timestamp,open,high,low,close,volume
2026-01-26 11:22:00,87884.28,88010,87870.9,87878,3.73767254
2026-01-26 11:23:00,87870.9,87993,87828.84,87828.85,4.95948873
2026-01-26 11:24:00,87828.85,87944,87800,87816.96,5.30050121
2026-01-26 11:25:00,87816.1,87939,87800.2,87813.05,1.48280701
2026-01-26 11:26:00,87813.04,87930,87750,87769,12.82737355
2026-01-26 11:27:00,87769,87871,87722.4,87725.5,7.1062029
2026-01-26 11:28:00,87752.01,87867,87725.4,87751.3,2.74333038
2026-01-26 11:29:00,87865,87866,87702.6,87821,12.92115786
2026-01-26 11:30:00,87705.22,87833,87702.5,87716,3.81665141
2026-01-26 11:31:00,87706,87821,87670.4,87717.96,4.56683794
2026-01-26 11:32:00,87717.96,87840,87686.4,87720.01,1.73037027
2026-01-26 11:33:00,87720.01,87850,87704.04,87706.09,2.42547574
2026-01-26 11:34:00,87709.86,87831,87705.6,87712.64,1.99152616
2026-01-26 11:35:00,87719,87848,87705.6,87724.07,2.9510728
2026-01-26 11:36:00,87708.7,87834,87682.33,87694.76,5.6411123
2026-01-26 11:37:00,87694.76,87836,87686.4,87709.36,1.36810209
2026-01-26 11:38:00,87713,87855,87704.6,87723.56,3.84634893
2026-01-26 11:39:00,87723.56,87890,87704.6,87754.5,2.81954698
2026-01-26 11:40:00,87754.3,87918,87754.3,87918,2.78184788
2026-01-26 11:41:00,87792.01,87898,87760,87760,1.99125008
2026-01-26 11:42:00,87760,87890,87753.6,87758.57,5.96432563
2026-01-26 11:43:00,87758.56,87874,87745.15,87754.4,1.16900276
2026-01-26 11:44:00,87746.47,87889,87746.47,87754.02,0.69082788
2026-01-26 11:45:00,87754.02,87890,87729.84,87818.2,6.20971297
2026-01-26 11:46:00,87736.9,87861,87704.59,87750,2.72613086
2026-01-26 11:47:00,87750,87869,87720,87753,1.62537922
2026-01-26 11:48:00,87741,87885,87740.9,87756,2.14328994
2026-01-26 11:49:00,87753.97,87866,87713.07,87717.96,3.98775239
2026-01-26 11:50:00,87717.95,87880,87717.95,87754,2.4401945
2026-01-26 11:51:00,87840.1,87887,87724.8,87769.45,3.37348199
2026-01-26 11:52:00,87769.45,87879,87740.03,87750.3,1.41266893
2026-01-26 11:53:00,87845.3,87890,87739.8,87741.81,2.79733815
2026-01-26 11:54:00,87741.81,87885,87739.7,87740.62,4.54531372
2026-01-26 11:55:00,87740.62,87898,87739.7,87767.97,3.6831758
2026-01-26 11:56:00,87767.98,87899,87760.06,87766.94,1.89882116
2026-01-26 11:57:00,87766.94,87897,87757.02,87763.6,4.1089913
2026-01-26 11:58:00,87763.61,87898,87760.01,87760.02,1.45514725
2026-01-26 11:59:00,87760.02,87890,87749.7,87754.38,1.80582979
2026-01-26 12:00:00,87880,87924,87749.8,87794.07,6.48644617
2026-01-26 12:01:00,87907,87951,87794.08,87838.89,4.83796651
2026-01-26 12:02:00,87838.89,87991,87828.6,87982,5.46524857
2026-01-26 12:03:00,87864.02,87999,87864.02,87879.96,2.76620715
2026-01-26 12:04:00,87879.96,87995,87849.21,87855.94,3.56773838
2026-01-26 12:05:00,87969,87996,87849.63,87864.31,3.68516217
2026-01-26 12:06:00,87978,87983,87771.01,87784.8,18.28241922
2026-01-26 12:07:00,87784.8,87913,87771,87781,5.89430422
2026-01-26 12:08:00,87781.36,87910,87700.01,87703.98,5.85386829
2026-01-26 12:09:00,87703.98,87860,87695.3,87701.98,5.41726846
2026-01-26 12:10:00,87701.97,87817,87642.11,87672.34,15.2512234
2026-01-26 12:11:00,87669.05,87835,87669.05,87697.1,8.16545827
2026-01-26 12:12:00,87697.1,87833,87694.2,87697.1,8.17116327
2026-01-26 12:13:00,87697.1,87856,87697.1,87738.27,3.45660855
2026-01-26 12:14:00,87738.28,87925,87716.9,87773.32,7.55374563
2026-01-26 12:15:00,87775.99,87953,87773.36,87820,9.74050288
2026-01-26 12:16:00,87813.98,87971,87808.98,87835.98,4.85065936
2026-01-26 12:17:00,87835.98,87965,87815.78,87838.8,2.68214857
2026-01-26 12:18:00,87826.65,87950,87800,87812,4.09242508
2026-01-26 12:19:00,87810.1,87952,87784,87825.71,7.01107145
2026-01-26 12:20:00,87825.71,87960,87810,87824.6,6.09823035
2026-01-26 12:21:00,87838,87986,87772.65,87773.99,7.51510544
2026-01-26 12:22:00,87773.97,87918,87741.87,87751.98,5.17533785
2026-01-26 12:23:00,87745.29,87890,87738.31,87749.99,5.40708834
2026-01-26 12:24:00,87749.99,87880,87742.83,87754.15,2.27904549
2026-01-26 12:25:00,87878,87921,87748.6,87782.58,3.47534385
2026-01-26 12:26:00,87782.59,87922,87762.6,87878.3,4.03267586
2026-01-26 12:27:00,87768.49,87924,87768.49,87784.5,4.60395026
2026-01-26 12:28:00,87789.66,87911,87780.37,87780.37,1.02092636
2026-01-26 12:29:00,87780.37,87916,87772.63,87903,3.95432938
2026-01-26 12:30:00,87778.97,87919,87764.41,87778.6,3.91553054
2026-01-26 12:31:00,87778.6,87928,87775.55,87776,11.10400864
2026-01-26 12:32:00,87908,87908,87727.92,87727.92,2.24164784
2026-01-26 12:33:00,87727.97,87867,87700,87728.78,5.24561517
2026-01-26 12:34:00,87728.77,87878,87710.28,87800,6.58595383
2026-01-26 12:35:00,87730.01,87880,87724,87734.9,3.77335823
2026-01-26 12:36:00,87740.01,87885,87727.96,87753.97,4.23843499
2026-01-26 12:37:00,87753.98,87899,87737.9,87751.91,4.33817288
2026-01-26 12:38:00,87751.91,87900,87703.2,87726,5.37919834
2026-01-26 12:39:00,87732.4,87850,87686.32,87686.37,5.84364186
2026-01-26 12:40:00,87686.37,87847,87674,87706,5.05252487
2026-01-26 12:41:00,87705.91,87828,87641.3,87794,6.71838498
2026-01-26 12:42:00,87659.91,87782,87626.9,87767,3.24649657
2026-01-26 12:43:00,87637.27,87814,87633.54,87669.05,2.39703306
2026-01-26 12:44:00,87669.05,87814,87657.8,87662.73,4.15096563
2026-01-26 12:45:00,87662.73,87817,87660.3,87679.57,2.3525411
2026-01-26 12:46:00,87679.57,87817,87663.17,87673.68,1.22117284
2026-01-26 12:47:00,87673.68,87818,87663.7,87673.94,3.62688765
2026-01-26 12:48:00,87673.94,87822,87660.94,87673.68,2.32263795
2026-01-26 12:49:00,87774.4,87810,87663.6,87671,0.66962942
2026-01-26 12:50:00,87681.78,87820,87663.6,87679.93,2.04202519
2026-01-26 12:51:00,87663.7,87820,87663.6,87670.94,2.03942912
2026-01-26 12:52:00,87670.94,87835,87663.6,87692.46,1.76293896
2026-01-26 12:53:00,87692.46,87852,87679.4,87716.65,4.47207408
2026-01-26 12:54:00,87716.65,87870,87698.6,87711.99,3.7882319
2026-01-26 12:55:00,87711.99,87866,87700.72,87701.78,8.54226202
2026-01-26 12:56:00,87701.78,87848,87681.96,87686.7,3.20742633
2026-01-26 12:57:00,87686,87839,87674.82,87691.64,5.17804887
2026-01-26 12:58:00,87691.64,87848,87684.8,87693.63,5.29994276
2026-01-26 12:59:00,87693.63,87845,87688.36,87689.72,3.65429506
2026-01-26 13:00:00,87689.37,87860,87683.58,87709.98,5.06160356
2026-01-26 13:01:00,87709.97,87877,87705.99,87737.58,5.45436506
2026-01-26 13:02:00,87747.75,87904,87713.71,87714.17,3.72379279
2026-01-26 13:03:00,87735.9,87863,87673.05,87695.1,11.17704857
2026-01-26 13:04:00,87675.98,87812,87618.12,87652,13.76298977
2026-01-26 13:05:00,87653.98,87799,87613.49,87665,7.56375629
2026-01-26 13:06:00,87669.06,87823,87624.01,87659.79,4.80099058
2026-01-26 13:07:00,87659.78,87795,87634,87669.05,5.1720225
2026-01-26 13:08:00,87669.05,87821,87644.72,87648.6,4.54026901
2026-01-26 13:09:00,87653.92,87798,87594.98,87595.51,7.27237017
2026-01-26 13:10:00,87594.97,87745,87594.97,87603.98,2.89936745
2026-01-26 13:11:00,87604,87778,87600,87631.28,10.82063958
2026-01-26 13:12:00,87631.29,87808,87624.45,87667,6.82767881
2026-01-26 13:13:00,87669.79,87889,87660.9,87734.09,6.26134329
2026-01-26 13:14:00,87734.09,87872,87701.47,87746.43,5.28241205
2026-01-26 13:15:00,87746.11,87923,87714.92,87714.92,6.17807563
2026-01-26 13:16:00,87724.4,87842,87710.7,87722.7,2.14375876
2026-01-26 13:17:00,87722.7,87922,87716.61,87794.1,7.84727805
2026-01-26 13:18:00,87799.14,87978,87794.1,87835.73,6.44897319
2026-01-26 13:19:00,87835.73,87964,87784,87793.97,3.0553144
2026-01-26 13:20:00,87793.97,87964,87793.97,87818.71,5.70654546
2026-01-26 13:21:00,87818.7,87945,87797.35,87809.7,8.25519034
2026-01-26 13:22:00,87809.7,87942,87795.47,87797.53,3.65055306
2026-01-26 13:23:00,87797.52,87938,87793.98,87805.99,3.8352837
2026-01-26 13:24:00,87805.99,87970,87805.98,87829.99,3.63137981
2026-01-26 13:25:00,87829.99,87979,87812.58,87829.9,10.09781992
2026-01-26 13:26:00,87829.9,87968,87823.08,87829.5,1.36867055
2026-01-26 13:27:00,87821.85,87971,87803.33,87833.18,22.895492
2026-01-26 13:28:00,87833.18,87980,87803.04,87809.81,4.32362416
2026-01-26 13:29:00,87809.81,87950,87783.85,87802,4.38451966
2026-01-26 13:30:00,87796,87940,87768,87777.99,4.03928068
2026-01-26 13:31:00,87794.1,87983,87777.99,87838,6.70130743
2026-01-26 13:32:00,87838,88054,87838,88054,26.41369532
2026-01-26 13:33:00,87928.32,88113,87902,87930.38,9.91373255
2026-01-26 13:34:00,88016.1,88067,87911,87930.01,10.57578237
2026-01-26 13:35:00,87930.72,88095,87912.2,88050,11.01122784
2026-01-26 13:36:00,87918.44,88050,87896.03,87906,7.05712269
2026-01-26 13:37:00,87906,88026,87789.99,87895.99,6.28376826
2026-01-26 13:38:00,87895.98,88027,87856.83,87862,4.84513092
2026-01-26 13:39:00,87986,87992,87842,87872.9,3.79440539
2026-01-26 13:40:00,88002,88063,87872.9,87912,3.65813826
2026-01-26 13:41:00,87910,88029,87877.41,87881.57,2.74385502
2026-01-26 13:42:00,87881.51,88042,87877.4,87907.74,2.08071202
2026-01-26 13:43:00,87907.74,88054,87891.3,87928.05,1.38839674
2026-01-26 13:44:00,87928.32,88061,87907.3,87913.89,4.55735617
2026-01-26 13:45:00,87913.9,88065,87912.23,87921.75,3.8518792
2026-01-26 13:46:00,87921.39,88040,87886.67,88027,6.08710406
2026-01-26 13:47:00,88027,88045,87891.72,87917.98,7.69452748
2026-01-26 13:48:00,88015.8,88041,87885.37,87894.66,6.75521793
2026-01-26 13:49:00,87894.66,88031,87854.25,87889.75,10.85679304
2026-01-26 13:50:00,87889.76,88046,87873,87903.96,6.45729121
2026-01-26 13:51:00,87903.96,88046,87885.89,87893.82,7.32554792
2026-01-26 13:52:00,87893.81,88023,87826.51,87829.69,18.85857756
2026-01-26 13:53:00,87829.69,88029,87828.29,87896.7,7.86427823
2026-01-26 13:54:00,88007,88024,87865.3,87869.59,4.28093631
2026-01-26 13:55:00,87869.59,88010,87850.04,87850.06,6.56816116
2026-01-26 13:56:00,87850.06,88001,87840.36,87855.92,8.68337706
2026-01-26 13:57:00,87855.92,88004,87846.01,87877.01,6.11103465
2026-01-26 13:58:00,87877.01,88016,87855,87865.92,7.37540565
2026-01-26 13:59:00,87865.87,88030,87854.25,87859.28,7.07616505
2026-01-26 14:00:00,87859.28,88024,87823.29,87826.43,11.40582759
2026-01-26 14:01:00,87826.41,87993,87785.56,87992,14.06291807
2026-01-26 14:02:00,87849.61,88022,87832,87874,10.47396791
2026-01-26 14:03:00,87874,88014,87854.26,87865.77,8.25764083
2026-01-26 14:04:00,87865.03,88002,87814.99,87867.22,11.12127627
2026-01-26 14:05:00,87867.22,88047,87827.15,87909.26,66.74765259
2026-01-26 14:06:00,87909.26,88040,87833.15,87855.99,13.29312406
2026-01-26 14:07:00,87855.99,87969,87774.14,87807.94,13.88002177
2026-01-26 14:08:00,87803.33,87931,87780.17,87781.99,5.19573976
2026-01-26 14:09:00,87782,87921,87740.63,87744,15.59859673
2026-01-26 14:10:00,87743.99,87881,87641.84,87789,26.61006108
2026-01-26 14:11:00,87647.61,87799,87584.1,87619.5,41.07747461
2026-01-26 14:12:00,87601.56,87788,87563.99,87710,21.77745301
2026-01-26 14:13:00,87579.99,87750,87548.68,87552.03,19.84511448
2026-01-26 14:14:00,87555.98,87766,87555.34,87583.47,15.13735131
2026-01-26 14:15:00,87598.9,87888,87571.18,87706.36,40.25589807
2026-01-26 14:16:00,87706.36,87858,87670,87680.96,12.80723126
2026-01-26 14:17:00,87681.98,87811,87581.08,87601.25,24.3826095
2026-01-26 14:18:00,87601.25,87790,87601,87606.63,13.85424859
2026-01-26 14:19:00,87606.63,87762,87571.82,87578.44,12.78924229
2026-01-26 14:20:00,87578.44,87748,87532,87535.9,25.77262349
2026-01-26 14:21:00,87535.94,87750,87529.3,87601.82,12.62096052
2026-01-26 14:22:00,87601.82,87760,87547.27,87555.12,12.96113694
2026-01-26 14:23:00,87556,87770,87553.43,87587.85,36.26964865
2026-01-26 14:24:00,87587.85,87759,87576.46,87584.99,10.00461089
2026-01-26 14:25:00,87585,87808,87585,87613.57,14.02052583
2026-01-26 14:26:00,87613.49,87783,87590.5,87744,10.07825592
2026-01-26 14:27:00,87599.98,87824,87591.88,87666.65,40.57714252
2026-01-26 14:28:00,87666.65,87814,87564,87570.19,29.54124018
2026-01-26 14:29:00,87570.19,87739,87550.17,87584.77,15.44612487
2026-01-26 14:30:00,87569.8,87732,87438.42,87483.83,51.99561014
2026-01-26 14:31:00,87483.83,87650,87376.54,87622,35.47548008
2026-01-26 14:32:00,87456.35,87637,87335.01,87547,35.65893644
2026-01-26 14:33:00,87399.38,87630,87361.4,87451.36,28.14461561
2026-01-26 14:34:00,87454,88060,87440,87807.96,72.72196269
2026-01-26 14:35:00,87810.65,88220,87804,88029,31.29474472
2026-01-26 14:36:00,88029,88350,88028,88118,58.46249911
2026-01-26 14:37:00,88122.24,88283,87928.8,87982,40.0061946
2026-01-26 14:38:00,87988.52,88288,87976.33,88094.16,41.37609037
2026-01-26 14:39:00,88094.08,88263,87984,88020.8,15.22915738
2026-01-26 14:40:00,88019.97,88369,87995.98,88181,27.83313439
2026-01-26 14:41:00,88199.56,88557,88171,88277,83.72160303
2026-01-26 14:42:00,88261.69,88407,88108.04,88150,31.0022312
2026-01-26 14:43:00,88145.95,88258,87983.89,88008,37.65811606
2026-01-26 14:44:00,87979.27,88199,87938,88053.99,18.4241824
2026-01-26 14:45:00,88054.1,88327,88034.83,88121.95,16.58000334
2026-01-26 14:46:00,88121.95,88340,88121.95,88147,12.66300263
2026-01-26 14:47:00,88143.55,88284,87973.47,88016.59,30.20037822
2026-01-26 14:48:00,88016.6,88218,87953.28,88107.01,7.2052842
2026-01-26 14:49:00,88107,88243,87951.49,87971,17.94345493
2026-01-26 14:50:00,87965.36,88110,87886.2,87932.8,26.90338473
2026-01-26 14:51:00,87938.39,88083,87850,87899.31,37.20571318
2026-01-26 14:52:00,87899.3,88075,87821,87857.27,42.31103052
2026-01-26 14:53:00,87857.27,87991,87753.21,87769.99,25.26570176
2026-01-26 14:54:00,87773.68,87984,87738.51,87782.12,95.41507615
2026-01-26 14:55:00,87782.13,87966,87761.9,87819,23.97311041
2026-01-26 14:56:00,87810.04,88060,87782.11,87895.95,36.54091924
2026-01-26 14:57:00,87898,88250,87854.92,88107.32,35.06693534
2026-01-26 14:58:00,88091,88300,88091,88120.45,19.07641469
2026-01-26 14:59:00,88120.46,88280,88094,88104.28,52.13772252
2026-01-26 15:00:00,88104.27,88324,88070,88145.94,20.69299228
2026-01-26 15:01:00,88145.94,88282,87951.49,88004.23,25.14529084
2026-01-26 15:02:00,88023,88227,87979.48,88082.01,20.57674535
2026-01-26 15:03:00,88213,88330,88051.9,88127.65,23.450263
2026-01-26 15:04:00,88127.64,88339,88120,88188.99,6.80379096
2026-01-26 15:05:00,88189,88356,88107,88111,18.49315023
2026-01-26 15:06:00,88118.01,88358,88113,88149,12.44350487
2026-01-26 15:07:00,88148,88307,88069,88136.69,13.31646984
2026-01-26 15:08:00,88136.69,88341,88130,88164.07,9.22105731
2026-01-26 15:09:00,88164.06,88339,88113.3,88192,22.10672786
2026-01-26 15:10:00,88183,88532,88060.35,88375.2,93.43538636
2026-01-26 15:11:00,88354.19,88827,88338.4,88552,147.71537343
2026-01-26 15:12:00,88556.7,88676,88311,88448.4,37.09231226
2026-01-26 15:13:00,88391.38,88753,88375.4,88592.1,34.45634801
2026-01-26 15:14:00,88602,88779,88570,88636.72,22.43030227
2026-01-26 15:15:00,88636.72,88902,88614,88664.5,59.68068527
2026-01-26 15:16:00,88657.56,88789.3,88516.35,88711.99,33.21532905
2026-01-26 15:17:00,88702.01,88888,88611.48,88631.99,25.82596409
2026-01-26 15:18:00,88634.02,88833,88622.3,88758,29.67611681
2026-01-26 15:19:00,88669.13,88784,88563,88622.84,30.81970746
2026-01-26 15:20:00,88622.82,88691,88410,88488.01,37.91369001
2026-01-26 15:21:00,88510.2,88711,88467.7,88571.92,33.41992096
2026-01-26 15:22:00,88566,88705,88492.26,88536.05,30.51533488
2026-01-26 15:23:00,88525,88714,88519,88575.7,14.95750694
2026-01-26 15:24:00,88582,88727,88398.87,88452.74,37.30156995
2026-01-26 15:25:00,88444,88535,88335,88344,42.53415566
2026-01-26 15:26:00,88493,88507,88329,88414.7,34.6740503
2026-01-26 15:27:00,88340.4,88480,88269.7,88354.29,21.06741935
2026-01-26 15:28:00,88347.24,88500,88317.25,88363.97,7.31615351
2026-01-26 15:29:00,88352,88570,88350,88423.85,22.50878942
2026-01-26 15:30:00,88423.85,88556,88263.2,88303.6,19.13658596
2026-01-26 15:31:00,88312.62,88487,88230.8,88265,36.20882767
2026-01-26 15:32:00,88264.37,88388,88086.01,88162.88,33.71828627
2026-01-26 15:33:00,88164.45,88393,88155.3,88333,33.86935205
2026-01-26 15:34:00,88210.58,88424,88207.6,88236,20.13966039
2026-01-26 15:35:00,88234.43,88364,88116.2,88232,23.10754435
2026-01-26 15:36:00,88247,88410,88197.5,88210.77,16.13724138
2026-01-26 15:37:00,88210.78,88397,88160.8,88172.8,10.89941036
2026-01-26 15:38:00,88169.57,88326,88164.46,88174.47,8.79418722
2026-01-26 15:39:00,88174.47,88368,88118,88218.2,30.22184506
2026-01-26 15:40:00,88148,88288,87660.36,87667.74,117.03075257
2026-01-26 15:41:00,87693,87898,87508.2,87548.67,99.58435565
2026-01-26 15:42:00,87553,87691,87347.52,87540,99.56147455
2026-01-26 15:43:00,87395.99,87613,87298.4,87352.75,36.51644009
2026-01-26 15:44:00,87349.72,87550,87300.28,87385.9,43.98224466
2026-01-26 15:45:00,87386,87577,87291.48,87320.08,49.21117192
2026-01-26 15:46:00,87323.6,87500,87240.47,87342,39.63633818
2026-01-26 15:47:00,87342,87543,87207,87399.81,20.93569704
2026-01-26 15:48:00,87399.81,87567,87342.06,87377.27,25.31278846
2026-01-26 15:49:00,87377.28,87676,87358.83,87519.99,12.26389874
2026-01-26 15:50:00,87519.99,87735,87477.12,87580,15.13101624
2026-01-26 15:51:00,87574.09,87740,87483.85,87535.73,8.22847628
2026-01-26 15:52:00,87534,87703,87490.84,87519.11,16.63209506
2026-01-26 15:53:00,87680,87760,87418.72,87484.16,51.35688548
2026-01-26 15:54:00,87484.17,87653,87451.45,87479.45,8.90162116
2026-01-26 15:55:00,87479.21,87708,87464.7,87532,14.17801138
2026-01-26 15:56:00,87538,87729,87538,87564.9,4.82945438
2026-01-26 15:57:00,87562.09,87720,87511.63,87542.3,11.58726039
2026-01-26 15:58:00,87551.63,87736,87523.8,87581.59,35.6173996
2026-01-26 15:59:00,87580.03,87704,87536.96,87558.14,6.83231608
2026-01-26 16:00:00,87648.6,87771,87540,87617,31.80446424
2026-01-26 16:01:00,87617,87730,87452.01,87489.98,18.78905074
2026-01-26 16:02:00,87486.06,87685,87439.06,87508.4,13.33935162
2026-01-26 16:03:00,87685,87835,87527,87687,10.9342423
2026-01-26 16:04:00,87820,87820,87543.4,87654.2,13.43008197
2026-01-26 16:05:00,87553.29,87716,87443.47,87461.17,17.67829579
2026-01-26 16:06:00,87461.17,87593,87295.76,87517,36.84992055
2026-01-26 16:07:00,87362.04,87494,87200,87220,27.42459843
2026-01-26 16:08:00,87220,87490,87220,87349.99,14.6680702
2026-01-26 16:09:00,87349.99,87487,87227.79,87230.01,23.06266557
2026-01-26 16:10:00,87229.02,87453,87219.4,87315.99,18.29169951
2026-01-26 16:11:00,87315.99,87490,87266.24,87298.01,12.39800979
2026-01-26 16:12:00,87295.39,87453,87197.36,87261.8,17.14493313
2026-01-26 16:13:00,87263.25,87459,87171,87270.87,25.03064883
2026-01-26 16:14:00,87277,87480,87258.48,87465,11.59220329
2026-01-26 16:15:00,87315.83,87435,87092,87095.53,50.47007513
2026-01-26 16:16:00,87125,87344,87101.9,87164.37,29.39753938
2026-01-26 16:17:00,87164.37,87341,87100.84,87172.68,22.42660235
2026-01-26 16:18:00,87172.69,87487,87172,87326,23.2142264
2026-01-26 16:19:00,87330.48,87504,87266,87364.04,16.24492017
2026-01-26 16:20:00,87364.04,87598,87347,87439.02,17.60566445
2026-01-26 16:21:00,87430,87652,87391.3,87583.6,18.68397469
2026-01-26 16:22:00,87499.42,87950,87482,87753,51.5334279
2026-01-26 16:23:00,87759.9,87980,87754,87980,14.77876899
2026-01-26 16:24:00,87849.62,88000,87728.82,87747.76,12.91193009
2026-01-26 16:25:00,87727,87933,87708,87782.42,16.35500394
2026-01-26 16:26:00,87782.53,87893,87692.56,87694.33,7.31434058
2026-01-26 16:27:00,87720.7,87916,87694,87707,17.03977222
2026-01-26 16:28:00,87707,87886,87590,87599.83,12.1589708
2026-01-26 16:29:00,87599.83,87769,87569.64,87608.36,5.00639869
2026-01-26 16:30:00,87608.36,87830,87583.99,87644.9,14.82603021
2026-01-26 16:31:00,87741.7,87767,87507,87539,9.88053021
2026-01-26 16:32:00,87539.4,87781,87530,87633.44,7.84358981
2026-01-26 16:33:00,87633.45,87859,87602.7,87630.49,8.79573133
2026-01-26 16:34:00,87630.5,87812,87570,87580.25,8.75259504
2026-01-26 16:35:00,87580.24,87735,87441.9,87556.2,34.40919772
2026-01-26 16:36:00,87556.2,87762,87544.04,87567.74,7.96064511
2026-01-26 16:37:00,87567.74,87712,87491.98,87517.99,13.48645875
2026-01-26 16:38:00,87518,87713,87462.06,87470.61,13.28140771
2026-01-26 16:39:00,87470.6,87622,87410.81,87419.18,6.3827516
2026-01-26 16:40:00,87420.74,87608,87398.07,87453.55,14.13347362
2026-01-26 16:41:00,87456.75,87626,87396.21,87471.59,8.99493241
2026-01-26 16:42:00,87467,87643,87407.93,87447.98,10.84007417
2026-01-26 16:43:00,87447.96,87550,87312.54,87333.34,15.56694487
2026-01-26 16:44:00,87333.35,87530,87319.33,87376.87,7.32206837
2026-01-26 16:45:00,87381.99,87589,87317.53,87442.98,15.88890408
2026-01-26 16:46:00,87442.98,87729,87427.7,87543.3,7.90502729
2026-01-26 16:47:00,87549,87702,87446.81,87457.99,11.71693082
2026-01-26 16:48:00,87454.95,87617,87422.9,87443,5.98495988
2026-01-26 16:49:00,87460.7,87917,87440.4,87743,27.48716576
2026-01-26 16:50:00,87750.56,87968,87719.98,87770,24.59759322
2026-01-26 16:51:00,87758.87,87933,87721.97,87751.3,6.4996274
2026-01-26 16:52:00,87751.31,87948,87692,87772.54,17.46229398
2026-01-26 16:53:00,87772.55,87964,87752.39,87752.39,20.91125988
2026-01-26 16:54:00,87748.25,87928,87722,87742.1,8.73023658
2026-01-26 16:55:00,87743.99,87860,87616,87621.98,6.42811344
2026-01-26 16:56:00,87626.94,87809,87589.3,87633.92,4.03621591
2026-01-26 16:57:00,87630,87782,87557.85,87568.48,8.33717338
2026-01-26 16:58:00,87568.49,87735,87520,87521.35,10.32691942
2026-01-26 16:59:00,87521.35,87686,87500.01,87521.97,3.77738876
2026-01-26 17:00:00,87521.97,87718,87464.89,87556.25,12.1296543
2026-01-26 17:01:00,87556.35,87746,87544.04,87596,5.96415173
2026-01-26 17:02:00,87601.78,87820,87584,87653.99,7.36567467
2026-01-26 17:03:00,87653.98,87805,87622.6,87641.99,13.876822
2026-01-26 17:04:00,87638.2,87849,87638,87643.17,4.99612903
2026-01-26 17:05:00,87643.17,87835,87630.52,87650,8.82356883
2026-01-26 17:06:00,87638.77,87789,87542.73,87558,4.73031635
2026-01-26 17:07:00,87543.85,87724,87492,87519,10.53923961
2026-01-26 17:08:00,87517.86,87681,87457.9,87520.88,8.34657438
2026-01-26 17:09:00,87520.88,87681,87396.46,87457.13,16.097286
2026-01-26 17:10:00,87609,87609,87354.21,87532,13.54143292
2026-01-26 17:11:00,87378.79,87576,87363.4,87384,19.78107168
2026-01-26 17:12:00,87384,87591,87368.22,87427.2,7.16474123
2026-01-26 17:13:00,87407,87583,87374.99,87380.18,19.4848542
2026-01-26 17:14:00,87380.19,87542,87294.27,87332.66,31.42168684
2026-01-26 17:15:00,87335.69,87607,87331.07,87411.67,17.44772879
2026-01-26 17:16:00,87411.96,87572,87378,87384,4.5373466
2026-01-26 17:17:00,87383.99,87537,87326.3,87357.99,6.60755094
2026-01-26 17:18:00,87357.99,87492,87131.85,87294,66.68923423
2026-01-26 17:19:00,87172.3,87343,87108.82,87169.99,18.76179016
2026-01-26 17:20:00,87160.5,87399,87141.34,87222,18.37237745
2026-01-26 17:21:00,87222,87399,87183,87199.6,5.66607364
2026-01-26 17:22:00,87351,87477,87163.78,87283.99,9.19738058
2026-01-26 17:23:00,87283.98,87502,87261.93,87348.7,10.3761408
2026-01-26 17:24:00,87349.58,87535,87258.54,87281.73,16.81343671
2026-01-26 17:25:00,87281.57,87519,87276,87377.36,5.7538295
2026-01-26 17:26:00,87519,87525,87343,87372.9,5.4834572
2026-01-26 17:27:00,87372.9,87565,87366,87423.67,14.52704883
2026-01-26 17:28:00,87406,87610,87400.07,87408.97,5.42808912
2026-01-26 17:29:00,87414.01,87551,87286,87290.36,24.70320321
2026-01-26 17:30:00,87311,87445,87162.09,87171.98,22.05496712
2026-01-26 17:31:00,87172.04,87324,87109,87119.99,11.63202688
2026-01-26 17:32:00,87119.98,87269,86922.04,87074.98,79.77536166
2026-01-26 17:33:00,87074.98,87233,86983.65,87015.09,25.60127948
2026-01-26 17:34:00,87017.47,87305,87014,87149,25.52220305
2026-01-26 17:35:00,87165.98,87435,87138.5,87266.25,10.67617885
2026-01-26 17:36:00,87266.25,87522,87265.02,87303.99,9.33825637
2026-01-26 17:37:00,87303.99,87565,87303.99,87410.4,4.74931823
2026-01-26 17:38:00,87410.39,87590,87386.83,87442.18,8.20938143
2026-01-26 17:39:00,87442.17,87660,87424.7,87454.43,12.55747464
2026-01-26 17:40:00,87454.42,87642,87406.2,87500,10.70514688
2026-01-26 17:41:00,87499.66,87647,87476,87495.88,2.98498139
2026-01-26 17:42:00,87493,87628,87432.83,87451.8,10.54609547
2026-01-26 17:43:00,87452.02,87610,87401.27,87416.54,3.88479331
2026-01-26 17:44:00,87416.56,87601,87401.2,87452,5.66996234
2026-01-26 17:45:00,87443,87611,87397.79,87463,4.6728932
2026-01-26 17:46:00,87453.27,87623,87420.95,87470.03,11.00912207
2026-01-26 17:47:00,87470.03,87628,87419.04,87456.02,14.02840589
2026-01-26 17:48:00,87456.02,87637,87442.18,87482.02,3.88065634
2026-01-26 17:49:00,87624,87670,87472,87473.9,3.10602645
2026-01-26 17:50:00,87473.92,87652,87448.23,87511,9.47446485
2026-01-26 17:51:00,87515.58,87753,87498.7,87565.68,17.40092557
2026-01-26 17:52:00,87566.62,87803,87566.62,87639,21.19655479
2026-01-26 17:53:00,87649.71,87820,87597.76,87621.04,12.53668807
