timestamp,open,high,low,close,volume
2026-02-02 14:43:00,266.9800,267.1700,266.9684,267.1700,71986
2026-02-02 14:44:00,267.1775,267.3500,267.1400,267.2850,67690
2026-02-02 14:45:00,267.3000,267.4000,267.2300,267.3283,66714
2026-02-02 14:46:00,267.3300,267.5300,267.3218,267.4400,156116
2026-02-02 14:47:00,267.4200,267.4800,267.3600,267.4250,66246
2026-02-02 14:48:00,267.4100,267.5700,267.3700,267.5400,84415
2026-02-02 14:49:00,267.5201,267.8000,267.5200,267.7400,111967
2026-02-02 14:50:00,267.7450,267.8100,267.6209,267.6650,51253
2026-02-02 14:51:00,267.6700,267.7350,267.4600,267.5700,117917
2026-02-02 14:52:00,267.5900,267.7550,267.5800,267.7500,50147
2026-02-02 14:53:00,267.7207,267.8800,267.7207,267.8101,57867
2026-02-02 14:54:00,267.8600,268.1100,267.8324,268.0000,165200
2026-02-02 14:55:00,268.0000,268.1600,267.9300,268.1150,115081
2026-02-02 14:56:00,268.1150,268.1300,267.9700,268.0800,65344
2026-02-02 14:57:00,268.0850,268.1600,267.9500,268.0800,115679
2026-02-02 14:58:00,268.0700,268.2800,268.0500,268.0500,101708
2026-02-02 14:59:00,268.0300,268.1900,267.9300,268.0000,195705
2026-02-02 15:00:00,268.0300,268.3800,267.8509,268.2400,194430
2026-02-02 15:01:00,268.2201,268.2800,268.0350,268.1041,74356
2026-02-02 15:02:00,268.1200,268.8500,268.0601,268.8248,293420
2026-02-02 15:03:00,268.8200,268.9400,268.6700,268.8600,242010
2026-02-02 15:04:00,268.8601,268.9400,268.7900,268.8500,173146
2026-02-02 15:05:00,268.8424,269.2100,268.8300,269.1800,193860
2026-02-02 15:06:00,269.2200,269.3850,269.1900,269.3700,148222
2026-02-02 15:07:00,269.3600,269.5500,269.3400,269.4800,216841
2026-02-02 15:08:00,269.5000,269.5700,269.1300,269.5150,310598
2026-02-02 15:09:00,269.5300,269.5300,269.0202,269.1300,147315
2026-02-02 15:10:00,269.1600,269.3400,268.7200,268.7545,154354
2026-02-02 15:11:00,268.7500,269.0000,268.6801,268.7800,118501
2026-02-02 15:12:00,268.7900,268.8300,268.4600,268.5700,131436
2026-02-02 15:13:00,268.5512,268.8100,268.5401,268.6700,54603
2026-02-02 15:14:00,268.6700,268.7790,268.5300,268.5500,116902
2026-02-02 15:15:00,268.5500,268.6200,268.4300,268.4900,102350
2026-02-02 15:16:00,268.4900,268.6200,268.4760,268.5099,53867
2026-02-02 15:17:00,268.5000,268.5400,268.3100,268.5331,66154
2026-02-02 15:18:00,268.5300,268.6300,268.3700,268.4100,59738
2026-02-02 15:19:00,268.4100,268.5850,268.3700,268.4586,45883
2026-02-02 15:20:00,268.4899,268.9800,268.3400,268.9600,124375
2026-02-02 15:21:00,268.9400,268.9800,268.7300,268.7600,128642
2026-02-02 15:22:00,268.7600,268.9590,268.7500,268.8400,72439
2026-02-02 15:23:00,268.8150,268.8800,268.7367,268.7500,70979
2026-02-02 15:24:00,268.7400,268.9900,268.6500,268.9850,84188
2026-02-02 15:25:00,268.9800,268.9900,268.7000,268.8700,73252
2026-02-02 15:26:00,268.8600,268.9700,268.7601,268.9401,62314
2026-02-02 15:27:00,268.9550,269.1400,268.8300,269.0900,162953
2026-02-02 15:28:00,269.0900,269.4000,269.0900,269.3352,138778
2026-02-02 15:29:00,269.3250,269.3370,268.9700,268.9800,149008
2026-02-02 15:30:00,268.9750,268.9750,268.8400,268.9300,134510
2026-02-02 15:31:00,268.9400,269.0800,268.9200,268.9550,81538
2026-02-02 15:32:00,268.9450,269.0400,268.8750,269.0100,76997
2026-02-02 15:33:00,269.0200,269.3500,269.0000,269.3396,122780
2026-02-02 15:34:00,269.3500,269.4200,269.2400,269.2500,106193
2026-02-02 15:35:00,269.2500,269.3400,269.1800,269.2350,114104
2026-02-02 15:36:00,269.2400,269.3500,269.0600,269.1900,108424
2026-02-02 15:37:00,269.2000,269.3100,268.9700,269.0100,140429
2026-02-02 15:38:00,269.0200,269.4200,268.9450,269.4100,129205
2026-02-02 15:39:00,269.4200,269.4500,269.2300,269.2500,147477
2026-02-02 15:40:00,269.2400,269.5500,269.1800,269.5100,184014
2026-02-02 15:41:00,269.5150,269.6900,269.4750,269.5650,134122
2026-02-02 15:42:00,269.5650,269.7000,269.4900,269.6850,101816
2026-02-02 15:43:00,269.6850,269.7200,269.4400,269.5950,103734
2026-02-02 15:44:00,269.6200,269.6300,269.3100,269.4500,144839
2026-02-02 15:45:00,269.4250,269.8450,269.4000,269.7200,301255
2026-02-02 15:46:00,269.7000,269.9500,269.7000,269.9332,225106
2026-02-02 15:47:00,269.9300,269.9500,269.7100,269.7800,239276
2026-02-02 15:48:00,269.7900,269.8500,269.6750,269.7900,138865
2026-02-02 15:49:00,269.7850,270.0000,269.7500,269.8750,200399
2026-02-02 15:50:00,269.8700,270.1600,269.5700,270.0400,582961
2026-02-02 15:51:00,270.0300,270.1600,269.9400,270.0900,169187
2026-02-02 15:52:00,270.0900,270.4900,270.0800,270.2150,303633
2026-02-02 15:53:00,270.2300,270.3800,269.7800,270.1100,269622
2026-02-02 15:54:00,270.1300,270.2000,269.7400,270.0000,264726
2026-02-02 15:55:00,269.9800,270.0900,269.8900,270.0500,326557
2026-02-02 15:56:00,270.0300,270.1100,269.9300,270.0200,316017
2026-02-02 15:57:00,270.0150,270.2300,270.0000,270.1590,359431
2026-02-02 15:58:00,270.1550,270.1950,270.0600,270.1700,293471
2026-02-02 15:59:00,270.1700,270.2000,269.8700,269.9900,802915
2026-02-02 16:00:00,269.9500,270.0100,269.8900,269.9700,9258659
2026-02-02 16:01:00,269.9000,270.2000,269.9000,270.0387,11503
2026-02-02 16:02:00,270.1400,270.1400,269.8900,269.8900,7047
2026-02-02 16:03:00,269.9500,269.9500,269.7650,269.7667,6100
2026-02-02 16:04:00,269.8900,269.9300,269.7100,269.7300,6213
2026-02-02 16:05:00,269.8900,270.0100,269.8069,269.8069,2632
2026-02-02 16:06:00,269.7845,269.9000,269.7700,269.8170,2781
2026-02-02 16:07:00,269.8100,269.8100,269.7300,269.7600,2356
2026-02-02 16:08:00,269.7700,269.8000,269.6400,269.6400,4925
2026-02-02 16:09:00,269.6700,269.8000,269.6400,269.7999,3675
2026-02-02 16:10:00,269.8000,269.8100,269.7600,269.7689,1980
2026-02-02 16:11:00,269.7691,269.7800,269.7500,269.7600,2447
2026-02-02 16:12:00,269.7600,269.7800,269.7500,269.7799,580
2026-02-02 16:13:00,269.7500,269.7900,269.7200,269.7900,1886
2026-02-02 16:14:00,269.7214,269.9550,269.5600,269.7000,7007
2026-02-02 16:15:00,269.6000,269.6001,269.6000,269.6001,200
2026-02-02 16:16:00,269.5900,269.5900,269.5100,269.5100,4861
2026-02-02 16:17:00,269.4500,269.4500,269.2000,269.3600,1993
2026-02-02 16:18:00,269.3200,269.3206,269.2000,269.3200,2661
2026-02-02 16:19:00,269.2100,269.3000,269.2100,269.2800,821
2026-02-02 16:20:00,269.1700,269.2700,269.1700,269.1700,2013
2026-02-02 16:21:00,269.1700,269.2100,269.1700,269.2100,534
2026-02-02 16:22:00,269.2700,269.5600,269.2200,269.5600,4393
2026-02-02 16:23:00,269.5500,269.5500,269.3400,269.3400,1076
2026-02-02 16:24:00,269.3000,269.3800,269.3000,269.3300,1475
2026-02-02 16:25:00,269.3300,269.3500,269.2299,269.2299,1194
2026-02-02 16:26:00,269.1600,269.4200,269.1600,269.3807,5215
2026-02-02 16:27:00,269.4000,269.4400,269.3700,269.4200,6650
2026-02-02 16:28:00,269.4100,269.4900,269.4100,269.4700,1900
2026-02-02 16:29:00,269.4400,269.4500,269.4100,269.4500,2545
2026-02-02 16:30:00,269.4500,269.5500,269.4100,269.5000,2999
2026-02-02 16:31:00,269.5100,269.7500,269.5100,269.7500,1240
2026-02-02 16:32:00,269.4300,269.5500,269.4300,269.5500,200
2026-02-02 16:33:00,269.4300,269.5000,269.4100,269.4200,1795
2026-02-02 16:34:00,269.4200,269.4200,269.4100,269.4200,2008
2026-02-02 16:35:00,269.4200,269.4200,269.3100,269.3300,3363
2026-02-02 16:36:00,269.3377,269.4000,269.3300,269.3900,2604
2026-02-02 16:37:00,269.3700,269.4100,269.3700,269.4100,1637
2026-02-02 16:38:00,269.4000,269.4100,269.4000,269.4100,687
2026-02-02 16:39:00,269.4000,269.4001,269.3900,269.4000,4175
2026-02-02 16:40:00,269.4000,269.4100,269.4000,269.4100,983
2026-02-02 16:41:00,269.4100,269.4100,269.3900,269.3900,2800
2026-02-02 16:42:00,269.3300,269.3300,269.1300,269.1300,6035
2026-02-02 16:43:00,269.1003,269.1400,269.1003,269.1100,5551
2026-02-02 16:44:00,269.1385,269.1400,269.1000,269.1000,1836
2026-02-02 16:45:00,269.1000,269.1400,268.9100,269.0500,14514
2026-02-02 16:46:00,269.0500,269.1400,269.0400,269.0500,3522
2026-02-02 16:47:00,270.0100,270.0100,268.9500,269.0000,141669
2026-02-02 16:48:00,268.9900,269.1400,268.9900,269.0000,1856
2026-02-02 16:50:00,268.9900,269.0000,268.9900,269.0000,707
2026-02-02 16:51:00,268.9500,268.9500,268.9500,268.9500,150
2026-02-02 16:52:00,269.0000,269.0000,269.0000,269.0000,533
2026-02-02 16:53:00,269.0000,269.0000,268.9700,268.9700,1756
2026-02-02 16:54:00,268.9995,269.0000,268.9995,269.0000,391
2026-02-02 16:55:00,268.9700,268.9700,268.9200,268.9623,3340
2026-02-02 16:56:00,268.9300,268.9300,268.9200,268.9208,620
2026-02-02 16:57:00,268.9000,268.9200,268.9000,268.9200,700
2026-02-02 16:58:00,268.8700,268.9185,268.8700,268.9185,2200
2026-02-02 16:59:00,268.8400,268.8600,268.7700,268.8600,900
2026-02-02 17:00:00,268.9100,269.0100,268.8400,269.0100,3273
2026-02-02 17:01:00,269.0800,269.1400,269.0000,269.1400,6415
2026-02-02 17:02:00,269.0000,269.0000,269.0000,269.0000,100
2026-02-02 17:03:00,269.0000,269.0000,269.0000,269.0000,125
2026-02-02 17:04:00,268.9000,268.9889,268.9000,268.9889,551
2026-02-02 17:05:00,268.9000,268.9001,268.9000,268.9000,440
2026-02-02 17:06:00,268.9000,268.9000,268.9000,268.9000,563
2026-02-02 17:08:00,268.9200,268.9400,268.9095,268.9095,1098
2026-02-02 17:09:00,268.9097,268.9100,268.9000,268.9000,900
2026-02-02 17:10:00,268.9000,268.9000,268.8800,268.8989,3887
2026-02-02 17:11:00,268.8700,268.8700,268.8700,268.8700,1000
2026-02-02 17:12:00,268.7593,268.8000,268.7507,268.8000,750
2026-02-02 17:13:00,268.7593,268.7923,268.7593,268.7700,400
2026-02-02 17:14:00,268.8000,268.8700,268.7500,268.7500,2625
2026-02-02 17:15:00,268.8514,268.8514,268.8514,268.8514,100
2026-02-02 17:16:00,268.8300,268.8300,268.8300,268.8300,199
2026-02-02 17:17:00,268.8000,268.8000,268.8000,268.8000,100
2026-02-02 17:18:00,268.8000,268.8700,268.8000,268.8700,342
2026-02-02 17:19:00,268.8016,268.8300,268.8016,268.8300,2636
2026-02-02 17:20:00,268.8700,268.8700,268.8700,268.8700,116
2026-02-02 17:21:00,268.8700,268.8700,268.8100,268.8700,2166
2026-02-02 17:22:00,268.8300,268.8300,268.8300,268.8300,100
2026-02-02 17:23:00,268.8338,268.8338,268.8000,268.8000,500
2026-02-02 17:24:00,268.8395,268.8395,268.8395,268.8395,398
2026-02-02 17:25:00,268.8000,268.8000,268.8000,268.8000,500
2026-02-02 17:26:00,268.8200,268.8200,268.8200,268.8200,229
2026-02-02 17:27:00,268.8100,268.8400,268.8100,268.8400,1957
2026-02-02 17:28:00,268.8200,268.8700,268.8200,268.8700,519
2026-02-02 17:31:00,268.8300,268.8300,268.8200,268.8200,893
2026-02-02 17:32:00,268.8200,268.8200,268.7900,268.8000,1896
2026-02-02 17:33:00,268.7500,268.7600,268.6000,268.6000,4891
2026-02-02 17:34:00,268.5998,268.6600,268.5200,268.6600,4903
2026-02-02 17:36:00,268.6600,268.6600,268.6400,268.6400,1987
2026-02-02 17:37:00,268.6700,268.6700,268.6600,268.6601,1934
2026-02-02 17:38:00,268.6800,268.7000,268.6100,268.7000,400
2026-02-02 17:39:00,268.6200,268.6200,268.6200,268.6200,200
2026-02-02 17:40:00,268.6000,268.6001,268.6000,268.6001,877
2026-02-02 17:41:00,268.6000,268.6000,268.0000,268.0000,9668
2026-02-02 17:42:00,268.1100,268.1100,268.0000,268.0000,572
2026-02-02 17:43:00,268.5000,268.5000,268.1400,268.1400,230
2026-02-02 17:44:00,268.3000,268.4500,268.3000,268.4500,850
2026-02-02 17:45:00,268.4500,268.6000,268.4100,268.4100,954
2026-02-02 17:46:00,268.5000,268.5700,268.5000,268.5700,242
2026-02-02 17:47:00,268.5013,268.6100,268.5013,268.6100,1442
2026-02-02 17:48:00,268.5500,268.6000,268.3000,268.3100,3305
2026-02-02 17:49:00,268.3000,268.3000,268.3000,268.3000,3100
2026-02-02 17:50:00,268.1859,268.6000,268.1859,268.6000,436
2026-02-02 17:51:00,268.2500,268.2500,268.2500,268.2500,189
2026-02-02 17:52:00,268.4300,268.4700,268.4200,268.4699,800
2026-02-02 17:53:00,268.4600,268.4600,268.3600,268.3600,200
2026-02-02 17:54:00,268.4000,268.4000,268.3100,268.3306,1187
2026-02-02 17:55:00,268.3000,268.6000,268.3000,268.6000,2800
2026-02-02 17:57:00,268.6000,268.6000,268.5845,268.5845,1300
2026-02-02 17:58:00,268.5500,268.5800,268.5500,268.5800,576
2026-02-02 17:59:00,268.4363,268.4363,268.4300,268.4300,300
2026-02-02 18:00:00,268.4100,268.4706,268.3100,268.3100,596
2026-02-02 18:01:00,268.3600,268.3600,268.2100,268.2100,1618
2026-02-02 18:02:00,268.2515,268.2600,268.2500,268.2500,1300
2026-02-02 18:04:00,268.4500,268.5200,268.4500,268.5200,686
2026-02-02 18:05:00,268.4700,268.5000,268.2500,268.5000,2537
2026-02-02 18:06:00,268.3200,268.3200,268.3200,268.3200,100
2026-02-02 18:07:00,268.2500,268.2500,268.2500,268.2500,500
2026-02-02 18:08:00,268.3900,268.8100,268.3800,268.8100,2456
2026-02-02 18:09:00,268.7100,268.7100,268.7100,268.7100,500
2026-02-02 18:11:00,268.8300,268.8300,268.8200,268.8200,220
2026-02-02 18:12:00,268.7900,268.7900,268.7600,268.7600,300
2026-02-02 18:13:00,268.7100,268.7100,268.4600,268.4600,2135
2026-02-02 18:15:00,268.5400,268.5400,268.4935,268.4935,700
2026-02-02 18:16:00,268.7000,268.8500,268.7000,268.8500,200
2026-02-02 18:17:00,268.8400,268.8400,268.8400,268.8400,100
2026-02-02 18:18:00,268.7000,268.7000,268.4300,268.4300,510
2026-02-02 18:20:00,268.7000,268.7000,268.7000,268.7000,200
2026-02-02 18:21:00,268.6900,268.6900,268.6900,268.6900,100
2026-02-02 18:22:00,268.5187,268.6900,268.5187,268.6900,300
2026-02-02 18:23:00,268.4800,268.4800,268.4800,268.4800,350
2026-02-02 18:24:00,268.6800,268.6800,268.6800,268.6800,599
2026-02-02 18:27:00,268.6200,268.6300,268.6200,268.6300,200
2026-02-02 18:28:00,268.8000,268.8000,268.6205,268.6215,764
2026-02-02 18:29:00,268.6300,268.6300,268.6200,268.6200,417
2026-02-02 18:30:00,268.6300,268.6300,268.6300,268.6300,249
2026-02-02 18:31:00,268.8000,268.8000,268.8000,268.8000,100
2026-02-02 18:32:00,268.7900,268.8200,268.7900,268.8100,1100
2026-02-02 18:33:00,268.7996,268.7996,268.7996,268.7996,1247
2026-02-02 18:34:00,268.7900,268.8000,268.7701,268.7900,1999
2026-02-02 18:35:00,268.8300,268.8300,268.7200,268.7923,1165
2026-02-02 18:36:00,268.8000,268.8300,268.7900,268.8000,3620
2026-02-02 18:37:00,268.8400,268.8900,268.8400,268.8900,405
2026-02-02 18:38:00,268.9000,268.9500,268.8999,268.8999,1342
2026-02-02 18:41:00,268.8900,268.9500,268.8900,268.8900,9422
2026-02-02 18:43:00,268.8000,268.8000,268.8000,268.8000,200
2026-02-02 18:44:00,268.7600,268.7900,268.7600,268.7900,744
2026-02-02 18:47:00,268.7500,268.7500,268.7500,268.7500,3000
2026-02-02 18:52:00,268.7800,268.7900,268.7600,268.7600,1200
2026-02-02 18:53:00,268.7700,268.7700,268.7700,268.7700,195
2026-02-02 18:54:00,268.7800,268.7800,268.7800,268.7800,100
2026-02-02 18:55:00,268.7500,268.7500,268.7500,268.7500,742
2026-02-02 18:57:00,268.5200,268.5200,268.5200,268.5200,150
2026-02-02 18:59:00,268.5400,268.5400,268.5400,268.5400,1023
2026-02-02 19:00:00,268.5400,268.5987,268.5400,268.5400,621
2026-02-02 19:01:00,268.5400,268.5400,268.5400,268.5400,687
2026-02-02 19:03:00,268.5600,268.5600,268.5600,268.5600,100
2026-02-02 19:04:00,268.5600,268.6700,268.5400,268.6700,1067
2026-02-02 19:05:00,268.5400,268.5400,268.5400,268.5400,500
2026-02-02 19:06:00,268.5700,268.5700,268.5700,268.5700,200
2026-02-02 19:07:00,268.6200,268.6275,268.5499,268.5499,1802
2026-02-02 19:08:00,268.5500,268.5688,268.5400,268.5688,3276
2026-02-02 19:09:00,268.6076,268.6076,268.6076,268.6076,154
2026-02-02 19:10:00,268.6100,268.6100,268.5400,268.5400,800
2026-02-02 19:12:00,268.5400,268.6800,268.3300,268.5300,2630
2026-02-02 19:13:00,268.5100,268.5300,268.5100,268.5300,200
2026-02-02 19:14:00,268.5000,268.5400,268.3000,268.3000,800
2026-02-02 19:15:00,268.4352,268.4500,268.4352,268.4500,200
2026-02-02 19:16:00,268.4500,268.5400,268.4500,268.5400,771
2026-02-02 19:17:00,268.5245,268.5245,268.5000,268.5000,200
2026-02-02 19:18:00,268.5200,268.5200,268.5200,268.5200,100
2026-02-02 19:19:00,268.5400,268.5400,268.4500,268.4500,700
2026-02-02 19:20:00,268.5200,268.5300,268.5100,268.5100,450
2026-02-02 19:21:00,268.5100,268.5100,268.4400,268.4400,792
2026-02-02 19:22:00,268.5300,268.5300,268.5300,268.5300,125
2026-02-02 19:23:00,268.6021,268.7000,268.5500,268.7000,1635
2026-02-02 19:24:00,268.6900,268.9000,268.6900,268.8900,645
2026-02-02 19:26:00,268.9700,268.9700,268.9700,268.9700,110
2026-02-02 19:28:00,268.9400,268.9500,268.9400,268.9500,400
2026-02-02 19:30:00,268.9400,268.9400,268.9000,268.9400,700
2026-02-02 19:31:00,268.9300,268.9300,268.9300,268.9300,100
2026-02-02 19:32:00,268.8800,268.8800,268.8800,268.8800,100
2026-02-02 19:37:00,268.9700,268.9700,268.9700,268.9700,250
2026-02-02 19:39:00,268.9600,268.9600,268.9600,268.9600,298
2026-02-02 19:41:00,268.8500,268.9000,268.4500,268.4600,1976
2026-02-02 19:42:00,268.4500,268.4500,268.3000,268.3400,3240
2026-02-02 19:43:00,268.4000,268.4197,268.3500,268.4197,1100
2026-02-02 19:46:00,268.5300,268.5300,268.5300,268.5300,188
2026-02-02 19:47:00,268.5000,268.5000,268.4900,268.5000,500
2026-02-02 19:48:00,268.5500,268.5500,268.5500,268.5500,287
2026-02-02 19:49:00,268.7597,268.7597,268.7597,268.7597,500
2026-02-02 19:50:00,268.6100,268.6100,268.6100,268.6100,100
2026-02-02 19:52:00,268.7768,268.7768,268.6000,268.6000,736
2026-02-02 19:54:00,268.5465,268.5465,268.5465,268.5465,140
2026-02-02 19:56:00,268.6400,268.7000,268.6200,268.7000,1413
2026-02-02 19:58:00,268.7845,268.7845,268.7845,268.7845,500
2026-02-02 19:59:00,268.7900,268.8000,268.7700,268.7700,1095
2026-02-03 04:00:00,268.7700,268.7700,267.9000,267.9200,1785
2026-02-03 04:01:00,267.8200,267.9800,267.7700,267.8200,1799
2026-02-03 04:02:00,267.8600,267.8600,267.7000,267.7400,2041
2026-02-03 04:03:00,267.7000,267.8000,267.6300,267.6300,7579
2026-02-03 04:04:00,267.6100,267.7500,267.6100,267.7000,938
2026-02-03 04:05:00,267.6200,267.8700,267.6200,267.8700,958
2026-02-03 04:06:00,267.8700,267.8700,267.8700,267.8700,396
2026-02-03 04:09:00,267.7100,267.7100,267.7100,267.7100,109
2026-02-03 04:10:00,267.7000,267.7000,267.7000,267.7000,300
2026-02-03 04:13:00,267.6200,267.6400,267.6200,267.6400,584
2026-02-03 04:15:00,267.7900,267.8100,267.7900,267.8100,225
2026-02-03 04:16:00,267.7900,267.7900,267.7900,267.7900,186
2026-02-03 04:22:00,267.5000,267.5000,267.5000,267.5000,100
2026-02-03 04:23:00,267.5100,267.5200,267.5000,267.5000,1122
2026-02-03 04:26:00,267.4000,267.4600,267.4000,267.4600,420
2026-02-03 04:32:00,267.7900,267.8000,267.6200,267.6200,847
2026-02-03 04:34:00,267.8000,267.9200,267.7300,267.7300,1072
2026-02-03 04:35:00,267.6700,267.6700,267.6700,267.6700,241
2026-02-03 04:38:00,267.5900,267.6100,267.5900,267.5900,441
2026-02-03 04:40:00,267.6500,267.6500,267.6500,267.6500,100
2026-02-03 04:41:00,267.6200,267.7400,267.6200,267.7400,778
2026-02-03 04:43:00,267.8000,267.8000,267.8000,267.8000,110
2026-02-03 04:45:00,267.8000,267.8100,267.8000,267.8000,765
2026-02-03 04:46:00,267.8000,267.8000,267.8000,267.8000,412
2026-02-03 04:50:00,267.9500,267.9800,267.9500,267.9700,1450
2026-02-03 04:51:00,267.9100,267.9100,267.9100,267.9100,111
2026-02-03 04:54:00,267.8400,267.9500,267.8400,267.9500,675
2026-02-03 04:55:00,267.8000,267.8000,267.7800,267.7800,455
2026-02-03 04:58:00,267.8000,267.8000,267.8000,267.8000,108
2026-02-03 04:59:00,267.7500,267.7500,267.7500,267.7500,200
2026-02-03 05:02:00,267.8100,267.8200,267.7800,267.8000,956
2026-02-03 05:06:00,267.8200,267.8200,267.8200,267.8200,125
2026-02-03 05:07:00,267.8300,267.9200,267.8300,267.9200,325
2026-02-03 05:10:00,267.7600,267.7600,267.7600,267.7600,250
2026-02-03 05:11:00,267.7600,267.7900,267.7600,267.7900,227
2026-02-03 05:14:00,267.8700,267.8800,267.8700,267.8800,225
2026-02-03 05:17:00,267.7800,267.7800,267.7800,267.7800,200
2026-02-03 05:18:00,267.8500,267.9000,267.8500,267.9000,440
2026-02-03 05:19:00,267.9400,267.9800,267.9300,267.9300,725
2026-02-03 05:23:00,267.8800,268.0300,267.8800,268.0200,1059
2026-02-03 05:24:00,268.0100,268.0100,268.0000,268.0000,476
2026-02-03 05:25:00,267.9800,267.9800,267.9800,267.9800,101
2026-02-03 05:26:00,267.9900,268.0200,267.9900,268.0200,254
2026-02-03 05:27:00,268.0000,268.0600,268.0000,268.0000,425
2026-02-03 05:28:00,268.1100,268.1100,268.1000,268.1000,203
2026-02-03 05:32:00,268.0000,268.0000,268.0000,268.0000,700
2026-02-03 05:34:00,268.0000,268.0200,268.0000,268.0000,2186
2026-02-03 05:35:00,267.9400,268.0700,267.9400,268.0700,926
2026-02-03 05:36:00,267.8500,267.8500,267.8500,267.8500,100
2026-02-03 05:38:00,267.8600,267.9000,267.8600,267.9000,685
2026-02-03 05:39:00,267.8900,267.9000,267.8900,267.9000,325
2026-02-03 05:40:00,267.9100,267.9200,267.9100,267.9200,235
2026-02-03 05:42:00,267.8300,267.8300,267.8300,267.8300,107
2026-02-03 05:43:00,267.8900,267.8900,267.8200,267.8200,400
2026-02-03 05:45:00,267.7900,267.7900,267.7900,267.7900,100
2026-02-03 05:46:00,267.7700,267.7700,267.7700,267.7700,100
2026-02-03 05:49:00,267.8800,267.8800,267.8800,267.8800,100
2026-02-03 05:50:00,267.9200,268.0000,267.9200,268.0000,663
2026-02-03 05:51:00,267.9000,267.9000,267.8200,267.8200,2317
2026-02-03 05:56:00,267.8200,267.8200,267.8200,267.8200,200
2026-02-03 06:00:00,267.7400,267.7400,267.7400,267.7400,100
2026-02-03 06:01:00,267.7300,267.7300,267.7300,267.7300,200
2026-02-03 06:04:00,267.7900,267.8600,267.6700,267.6700,1978
2026-02-03 06:09:00,267.6900,267.7400,267.6900,267.7000,525
2026-02-03 06:11:00,267.7000,267.7000,267.7000,267.7000,125
2026-02-03 06:13:00,267.8000,267.8000,267.7800,267.7800,308
2026-02-03 06:17:00,267.7900,267.7900,267.7900,267.7900,100
2026-02-03 06:18:00,267.6200,267.6200,267.6200,267.6200,100
2026-02-03 06:20:00,267.8400,267.8400,267.8100,267.8100,234
2026-02-03 06:21:00,267.8300,267.8300,267.8300,267.8300,100
2026-02-03 06:26:00,267.7500,267.7500,267.7500,267.7500,100
2026-02-03 06:28:00,267.6300,267.7600,267.6300,267.7600,857
2026-02-03 06:30:00,267.7300,267.7500,267.7300,267.7500,300
2026-02-03 06:31:00,267.6900,267.6900,267.6300,267.6300,260
2026-02-03 06:33:00,267.6000,267.6000,267.6000,267.6000,200
2026-02-03 06:34:00,267.5000,267.5100,267.5000,267.5100,200
2026-02-03 06:35:00,267.5100,267.5100,267.2700,267.2700,1810
2026-02-03 06:37:00,267.3800,267.3800,267.3800,267.3800,470
2026-02-03 06:38:00,267.3500,267.3500,267.3500,267.3500,143
2026-02-03 06:40:00,267.3600,267.3600,267.3600,267.3600,100
2026-02-03 06:42:00,267.5100,267.5100,267.5100,267.5100,100
2026-02-03 06:47:00,267.4900,267.4900,267.4900,267.4900,100
2026-02-03 06:48:00,267.4400,267.4400,267.2600,267.3900,1210
2026-02-03 06:49:00,267.5100,267.5300,267.4000,267.5200,1498
2026-02-03 06:51:00,267.4200,267.4300,267.4200,267.4300,206
2026-02-03 06:53:00,267.6000,267.6000,267.5100,267.5100,462
2026-02-03 06:54:00,267.5800,267.5800,267.4100,267.4300,857
2026-02-03 06:55:00,267.6700,267.7800,267.6700,267.7800,637
2026-02-03 06:56:00,267.7800,267.7900,267.7000,267.7000,699
2026-02-03 06:58:00,267.6100,267.6100,267.6100,267.6100,100
2026-02-03 06:59:00,267.6200,267.6200,267.6200,267.6200,155
2026-02-03 07:00:00,267.8400,268.0300,267.8000,268.0000,2191
2026-02-03 07:01:00,268.0300,268.0300,267.8100,267.8100,508
2026-02-03 07:04:00,267.9200,267.9200,267.9200,267.9200,1168
2026-02-03 07:05:00,267.9500,268.0000,267.9500,268.0000,576
2026-02-03 07:06:00,268.1000,268.1000,268.0900,268.1000,529
2026-02-03 07:07:00,268.1400,268.1400,268.0300,268.0300,2366
2026-02-03 07:08:00,268.1000,268.1400,268.1000,268.1400,325
2026-02-03 07:09:00,268.0700,268.0700,267.9900,267.9900,632
2026-02-03 07:10:00,267.9000,267.9000,267.9000,267.9000,200
2026-02-03 07:11:00,267.8600,267.8600,267.8600,267.8600,100
2026-02-03 07:13:00,267.9800,268.2100,267.9800,268.2100,773
2026-02-03 07:14:00,268.1300,268.1300,268.1300,268.1300,100
2026-02-03 07:15:00,268.1400,268.1400,268.1200,268.1200,390
2026-02-03 07:16:00,268.1300,268.1300,268.0600,268.0900,425
2026-02-03 07:17:00,268.0600,268.0700,268.0600,268.0700,327
2026-02-03 07:18:00,268.0600,268.1000,268.0600,268.1000,215
2026-02-03 07:19:00,268.0700,268.2600,268.0500,268.2600,862
2026-02-03 07:20:00,268.2600,268.2700,268.2100,268.2700,2047
2026-02-03 07:21:00,268.2900,268.3500,268.2800,268.3500,538
2026-02-03 07:22:00,268.3600,268.3600,268.2500,268.2500,981
2026-02-03 07:23:00,268.1300,268.1300,267.9500,267.9500,1295
2026-02-03 07:24:00,268.0000,268.0000,268.0000,268.0000,718
2026-02-03 07:26:00,268.1800,268.1800,268.1800,268.1800,100
2026-02-03 07:28:00,268.1800,268.2300,268.1600,268.2300,654
2026-02-03 07:29:00,268.2400,268.2500,268.2400,268.2500,856
2026-02-03 07:30:00,268.2500,268.3600,268.2500,268.3600,479
