timestamp,open,high,low,close,volume
2026-01-30 12:55:00,254.71,255.13,254.7,254.855,177083
2026-01-30 13:00:00,254.84,255.2,254.71,255.11,198652
2026-01-30 13:05:00,255.1,255.5799,255.07,255.35,294860
2026-01-30 13:10:00,255.35,255.65,255.19,255.44,222279
2026-01-30 13:15:00,255.45,255.49,254.91,254.945,232887
2026-01-30 13:20:00,254.96,255.705,254.5,255.6205,481686
2026-01-30 13:25:00,255.63,256.07,255.62,256.055,308027
2026-01-30 13:30:00,256.07,256.25,255.78,255.975,234600
2026-01-30 13:35:00,255.96,256.5,255.88,256.27,290134
2026-01-30 13:40:00,256.28,256.33,255.87,256.1467,280519
2026-01-30 13:45:00,256.15,256.96,256.11,256.89,195311
2026-01-30 13:50:00,256.89,257.0,255.75,256.85,487870
2026-01-30 13:55:00,256.85,257.6,256.8,257.35,421263
2026-01-30 14:00:00,257.375,257.76,257.365,257.7302,245668
2026-01-30 14:05:00,257.73,258.08,257.72,257.87,432087
2026-01-30 14:10:00,257.88,257.9,257.54,257.79,327123
2026-01-30 14:15:00,257.76,257.93,257.33,257.57,353905
2026-01-30 14:20:00,257.555,257.97,257.5401,257.795,235284
2026-01-30 14:25:00,257.8016,257.97,257.46,257.585,258552
2026-01-30 14:30:00,257.6,258.06,257.41,258.0,299744
2026-01-30 14:35:00,258.0,258.2,257.77,258.19,236578
2026-01-30 14:40:00,258.19,258.43,258.095,258.095,334702
2026-01-30 14:45:00,258.09,258.28,257.96,258.15,232525
2026-01-30 14:50:00,258.15,258.85,258.15,258.6599,447370
2026-01-30 14:55:00,258.645,258.95,258.23,258.27,468030
2026-01-30 15:00:00,258.29,258.53,257.95,257.97,351579
2026-01-30 15:05:00,257.98,258.48,257.56,258.46,374050
2026-01-30 15:10:00,258.48,258.74,258.44,258.65,454087
2026-01-30 15:15:00,258.65,259.22,258.45,259.2,460704
2026-01-30 15:20:00,259.19,259.45,259.05,259.38,577858
2026-01-30 15:25:00,259.38,259.92,259.38,259.91,774074
2026-01-30 15:30:00,259.92,260.58,259.82,260.44,1094536
2026-01-30 15:35:00,260.44,260.7499,260.085,260.71,786862
2026-01-30 15:40:00,260.72,261.04,260.7,260.99,837614
2026-01-30 15:45:00,260.98,261.8999,260.96,261.7975,962719
2026-01-30 15:50:00,261.81,261.89,259.0601,259.79,1746173
2026-01-30 15:55:00,259.8,260.06,258.0,259.49,4273075
2026-01-30 16:00:00,259.48,260.0,258.703,259.8,11348239
2026-01-30 16:05:00,259.82,260.02,259.48,260.0,200047
2026-01-30 16:10:00,260.0499,260.2499,259.48,259.48,20761
2026-01-30 16:15:00,260.1,260.1,259.89,259.9392,57062
2026-01-30 16:20:00,259.9,259.95,259.86,259.95,7993
2026-01-30 16:25:00,259.95,259.95,259.93,259.93,4113
2026-01-30 16:30:00,259.92,259.9599,259.48,259.9595,9148
2026-01-30 16:35:00,259.9203,259.94,259.92,259.92,1853
2026-01-30 16:40:00,259.93,259.93,259.59,259.68,14739
2026-01-30 16:45:00,259.61,259.71,259.48,259.71,16794
2026-01-30 16:50:00,259.78,259.94,259.78,259.92,4798
2026-01-30 16:55:00,259.9002,260.0,259.85,259.91,8697
2026-01-30 17:00:00,259.91,260.0139,259.91,260.0139,9328
2026-01-30 17:05:00,260.0,260.0199,260.0,260.0005,6565
2026-01-30 17:10:00,260.01,260.01,259.97,259.9702,5407
2026-01-30 17:15:00,259.91,259.99,259.9,259.9594,2543
2026-01-30 17:20:00,259.9,259.9108,259.9,259.9,2813
2026-01-30 17:25:00,259.9008,259.91,259.9,259.9,1495
2026-01-30 17:30:00,259.9,259.91,259.9,259.91,2770
2026-01-30 17:35:00,259.91,259.92,259.91,259.92,5305
2026-01-30 17:40:00,259.91,259.9106,259.91,259.91,7089
2026-01-30 17:45:00,259.9118,259.912,259.78,259.807,6662
2026-01-30 17:50:00,259.783,259.783,259.56,259.5601,1864
2026-01-30 17:55:00,259.5,259.51,259.4951,259.4951,3177
2026-01-30 18:00:00,259.47,259.5,259.4458,259.4458,5312
2026-01-30 18:05:00,259.42,259.483,259.39,259.3901,3042
2026-01-30 18:10:00,259.4499,259.4499,259.3101,259.3101,1200
2026-01-30 18:15:00,259.3,259.45,259.3,259.3908,1381
2026-01-30 18:20:00,259.3421,259.449,259.3421,259.449,300
2026-01-30 18:25:00,259.35,259.4,259.35,259.38,1252
2026-01-30 18:30:00,259.42,259.5,259.42,259.47,3128
2026-01-30 18:35:00,259.6851,259.6851,259.58,259.58,597
2026-01-30 18:40:00,259.59,259.6406,259.5838,259.63,500
2026-01-30 18:45:00,259.55,259.62,259.55,259.6,1205
2026-01-30 18:50:00,259.56,259.7,259.56,259.7,1500
2026-01-30 18:55:00,259.55,259.55,259.06,259.06,3912
2026-01-30 19:00:00,259.04,259.1983,259.01,259.1983,6175
2026-01-30 19:05:00,259.1,259.1514,259.1,259.1514,3258
2026-01-30 19:10:00,259.19,259.2,259.1,259.1,845
2026-01-30 19:15:00,259.0279,259.15,259.0,259.082,1716
2026-01-30 19:20:00,259.0575,259.1283,259.0,259.0016,3542
2026-01-30 19:25:00,259.07,259.07,259.0,259.01,21189
2026-01-30 19:30:00,258.99,259.1,258.9,259.07,9208
2026-01-30 19:35:00,259.04,259.1,259.04,259.08,1635
2026-01-30 19:40:00,258.9431,259.0993,258.9431,259.02,485
2026-01-30 19:45:00,259.02,259.07,259.01,259.01,2227
2026-01-30 19:50:00,259.07,259.14,259.0,259.14,2882
2026-01-30 19:55:00,259.014,259.0656,258.9,259.0656,5046
2026-02-02 04:00:00,258.0,258.2,255.82,258.05,13995
2026-02-02 04:05:00,258.0,258.15,257.82,258.02,2235
2026-02-02 04:10:00,258.05,258.45,258.05,258.11,1174
2026-02-02 04:15:00,258.32,258.42,258.27,258.42,3015
2026-02-02 04:20:00,258.3,258.79,258.3,258.59,5303
2026-02-02 04:25:00,258.52,258.52,258.31,258.36,2389
2026-02-02 04:30:00,258.44,258.7,258.44,258.7,1479
2026-02-02 04:35:00,258.6,258.87,258.6,258.68,3710
2026-02-02 04:40:00,258.61,258.61,258.57,258.57,200
2026-02-02 04:45:00,258.68,258.7,258.41,258.63,2879
2026-02-02 04:50:00,258.5,258.53,258.5,258.53,905
2026-02-02 04:55:00,258.46,258.53,258.4,258.5,2811
2026-02-02 05:00:00,258.52,258.6,258.42,258.6,2678
2026-02-02 05:05:00,258.54,258.6,258.43,258.43,1197
2026-02-02 05:15:00,258.41,258.41,258.41,258.41,100
2026-02-02 05:20:00,258.44,258.54,258.19,258.19,1988
2026-02-02 05:30:00,258.32,258.47,258.32,258.4,650
2026-02-02 05:35:00,258.16,258.16,258.11,258.14,1609
2026-02-02 05:40:00,258.22,258.22,258.16,258.16,369
2026-02-02 05:45:00,258.01,258.01,257.88,257.88,2724
2026-02-02 05:50:00,257.97,258.34,257.97,258.34,2116
2026-02-02 05:55:00,258.14,258.14,258.14,258.14,200
2026-02-02 06:00:00,258.11,258.2,258.1,258.12,2052
2026-02-02 06:05:00,258.19,258.5,258.19,258.35,2921
2026-02-02 06:10:00,258.37,258.6,258.37,258.6,3299
2026-02-02 06:15:00,258.63,258.63,258.56,258.56,425
2026-02-02 06:20:00,258.57,258.57,258.57,258.57,200
2026-02-02 06:25:00,258.67,258.9,258.67,258.85,4277
2026-02-02 06:30:00,258.89,258.89,258.23,258.26,13072
2026-02-02 06:35:00,258.38,258.75,258.36,258.43,1889
2026-02-02 06:40:00,258.46,258.98,258.46,258.82,9079
2026-02-02 06:45:00,258.95,259.1,258.92,259.0,6692
2026-02-02 06:50:00,258.93,259.0,258.83,258.85,3671
2026-02-02 06:55:00,258.96,258.96,258.8,258.81,2128
2026-02-02 07:00:00,258.9,259.02,258.8,259.0,14874
2026-02-02 07:05:00,258.91,258.91,258.47,258.47,7892
2026-02-02 07:10:00,258.4,258.53,258.3,258.42,7639
2026-02-02 07:15:00,258.43,258.69,258.34,258.69,3996
2026-02-02 07:20:00,258.55,258.55,258.14,258.16,10154
2026-02-02 07:25:00,258.19,258.22,258.05,258.06,14637
2026-02-02 07:30:00,258.1,258.19,257.89,258.04,16805
2026-02-02 07:35:00,257.94,257.96,257.68,257.68,2885
2026-02-02 07:40:00,257.65,257.68,257.43,257.58,5024
2026-02-02 07:45:00,257.43,257.74,257.43,257.51,20518
2026-02-02 07:50:00,257.49,257.57,257.17,257.17,4901
2026-02-02 07:55:00,257.24,257.3,256.75,256.75,14518
2026-02-02 08:00:00,258.26,260.128,255.0,256.733,224047
2026-02-02 08:05:00,256.74,257.17,256.62,256.9,15509
2026-02-02 08:10:00,256.8,257.0,255.34,257.0,9360
2026-02-02 08:15:00,257.04,257.2,256.8,257.07,7569
2026-02-02 08:20:00,257.19,257.34,257.07,257.25,6413
2026-02-02 08:25:00,257.24,257.5,257.08,257.25,8195
2026-02-02 08:30:00,257.18,257.25,256.83,256.8894,7457
2026-02-02 08:35:00,256.95,257.0,256.6,256.8389,7912
2026-02-02 08:40:00,257.099,257.2797,257.01,257.18,4428
2026-02-02 08:45:00,257.2,257.3,257.16,257.27,4128
2026-02-02 08:50:00,257.25,257.44,257.21,257.41,2734
2026-02-02 08:55:00,257.4,257.6,257.4,257.5204,14540
2026-02-02 09:00:00,257.4499,257.55,257.23,257.23,4721
2026-02-02 09:05:00,257.21,257.51,257.21,257.38,3541
2026-02-02 09:10:00,257.32,257.62,257.32,257.5987,10620
2026-02-02 09:15:00,257.47,257.69,257.47,257.48,5753
2026-02-02 09:20:00,257.48,257.5,257.01,257.22,22100
2026-02-02 09:25:00,257.22,260.11,257.0,260.02,172710
2026-02-02 09:30:00,260.02,263.97,259.61,262.7899,3183759
2026-02-02 09:35:00,262.7001,262.7699,259.29,259.345,1248229
2026-02-02 09:40:00,259.37,261.18,259.205,261.1579,783959
2026-02-02 09:45:00,261.17,262.85,260.92,262.81,777563
2026-02-02 09:50:00,262.79,263.77,262.66,263.29,1015005
2026-02-02 09:55:00,263.325,263.93,263.08,263.2,879225
2026-02-02 10:00:00,263.29,264.11,263.16,263.69,842707
2026-02-02 10:05:00,263.68,264.22,263.32,264.0,889989
2026-02-02 10:10:00,263.995,264.681,263.7,264.655,994628
2026-02-02 10:15:00,264.63,265.21,264.08,264.49,1044590
2026-02-02 10:20:00,264.505,265.13,264.27,264.55,487615
2026-02-02 10:25:00,264.56,265.25,264.5,265.04,590573
2026-02-02 10:30:00,265.035,265.37,264.71,264.78,562530
2026-02-02 10:35:00,264.77,265.15,264.57,264.68,377458
2026-02-02 10:40:00,264.68,264.68,263.595,263.95,443530
2026-02-02 10:45:00,263.92,263.97,263.15,263.36,277769
2026-02-02 10:50:00,263.36,263.63,263.235,263.41,339547
2026-02-02 10:55:00,263.405,263.43,262.305,262.74,447660
2026-02-02 11:00:00,262.7,263.1,262.51,262.7189,322052
2026-02-02 11:05:00,262.72,263.3986,262.72,263.28,270709
2026-02-02 11:10:00,263.29,263.4199,262.91,263.245,262525
2026-02-02 11:15:00,263.24,263.85,263.13,263.76,269154
2026-02-02 11:20:00,263.77,264.535,263.77,264.4,324743
2026-02-02 11:25:00,264.39,264.5635,264.09,264.2918,265233
2026-02-02 11:30:00,264.31,264.6099,264.21,264.6,255993
2026-02-02 11:35:00,264.6113,264.73,264.48,264.61,227204
2026-02-02 11:40:00,264.585,264.73,264.22,264.695,169773
2026-02-02 11:45:00,264.7068,264.7068,264.025,264.35,180441
2026-02-02 11:50:00,264.345,264.4,264.035,264.037,155281
2026-02-02 11:55:00,264.065,264.69,263.89,264.465,258641
2026-02-02 12:00:00,264.45,264.79,264.33,264.64,183719
2026-02-02 12:05:00,264.635,264.69,264.37,264.6612,150351
2026-02-02 12:10:00,264.66,264.85,264.33,264.39,295518
2026-02-02 12:15:00,264.38,264.51,263.97,264.08,159625
2026-02-02 12:20:00,264.0762,264.3,263.81,264.28,223462
2026-02-02 12:25:00,264.28,264.38,264.08,264.18,225071
2026-02-02 12:30:00,264.19,264.37,264.01,264.3001,144659
2026-02-02 12:35:00,264.29,264.4335,263.885,263.97,201192
2026-02-02 12:40:00,263.96,264.05,263.78,263.93,169987
2026-02-02 12:45:00,263.93,264.0,263.85,263.975,133231
2026-02-02 12:50:00,263.975,264.3,263.925,264.2345,150982
2026-02-02 12:55:00,264.23,264.43,264.16,264.1738,133360
2026-02-02 13:00:00,264.19,265.15,264.19,265.12,348638
2026-02-02 13:05:00,265.115,265.31,264.91,265.22,284643
2026-02-02 13:10:00,265.25,265.27,264.79,264.79,199534
2026-02-02 13:15:00,264.78,264.94,264.69,264.82,187030
2026-02-02 13:20:00,264.81,264.97,264.61,264.94,208047
2026-02-02 13:25:00,264.95,265.27,264.8601,265.16,243814
2026-02-02 13:30:00,265.145,265.27,265.01,265.2299,199493
2026-02-02 13:35:00,265.22,265.7,265.22,265.43,516262
2026-02-02 13:40:00,265.42,265.54,265.34,265.39,187277
2026-02-02 13:45:00,265.38,265.55,265.34,265.54,159416
2026-02-02 13:50:00,265.54,265.805,265.36,265.805,339988
2026-02-02 13:55:00,265.8099,266.735,265.73,266.705,899523
2026-02-02 14:00:00,266.7,267.095,266.54,267.01,709945
2026-02-02 14:05:00,267.01,267.135,266.89,266.985,403114
2026-02-02 14:10:00,266.98,267.13,266.93,267.12,328091
2026-02-02 14:15:00,267.1,267.27,266.83,266.96,504898
2026-02-02 14:20:00,266.95,267.28,266.76,267.2,398315
2026-02-02 14:25:00,267.2201,267.35,267.06,267.18,315195
2026-02-02 14:30:00,267.125,267.44,266.91,267.1,530918
2026-02-02 14:35:00,267.08,267.25,266.9,266.94,247240
2026-02-02 14:40:00,266.94,267.35,266.82,267.285,392193
2026-02-02 14:45:00,267.3,267.8,267.23,267.74,485458
2026-02-02 14:50:00,267.745,268.11,267.46,268.0,442384
2026-02-02 14:55:00,268.0,268.28,267.93,268.0,593517
2026-02-02 15:00:00,268.03,268.94,267.8509,268.85,977362
2026-02-02 15:05:00,268.8424,269.57,268.83,269.13,1016836
2026-02-02 15:10:00,269.16,269.34,268.46,268.55,575796
2026-02-02 15:15:00,268.55,268.63,268.31,268.4586,327992
2026-02-02 15:20:00,268.4899,268.99,268.34,268.985,480623
2026-02-02 15:25:00,268.98,269.4,268.7,268.98,586305
2026-02-02 15:30:00,268.975,269.42,268.84,269.25,522018
2026-02-02 15:35:00,269.25,269.45,268.945,269.25,639639
2026-02-02 15:40:00,269.24,269.72,269.18,269.45,668525
2026-02-02 15:45:00,269.425,270.0,269.4,269.875,1104901
2026-02-02 15:50:00,269.87,270.49,269.57,270.0,1590129
2026-02-02 15:55:00,269.98,270.23,269.87,269.99,2098391
2026-02-02 16:00:00,269.95,270.2,269.71,269.73,9289522
2026-02-02 16:05:00,269.89,270.01,269.64,269.7999,16369
2026-02-02 16:10:00,269.8,269.955,269.56,269.7,13900
2026-02-02 16:15:00,269.6,269.6001,269.2,269.28,10536
2026-02-02 16:20:00,269.17,269.56,269.17,269.33,9491
2026-02-02 16:25:00,269.33,269.49,269.16,269.45,17504
2026-02-02 16:30:00,269.45,269.75,269.41,269.42,8242
2026-02-02 16:35:00,269.42,269.42,269.31,269.4,12466
2026-02-02 16:40:00,269.4,269.41,269.1,269.1,17205
2026-02-02 16:45:00,269.1,270.01,268.91,269.0,161561
2026-02-02 16:50:00,268.99,269.0,268.95,269.0,3537
2026-02-02 16:55:00,268.97,268.97,268.77,268.86,7760
2026-02-02 17:00:00,268.91,269.14,268.84,268.9889,10464
2026-02-02 17:05:00,268.9,268.94,268.9,268.9,3001
2026-02-02 17:10:00,268.9,268.9,268.75,268.75,8662
2026-02-02 17:15:00,268.8514,268.87,268.8,268.83,3377
2026-02-02 17:20:00,268.87,268.87,268.8,268.8395,3280
2026-02-02 17:25:00,268.8,268.87,268.8,268.87,3205
2026-02-02 17:30:00,268.83,268.83,268.52,268.66,12583
2026-02-02 17:35:00,268.66,268.7,268.61,268.62,4521
2026-02-02 17:40:00,268.6,268.6001,268.0,268.45,12197
2026-02-02 17:45:00,268.45,268.61,268.3,268.3,9043
2026-02-02 17:50:00,268.1859,268.6,268.1859,268.3306,2812
2026-02-02 17:55:00,268.3,268.6,268.3,268.43,4976
2026-02-02 18:00:00,268.41,268.52,268.21,268.52,4200
2026-02-02 18:05:00,268.47,268.81,268.25,268.71,6093
2026-02-02 18:10:00,268.83,268.83,268.46,268.46,2655
2026-02-02 18:15:00,268.54,268.85,268.43,268.43,1510
2026-02-02 18:20:00,268.7,268.7,268.48,268.68,1549
2026-02-02 18:25:00,268.62,268.8,268.62,268.62,1381
2026-02-02 18:30:00,268.63,268.82,268.63,268.79,4695
2026-02-02 18:35:00,268.83,268.95,268.72,268.8999,6532
2026-02-02 18:40:00,268.89,268.95,268.76,268.79,10366
2026-02-02 18:45:00,268.75,268.75,268.75,268.75,3000
2026-02-02 18:50:00,268.78,268.79,268.76,268.78,1495
2026-02-02 18:55:00,268.75,268.75,268.52,268.54,1915
2026-02-02 19:00:00,268.54,268.67,268.54,268.67,2475
2026-02-02 19:05:00,268.54,268.6275,268.54,268.6076,5932
2026-02-02 19:10:00,268.61,268.68,268.3,268.3,4430
2026-02-02 19:15:00,268.4352,268.54,268.4352,268.45,1971
2026-02-02 19:20:00,268.52,268.9,268.44,268.89,3647
2026-02-02 19:25:00,268.97,268.97,268.94,268.95,510
2026-02-02 19:30:00,268.94,268.94,268.88,268.88,900
2026-02-02 19:35:00,268.97,268.97,268.96,268.96,548
2026-02-02 19:40:00,268.85,268.9,268.3,268.4197,6316
2026-02-02 19:45:00,268.53,268.7597,268.49,268.7597,1475
2026-02-02 19:50:00,268.61,268.7768,268.5465,268.5465,976
2026-02-02 19:55:00,268.64,268.8,268.62,268.77,3008
2026-02-03 04:00:00,268.77,268.77,267.61,267.7,14142
2026-02-03 04:05:00,267.62,267.87,267.62,267.71,1463
2026-02-03 04:10:00,267.7,267.7,267.62,267.64,884
2026-02-03 04:15:00,267.79,267.81,267.79,267.79,411
2026-02-03 04:20:00,267.5,267.52,267.5,267.5,1222
2026-02-03 04:25:00,267.4,267.46,267.4,267.46,420
2026-02-03 04:30:00,267.79,267.92,267.62,267.73,1919
2026-02-03 04:35:00,267.67,267.67,267.59,267.59,682
2026-02-03 04:40:00,267.65,267.8,267.62,267.8,988
2026-02-03 04:45:00,267.8,267.81,267.8,267.8,1177
2026-02-03 04:50:00,267.95,267.98,267.84,267.95,2236
2026-02-03 04:55:00,267.8,267.8,267.75,267.75,763
2026-02-03 05:00:00,267.81,267.82,267.78,267.8,956
2026-02-03 05:05:00,267.82,267.92,267.82,267.92,450
2026-02-03 05:10:00,267.76,267.88,267.76,267.88,702
2026-02-03 05:15:00,267.78,267.98,267.78,267.93,1365
2026-02-03 05:20:00,267.88,268.03,267.88,268.0,1535
2026-02-03 05:25:00,267.98,268.11,267.98,268.1,983
2026-02-03 05:30:00,268.0,268.02,268.0,268.0,2886
2026-02-03 05:35:00,267.94,268.07,267.85,267.9,2036
2026-02-03 05:40:00,267.91,267.92,267.82,267.82,742
2026-02-03 05:45:00,267.79,267.88,267.77,267.88,300
2026-02-03 05:50:00,267.92,268.0,267.82,267.82,2980
2026-02-03 05:55:00,267.82,267.82,267.82,267.82,200
2026-02-03 06:00:00,267.74,267.86,267.67,267.67,2278
2026-02-03 06:05:00,267.69,267.74,267.69,267.7,525
2026-02-03 06:10:00,267.7,267.8,267.7,267.78,433
2026-02-03 06:15:00,267.79,267.79,267.62,267.62,200
2026-02-03 06:20:00,267.84,267.84,267.81,267.83,334
2026-02-03 06:25:00,267.75,267.76,267.63,267.76,957
2026-02-03 06:30:00,267.73,267.75,267.5,267.51,960
2026-02-03 06:35:00,267.51,267.51,267.27,267.35,2423
2026-02-03 06:40:00,267.36,267.51,267.36,267.51,200
2026-02-03 06:45:00,267.49,267.53,267.26,267.52,2808
2026-02-03 06:50:00,267.42,267.6,267.41,267.43,1525
2026-02-03 06:55:00,267.67,267.79,267.61,267.62,1591
2026-02-03 07:00:00,267.84,268.03,267.8,267.92,3867
2026-02-03 07:05:00,267.95,268.14,267.95,267.99,4428
2026-02-03 07:10:00,267.9,268.21,267.86,268.13,1173
2026-02-03 07:15:00,268.14,268.26,268.05,268.26,2219
2026-02-03 07:20:00,268.26,268.36,267.95,268.0,5579
2026-02-03 07:25:00,268.18,268.25,268.16,268.25,1610
2026-02-03 07:30:00,268.25,268.39,268.25,268.31,2392
2026-02-03 07:35:00,268.32,268.32,268.04,268.15,3710
2026-02-03 07:40:00,268.17,268.24,268.17,268.22,2307
2026-02-03 07:45:00,268.25,268.39,268.25,268.39,3462
2026-02-03 07:50:00,268.35,268.39,268.3,268.32,1688
2026-02-03 07:55:00,268.33,268.5,268.33,268.46,14124
2026-02-03 08:00:00,268.0,268.57,267.33,268.49,75973
2026-02-03 08:05:00,268.49,268.75,268.03,268.5858,9213
2026-02-03 08:10:00,268.6979,268.79,268.65,268.75,14294
2026-02-03 08:15:00,268.75,268.88,268.67,268.75,14501
2026-02-03 08:20:00,268.843,268.86,268.41,268.48,7460
2026-02-03 08:25:00,268.5,268.79,268.48,268.7,8520
2026-02-03 08:30:00,268.76,268.76,268.53,268.57,2355
2026-02-03 08:35:00,268.4,268.56,268.34,268.34,6171
2026-02-03 08:40:00,268.33,268.48,268.25,268.44,5195
2026-02-03 08:45:00,268.43,268.6,268.3,268.6,5943
2026-02-03 08:50:00,268.6,268.6,268.3,268.51,6251
2026-02-03 08:55:00,268.3418,268.6,268.32,268.5,12841
2026-02-03 09:00:00,268.5521,268.58,268.4,268.45,11287
2026-02-03 09:05:00,268.37,268.3828,268.01,268.0949,14359
2026-02-03 09:10:00,268.11,268.49,268.04,268.49,12860
2026-02-03 09:15:00,268.48,268.49,268.06,268.22,29892
2026-02-03 09:20:00,268.44,268.46,268.04,268.04,16248
2026-02-03 09:25:00,268.28,269.25,268.0,269.25,47342
2026-02-03 09:30:00,269.2,270.33,268.51,269.47,1918196
2026-02-03 09:35:00,269.465,269.68,268.1283,268.62,652831
2026-02-03 09:40:00,268.58,269.06,267.68,268.21,516343
2026-02-03 09:45:00,268.23,269.86,268.14,269.765,551346
2026-02-03 09:50:00,269.74,270.97,269.3901,270.9182,820880
2026-02-03 09:55:00,270.93,271.58,270.25,270.3607,1051764
2026-02-03 10:00:00,270.385,270.68,269.33,269.67,711139
2026-02-03 10:05:00,269.64,269.94,269.05,269.5497,478062
2026-02-03 10:10:00,269.51,269.73,268.7,268.95,372481
2026-02-03 10:15:00,268.95,269.4,268.3813,268.63,546578
2026-02-03 10:20:00,268.68,269.36,268.45,268.65,408639
2026-02-03 10:25:00,268.64,270.01,268.6001,269.885,646856
2026-02-03 10:30:00,269.85,269.97,268.36,268.39,466779
2026-02-03 10:35:00,268.375,268.61,267.94,268.14,377388
2026-02-03 10:40:00,268.11,268.52,267.61,268.41,408904
2026-02-03 10:45:00,268.42,269.13,268.29,268.84,354858
2026-02-03 10:50:00,268.8401,269.35,268.67,269.33,449364
2026-02-03 10:55:00,269.32,271.14,269.31,271.07,767192
2026-02-03 11:00:00,271.08,271.285,270.45,270.48,657814
2026-02-03 11:05:00,270.49,270.97,270.08,270.105,325117
2026-02-03 11:10:00,270.11,270.64,269.97,270.085,574886
2026-02-03 11:15:00,270.085,270.51,269.79,270.39,665392
2026-02-03 11:20:00,270.345,270.59,269.2525,269.44,336152
2026-02-03 11:25:00,269.47,269.48,268.77,268.895,237920
2026-02-03 11:30:00,268.9,269.61,268.55,269.55,250367
2026-02-03 11:35:00,269.565,270.25,269.4515,270.225,434072
2026-02-03 11:40:00,270.21,270.5,269.72,269.735,725580
2026-02-03 11:45:00,269.76,269.98,269.595,269.65,202202
2026-02-03 11:50:00,269.62,269.63,268.87,268.87,232816
2026-02-03 11:55:00,268.8501,269.01,268.7803,268.955,163570
2026-02-03 12:00:00,268.94,269.3489,268.85,269.28,292162
2026-02-03 12:05:00,269.2403,269.78,269.0,269.5833,307850
2026-02-03 12:10:00,269.58,269.74,268.64,268.92,318515
2026-02-03 12:15:00,268.9,269.34,268.67,268.7,304872
2026-02-03 12:20:00,268.65,268.82,268.29,268.685,379936
2026-02-03 12:25:00,268.71,269.04,268.645,268.9,286436
2026-02-03 12:30:00,268.89,269.38,268.74,268.85,398979
2026-02-03 12:35:00,268.87,269.455,268.8,269.4164,538303
2026-02-03 12:40:00,269.4347,269.55,268.98,269.44,400627
2026-02-03 12:45:00,269.41,269.53,269.01,269.4,365179
2026-02-03 12:50:00,269.4,270.0,269.35,269.61,352707
2026-02-03 12:55:00,269.62,269.89,269.54,269.63,211975
2026-02-03 13:00:00,269.68,270.1,269.68,269.97,306168
2026-02-03 13:05:00,269.965,270.39,269.63,269.93,301994
2026-02-03 13:10:00,269.91,269.98,269.32,269.385,192011
2026-02-03 13:15:00,269.35,269.92,269.34,269.85,247718
2026-02-03 13:20:00,269.84,269.99,269.51,269.645,274585
2026-02-03 13:25:00,269.64,269.69,268.93,269.34,281124
2026-02-03 13:30:00,269.335,269.59,269.11,269.19,290623
2026-02-03 13:35:00,269.18,269.66,268.85,269.65,312238
2026-02-03 13:40:00,269.635,269.69,269.245,269.525,393916
2026-02-03 13:45:00,269.525,270.27,269.37,270.23,331830
2026-02-03 13:50:00,270.2269,270.3446,269.95,270.33,294115
2026-02-03 13:55:00,270.33,270.57,270.03,270.25,301291
2026-02-03 14:00:00,270.26,270.49,270.055,270.2267,339216
2026-02-03 14:05:00,270.2,270.29,269.92,270.09,325466
2026-02-03 14:10:00,270.07,270.98,270.01,270.84,756556
2026-02-03 14:15:00,270.82,271.37,270.61,271.315,517003
2026-02-03 14:20:00,271.315,271.875,271.27,271.36,586325
2026-02-03 14:25:00,271.36,271.59,271.215,271.48,348641
2026-02-03 14:30:00,271.47,271.7,271.25,271.29,258929
2026-02-03 14:35:00,271.27,271.488,270.82,270.9599,260783
2026-02-03 14:40:00,270.92,271.18,270.665,270.95,306073
2026-02-03 14:45:00,270.96,271.04,270.57,270.85,270177
2026-02-03 14:50:00,270.8499,271.16,270.4001,270.565,391464
2026-02-03 14:55:00,270.5699,270.7463,269.95,270.0,229102
2026-02-03 15:00:00,269.97,270.24,269.28,269.3102,304772
2026-02-03 15:05:00,269.28,269.42,268.65,268.9452,520156
2026-02-03 15:10:00,268.92,269.87,268.86,269.83,317776
2026-02-03 15:15:00,269.84,269.84,268.945,268.95,263583
2026-02-03 15:20:00,268.95,269.49,268.81,269.2,205891
2026-02-03 15:25:00,269.2,269.6041,269.15,269.22,219985
2026-02-03 15:30:00,269.23,269.84,269.21,269.835,371540
2026-02-03 15:35:00,269.835,270.05,269.53,269.6,400368
2026-02-03 15:40:00,269.609,269.787,269.3,269.41,320443
2026-02-03 15:45:00,269.42,269.69,269.14,269.42,248452
2026-02-03 15:50:00,269.49,270.0,268.825,269.08,521680
2026-02-03 15:55:00,269.08,269.765,268.92,269.49,1243282
2026-02-03 16:00:00,269.49,269.75,269.3418,269.7,6975094
2026-02-03 16:05:00,269.72,269.8,269.65,269.75,5412
2026-02-03 16:10:00,269.69,269.88,269.65,269.7,3281
2026-02-03 16:15:00,269.72,270.0,269.51,270.0,7179
2026-02-03 16:20:00,269.96,269.96,269.6,269.6718,2999
2026-02-03 16:25:00,269.8,270.13,269.676,270.1,10213
2026-02-03 16:30:00,270.08,270.08,269.48,269.48,14868
2026-02-03 16:35:00,269.76,269.8,269.68,269.68,3162
2026-02-03 16:40:00,269.68,269.72,269.51,269.52,1310
2026-02-03 16:45:00,269.59,269.6,269.5509,269.5509,1317
2026-02-03 16:50:00,269.57,269.65,269.51,269.51,1091
2026-02-03 16:55:00,269.55,269.55,269.13,269.51,3298
2026-02-03 17:00:00,269.49,269.49,269.2901,269.32,1050
