timestamp,open,high,low,close,volume
2026-01-27 03:50:00,6996.75,6999.0,6996.75,6997.75,705
2026-01-27 03:55:00,6997.75,6998.0,6997.0,6997.25,738
2026-01-27 04:00:00,6997.25,6998.5,6995.5,6998.25,997
2026-01-27 04:05:00,6998.25,6999.25,6997.0,6998.25,882
2026-01-27 04:10:00,6998.25,6998.75,6996.0,6996.75,674
2026-01-27 04:15:00,6996.5,6998.75,6996.25,6996.25,757
2026-01-27 04:20:00,6996.25,6998.75,6996.25,6998.0,610
2026-01-27 04:25:00,6998.0,6998.25,6997.0,6997.0,386
2026-01-27 04:30:00,6997.0,6997.25,6996.0,6996.25,587
2026-01-27 04:35:00,6996.5,6998.25,6996.25,6997.5,716
2026-01-27 04:40:00,6997.75,6998.5,6997.25,6997.5,499
2026-01-27 04:45:00,6997.5,6998.25,6996.75,6997.25,427
2026-01-27 04:50:00,6997.0,6998.25,6995.75,6996.5,988
2026-01-27 04:55:00,6996.5,6996.75,6994.75,6995.5,1113
2026-01-27 05:00:00,6995.25,6997.75,6995.0,6997.75,747
2026-01-27 05:05:00,6998.0,6998.25,6997.0,6997.25,601
2026-01-27 05:10:00,6997.5,6998.75,6997.0,6997.5,589
2026-01-27 05:15:00,6997.5,6999.25,6997.5,6999.0,458
2026-01-27 05:20:00,6999.0,6999.0,6997.5,6998.0,364
2026-01-27 05:25:00,6998.0,6999.75,6998.0,6999.0,797
2026-01-27 05:30:00,6999.0,6999.25,6998.75,6999.25,333
2026-01-27 05:35:00,6999.0,6999.5,6998.5,6999.25,506
2026-01-27 05:40:00,6999.25,6999.5,6998.5,6998.75,421
2026-01-27 05:45:00,6999.0,6999.75,6998.75,6999.5,313
2026-01-27 05:50:00,6999.25,7000.0,6998.75,6998.75,566
2026-01-27 05:55:00,6999.0,7000.5,6997.5,6999.0,1425
2026-01-27 06:00:00,6999.0,6999.5,6997.0,6998.5,1086
2026-01-27 06:05:00,6998.5,6998.75,6997.25,6998.0,638
2026-01-27 06:10:00,6998.25,6999.25,6998.0,6998.75,360
2026-01-27 06:15:00,6998.5,6998.75,6997.0,6997.25,579
2026-01-27 06:20:00,6997.5,6999.25,6997.0,6997.5,591
2026-01-27 06:25:00,6997.75,6998.5,6997.5,6998.5,390
2026-01-27 06:30:00,6998.25,7001.5,6998.0,7001.5,1518
2026-01-27 06:35:00,7001.75,7003.0,7000.25,7000.75,1371
2026-01-27 06:40:00,7000.5,7002.5,7000.5,7002.25,997
2026-01-27 06:45:00,7002.25,7003.0,7001.25,7002.25,734
2026-01-27 06:50:00,7002.5,7003.5,7002.0,7002.25,902
2026-01-27 06:55:00,7002.25,7002.75,7001.5,7002.25,1162
2026-01-27 07:00:00,7002.0,7002.25,6999.25,6999.25,1487
2026-01-27 07:05:00,6999.25,6999.5,6998.5,6999.0,1096
2026-01-27 07:10:00,6999.25,6999.5,6998.0,6998.25,983
2026-01-27 07:15:00,6998.25,6998.25,6997.0,6997.75,869
2026-01-27 07:20:00,6998.0,6999.0,6997.25,6997.75,681
2026-01-27 07:25:00,6997.75,6998.25,6995.0,6995.5,1984
2026-01-27 07:30:00,6995.5,6997.5,6994.5,6996.5,1900
2026-01-27 07:35:00,6996.5,6999.5,6996.5,6998.5,935
2026-01-27 07:40:00,6998.25,6999.25,6997.25,6997.75,746
2026-01-27 07:45:00,6997.5,6999.25,6997.0,6997.5,1184
2026-01-27 07:50:00,6997.75,6998.5,6996.5,6997.75,1082
2026-01-27 07:55:00,6997.75,6998.0,6996.75,6997.25,841
2026-01-27 08:00:00,6997.0,6999.25,6997.0,6998.0,1384
2026-01-27 08:05:00,6997.75,6999.25,6997.25,6998.0,982
2026-01-27 08:10:00,6998.0,6999.75,6997.25,6999.0,1159
2026-01-27 08:15:00,6999.0,6999.5,6997.25,6997.25,892
2026-01-27 08:20:00,6997.5,6998.75,6996.5,6998.25,841
2026-01-27 08:25:00,6998.5,6998.5,6996.5,6997.0,578
2026-01-27 08:30:00,6997.0,6997.0,6995.5,6996.75,1267
2026-01-27 08:35:00,6997.0,6998.75,6996.5,6998.5,1277
2026-01-27 08:40:00,6998.75,6998.75,6997.0,6997.5,985
2026-01-27 08:45:00,6997.5,6998.75,6994.75,6994.75,1847
2026-01-27 08:50:00,6994.75,6996.25,6994.0,6996.0,1745
2026-01-27 08:55:00,6995.75,6996.25,6994.25,6995.0,1235
2026-01-27 09:00:00,6995.0,6997.25,6995.0,6996.75,1591
2026-01-27 09:05:00,6996.75,6997.75,6995.25,6996.0,1885
2026-01-27 09:10:00,6995.75,6996.5,6994.5,6994.75,1477
2026-01-27 09:15:00,6994.75,6996.75,6992.5,6992.5,3311
2026-01-27 09:20:00,6992.5,6993.75,6992.0,6993.75,2103
2026-01-27 09:25:00,6993.75,6996.25,6993.0,6994.0,5925
2026-01-27 09:30:00,6994.25,6996.0,6991.0,6995.0,31814
2026-01-27 09:35:00,6995.0,6996.25,6988.25,6988.25,17106
2026-01-27 09:40:00,6988.5,6996.75,6988.25,6993.75,19170
2026-01-27 09:45:00,6993.75,6998.5,6993.75,6997.75,13940
2026-01-27 09:50:00,6997.5,7006.5,6997.5,7005.5,21771
2026-01-27 09:55:00,7005.5,7007.75,7004.25,7005.0,16642
2026-01-27 10:00:00,7005.25,7007.5,7003.5,7004.25,17949
2026-01-27 10:05:00,7004.25,7005.5,6998.0,7005.25,22207
2026-01-27 10:10:00,7005.5,7006.75,7002.5,7004.25,13617
2026-01-27 10:15:00,7004.25,7006.0,7002.25,7005.5,10840
2026-01-27 10:20:00,7005.5,7007.25,7002.75,7004.25,10077
2026-01-27 10:25:00,7004.25,7004.25,7000.5,7000.75,11568
2026-01-27 10:30:00,7000.5,7006.25,6999.75,7006.0,11287
2026-01-27 10:35:00,7006.0,7010.0,7005.5,7008.5,14727
2026-01-27 10:40:00,7008.5,7012.25,7008.0,7011.5,10692
2026-01-27 10:45:00,7011.5,7014.75,7011.25,7013.25,14766
2026-01-27 10:50:00,7013.25,7013.5,7011.5,7012.5,10616
2026-01-27 10:55:00,7012.5,7013.25,7010.5,7013.25,7973
2026-01-27 11:00:00,7013.25,7015.0,7013.0,7014.25,9943
2026-01-27 11:05:00,7014.0,7015.75,7013.0,7014.0,8767
2026-01-27 11:10:00,7014.0,7016.0,7013.75,7015.25,7277
2026-01-27 11:15:00,7015.25,7018.0,7014.25,7017.75,8721
2026-01-27 11:20:00,7017.5,7018.0,7015.75,7017.25,8513
2026-01-27 11:25:00,7017.0,7017.5,7015.0,7015.0,7514
2026-01-27 11:30:00,7015.0,7017.5,7014.5,7016.0,7657
2026-01-27 11:35:00,7015.75,7018.25,7015.25,7017.25,5757
2026-01-27 11:40:00,7017.5,7018.5,7016.5,7016.5,7544
2026-01-27 11:45:00,7016.75,7017.5,7015.25,7016.75,8273
2026-01-27 11:50:00,7017.0,7017.0,7014.25,7014.75,6034
2026-01-27 11:55:00,7014.75,7015.75,7013.0,7013.0,7347
2026-01-27 12:00:00,7013.0,7014.5,7012.5,7013.75,7598
2026-01-27 12:05:00,7013.75,7014.25,7011.75,7012.75,10208
2026-01-27 12:10:00,7012.5,7012.75,7010.5,7010.75,6113
2026-01-27 12:15:00,7010.5,7010.75,7006.5,7008.25,14667
2026-01-27 12:20:00,7008.0,7010.75,7007.75,7009.5,8243
2026-01-27 12:25:00,7009.5,7014.25,7009.0,7012.75,8148
2026-01-27 12:30:00,7012.75,7013.75,7010.0,7010.5,5502
2026-01-27 12:35:00,7010.25,7011.0,7008.5,7010.25,6499
2026-01-27 12:40:00,7010.0,7012.5,7008.75,7009.75,7365
2026-01-27 12:45:00,7009.5,7011.0,7008.5,7010.25,6160
2026-01-27 12:50:00,7009.75,7010.75,7008.0,7008.5,4869
2026-01-27 12:55:00,7008.5,7008.75,7006.75,7007.0,5500
2026-01-27 13:00:00,7007.0,7007.5,7001.5,7003.75,11325
2026-01-27 13:05:00,7003.75,7004.75,7002.0,7003.75,8074
2026-01-27 13:10:00,7003.5,7007.5,7002.5,7007.25,7396
2026-01-27 13:15:00,7007.0,7010.0,7006.75,7009.75,6215
2026-01-27 13:20:00,7010.0,7012.75,7009.5,7012.25,6093
2026-01-27 13:25:00,7012.5,7012.5,7009.5,7010.75,5299
2026-01-27 13:30:00,7010.75,7014.5,7010.75,7013.0,6788
2026-01-27 13:35:00,7013.0,7013.25,7011.0,7011.5,3773
2026-01-27 13:40:00,7011.5,7012.25,7010.0,7010.5,4393
2026-01-27 13:45:00,7010.75,7012.75,7010.25,7012.0,3793
2026-01-27 13:50:00,7012.0,7013.5,7012.0,7013.0,3479
2026-01-27 13:55:00,7013.0,7015.25,7012.5,7013.25,6390
2026-01-27 14:00:00,7013.5,7013.5,7011.25,7012.25,6372
2026-01-27 14:05:00,7012.25,7013.0,7010.5,7011.75,4161
2026-01-27 14:10:00,7011.75,7013.75,7010.75,7012.75,3743
2026-01-27 14:15:00,7012.75,7013.75,7012.25,7013.0,3860
2026-01-27 14:20:00,7012.75,7014.25,7012.75,7013.75,3163
2026-01-27 14:25:00,7014.0,7015.25,7013.5,7014.75,3856
2026-01-27 14:30:00,7014.75,7017.0,7014.75,7015.25,6153
2026-01-27 14:35:00,7015.25,7015.5,7014.25,7015.25,4272
2026-01-27 14:40:00,7015.25,7015.25,7013.5,7014.75,4329
2026-01-27 14:45:00,7015.0,7015.0,7013.25,7014.75,3514
2026-01-27 14:50:00,7014.75,7015.25,7013.5,7014.5,3623
2026-01-27 14:55:00,7014.75,7014.75,7013.5,7013.75,3233
2026-01-27 15:00:00,7014.0,7015.25,7013.25,7014.75,3789
2026-01-27 15:05:00,7014.75,7014.75,7013.25,7014.5,4175
2026-01-27 15:10:00,7014.5,7017.25,7014.25,7017.0,6500
2026-01-27 15:15:00,7016.75,7017.25,7015.0,7016.0,5394
2026-01-27 15:20:00,7016.0,7016.75,7014.75,7014.75,4656
2026-01-27 15:25:00,7014.75,7014.75,7012.5,7013.25,6857
2026-01-27 15:30:00,7013.25,7014.0,7011.25,7014.0,7902
2026-01-27 15:35:00,7013.75,7013.75,7012.25,7013.25,4816
2026-01-27 15:40:00,7013.25,7013.5,7011.25,7012.5,8639
2026-01-27 15:45:00,7012.5,7014.5,7011.0,7014.25,9542
2026-01-27 15:50:00,7014.25,7015.25,7009.25,7009.75,19048
2026-01-27 15:55:00,7009.75,7010.75,7007.0,7008.75,74944
2026-01-27 16:00:00,7009.0,7009.75,7006.25,7007.5,20782
2026-01-27 16:05:00,7007.5,7009.0,7006.5,7006.75,6146
2026-01-27 16:10:00,7006.75,7007.75,7005.5,7006.75,3746
2026-01-27 16:15:00,7007.0,7010.75,7006.75,7010.25,2622
2026-01-27 16:20:00,7010.0,7010.25,7007.25,7007.25,1747
2026-01-27 16:25:00,7007.25,7008.5,7006.25,7008.25,1217
2026-01-27 16:30:00,7008.25,7009.25,7008.0,7008.75,929
2026-01-27 16:35:00,7009.0,7010.75,7009.0,7010.75,801
2026-01-27 16:40:00,7010.5,7012.0,7010.25,7011.25,1423
2026-01-27 16:45:00,7011.25,7011.75,7010.0,7010.5,1203
2026-01-27 16:50:00,7010.5,7011.0,7009.75,7010.0,708
2026-01-27 16:55:00,7009.75,7010.25,7009.0,7009.5,896
2026-01-27 18:00:00,7010.25,7015.0,7009.25,7013.25,1560
2026-01-27 18:05:00,7013.5,7014.0,7011.0,7013.0,699
2026-01-27 18:10:00,7013.0,7014.75,7013.0,7014.5,347
2026-01-27 18:15:00,7014.25,7014.5,7012.5,7013.0,442
2026-01-27 18:20:00,7013.0,7013.0,7011.5,7012.75,337
2026-01-27 18:25:00,7012.75,7013.5,7012.75,7013.5,289
2026-01-27 18:30:00,7013.5,7013.75,7013.0,7013.25,174
2026-01-27 18:35:00,7013.25,7013.25,7012.0,7012.25,137
2026-01-27 18:40:00,7012.5,7013.25,7012.25,7013.25,205
2026-01-27 18:45:00,7013.25,7013.25,7012.75,7013.25,252
2026-01-27 18:50:00,7013.0,7013.25,7013.0,7013.0,165
2026-01-27 18:55:00,7012.75,7013.0,7012.5,7012.75,248
2026-01-27 19:00:00,7012.75,7013.5,7012.5,7013.0,417
2026-01-27 19:05:00,7013.0,7015.0,7012.5,7014.75,463
2026-01-27 19:10:00,7014.75,7017.75,7014.5,7017.25,940
2026-01-27 19:15:00,7017.0,7018.25,7016.75,7017.75,1027
2026-01-27 19:20:00,7017.75,7018.25,7017.25,7017.5,389
2026-01-27 19:25:00,7017.75,7019.75,7017.75,7019.25,884
2026-01-27 19:30:00,7019.0,7023.5,7019.0,7023.0,2378
2026-01-27 19:35:00,7023.0,7025.5,7022.75,7025.25,1972
2026-01-27 19:40:00,7025.0,7026.5,7023.75,7026.0,1009
2026-01-27 19:45:00,7026.25,7026.25,7023.25,7024.5,801
2026-01-27 19:50:00,7024.25,7025.0,7022.5,7023.5,735
2026-01-27 19:55:00,7023.5,7024.75,7022.75,7024.5,482
2026-01-27 20:00:00,7024.75,7026.5,7024.5,7025.75,1198
2026-01-27 20:05:00,7025.75,7027.0,7025.0,7026.75,692
2026-01-27 20:10:00,7026.75,7027.5,7026.75,7026.75,841
2026-01-27 20:15:00,7027.0,7027.0,7025.25,7025.25,844
2026-01-27 20:20:00,7025.25,7026.5,7025.0,7026.0,457
2026-01-27 20:25:00,7025.75,7026.5,7025.75,7026.5,358
2026-01-27 20:30:00,7026.5,7026.75,7025.0,7025.5,674
2026-01-27 20:35:00,7025.25,7025.25,7024.25,7025.0,572
2026-01-27 20:40:00,7025.0,7025.5,7023.5,7023.75,869
2026-01-27 20:45:00,7023.75,7025.25,7023.25,7024.75,681
2026-01-27 20:50:00,7024.75,7025.0,7023.0,7023.25,699
2026-01-27 20:55:00,7023.0,7023.75,7022.5,7023.5,721
2026-01-27 21:00:00,7023.5,7025.0,7023.0,7023.5,763
2026-01-27 21:05:00,7023.5,7026.5,7023.5,7026.0,974
2026-01-27 21:10:00,7026.25,7026.25,7025.0,7025.25,755
2026-01-27 21:15:00,7025.25,7026.0,7024.25,7026.0,926
2026-01-27 21:20:00,7025.75,7026.25,7025.25,7026.25,372
2026-01-27 21:25:00,7026.0,7026.25,7025.0,7025.0,420
2026-01-27 21:30:00,7025.0,7026.25,7024.75,7025.75,374
2026-01-27 21:35:00,7025.75,7027.25,7025.75,7026.5,771
2026-01-27 21:40:00,7026.25,7026.5,7024.75,7025.5,298
2026-01-27 21:45:00,7025.5,7026.75,7025.0,7026.0,531
2026-01-27 21:50:00,7025.75,7027.0,7025.5,7026.0,505
2026-01-27 21:55:00,7025.75,7026.5,7025.5,7026.0,351
2026-01-27 22:00:00,7025.75,7027.0,7025.5,7026.75,360
2026-01-27 22:05:00,7026.75,7027.0,7026.25,7026.5,255
2026-01-27 22:10:00,7026.5,7026.75,7026.0,7026.5,444
2026-01-27 22:15:00,7026.5,7027.25,7026.25,7026.5,355
2026-01-27 22:20:00,7026.5,7026.75,7026.0,7026.5,319
2026-01-27 22:25:00,7026.25,7026.25,7024.0,7024.75,768
2026-01-27 22:30:00,7025.0,7025.75,7023.75,7025.0,543
2026-01-27 22:35:00,7025.0,7026.25,7025.0,7025.5,378
2026-01-27 22:40:00,7025.5,7025.5,7024.0,7024.0,254
2026-01-27 22:45:00,7024.25,7025.5,7023.75,7024.75,675
2026-01-27 22:50:00,7025.0,7025.25,7024.5,7024.75,271
2026-01-27 22:55:00,7025.0,7025.0,7023.75,7024.25,339
2026-01-27 23:00:00,7024.25,7025.75,7024.25,7025.5,492
2026-01-27 23:05:00,7025.25,7027.5,7025.25,7027.5,632
2026-01-27 23:10:00,7027.5,7027.5,7026.5,7027.0,424
2026-01-27 23:15:00,7027.0,7027.75,7026.5,7027.25,368
2026-01-27 23:20:00,7027.0,7027.25,7026.5,7027.0,279
2026-01-27 23:25:00,7027.25,7027.75,7026.75,7027.5,221
2026-01-27 23:30:00,7027.5,7027.75,7026.75,7027.25,181
2026-01-27 23:35:00,7027.25,7027.25,7026.25,7026.75,366
2026-01-27 23:40:00,7027.0,7027.0,7026.25,7026.75,205
2026-01-27 23:45:00,7026.75,7026.75,7025.75,7026.5,218
2026-01-27 23:50:00,7026.5,7026.75,7026.25,7026.5,201
2026-01-27 23:55:00,7026.5,7027.0,7026.5,7026.75,122
2026-01-28 00:00:00,7027.0,7028.25,7027.0,7028.25,624
2026-01-28 00:05:00,7028.25,7028.5,7028.0,7028.25,183
2026-01-28 00:10:00,7028.25,7029.0,7028.25,7028.75,452
2026-01-28 00:15:00,7028.75,7029.5,7028.5,7028.75,320
2026-01-28 00:20:00,7028.75,7029.75,7028.75,7029.0,371
2026-01-28 00:25:00,7029.0,7029.25,7028.25,7028.75,402
2026-01-28 00:30:00,7029.0,7029.5,7028.5,7029.0,283
2026-01-28 00:35:00,7029.25,7031.0,7029.0,7030.75,761
2026-01-28 00:40:00,7030.5,7031.0,7030.0,7030.75,517
2026-01-28 00:45:00,7030.75,7031.75,7030.75,7031.5,510
2026-01-28 00:50:00,7031.5,7032.0,7031.25,7031.75,499
2026-01-28 00:55:00,7031.5,7032.25,7031.25,7031.75,677
2026-01-28 01:00:00,7031.75,7041.5,7031.75,7035.25,8836
2026-01-28 01:05:00,7035.25,7035.75,7033.5,7033.75,954
2026-01-28 01:10:00,7034.0,7036.5,7033.25,7036.25,753
2026-01-28 01:15:00,7036.0,7038.75,7035.0,7038.25,1167
2026-01-28 01:20:00,7038.25,7038.75,7036.25,7036.75,764
2026-01-28 01:25:00,7036.75,7038.25,7034.75,7036.0,994
2026-01-28 01:30:00,7036.25,7043.0,7036.0,7039.75,3727
2026-01-28 01:35:00,7039.5,7041.0,7038.5,7038.75,1263
2026-01-28 01:40:00,7038.75,7038.75,7036.5,7037.0,768
2026-01-28 01:45:00,7036.75,7037.0,7035.5,7036.5,667
2026-01-28 01:50:00,7036.5,7039.25,7036.25,7036.5,605
2026-01-28 01:55:00,7036.5,7036.75,7034.5,7034.5,820
2026-01-28 02:00:00,7034.75,7035.0,7033.0,7034.0,1192
2026-01-28 02:05:00,7034.25,7036.0,7033.5,7035.75,535
2026-01-28 02:10:00,7035.75,7037.0,7034.25,7036.75,846
2026-01-28 02:15:00,7036.75,7037.0,7033.75,7035.75,1081
2026-01-28 02:20:00,7035.75,7036.25,7034.0,7034.25,558
2026-01-28 02:25:00,7034.5,7035.5,7033.0,7034.25,548
2026-01-28 02:30:00,7034.0,7034.0,7031.75,7032.75,886
2026-01-28 02:35:00,7032.75,7033.0,7030.75,7032.75,1212
2026-01-28 02:40:00,7032.75,7035.75,7032.5,7035.5,1167
2026-01-28 02:45:00,7035.75,7037.5,7034.25,7036.75,1100
2026-01-28 02:50:00,7037.0,7037.25,7035.75,7036.25,410
2026-01-28 02:55:00,7036.25,7037.0,7034.75,7036.75,636
2026-01-28 03:00:00,7036.75,7039.0,7035.0,7037.25,2026
2026-01-28 03:05:00,7037.25,7037.5,7033.25,7033.25,955
2026-01-28 03:10:00,7033.5,7034.75,7032.5,7033.0,731
2026-01-28 03:15:00,7033.25,7034.0,7029.0,7029.75,1211
2026-01-28 03:20:00,7029.75,7035.5,7029.0,7034.5,1182
2026-01-28 03:25:00,7034.5,7034.75,7032.25,7032.5,897
2026-01-28 03:30:00,7032.25,7033.75,7031.75,7033.25,914
2026-01-28 03:35:00,7033.5,7033.75,7032.5,7032.75,742
2026-01-28 03:40:00,7032.75,7032.75,7031.0,7031.0,967
2026-01-28 03:45:00,7030.75,7031.0,7026.75,7027.0,1915
2026-01-28 03:50:00,7027.0,7028.75,7026.0,7028.25,1665
2026-01-28 03:55:00,7028.0,7028.75,7026.0,7027.25,959
2026-01-28 04:00:00,7027.5,7028.75,7027.0,7028.75,1346
2026-01-28 04:05:00,7028.75,7030.75,7026.5,7030.5,1243
2026-01-28 04:10:00,7030.5,7031.75,7028.75,7029.0,1027
2026-01-28 04:15:00,7029.25,7030.5,7028.25,7028.75,696
2026-01-28 04:20:00,7028.75,7029.25,7026.0,7027.75,1171
2026-01-28 04:25:00,7028.0,7029.25,7027.0,7028.25,954
2026-01-28 04:30:00,7028.25,7029.0,7027.0,7028.5,886
2026-01-28 04:35:00,7028.5,7031.25,7028.25,7029.5,731
2026-01-28 04:40:00,7029.75,7030.5,7028.75,7030.25,551
2026-01-28 04:45:00,7030.25,7031.5,7029.25,7029.5,532
2026-01-28 04:50:00,7029.75,7033.0,7029.75,7031.25,745
2026-01-28 04:55:00,7031.25,7032.75,7031.25,7031.5,500
2026-01-28 05:00:00,7031.75,7031.75,7029.5,7031.5,802
2026-01-28 05:05:00,7031.25,7033.5,7029.5,7032.5,753
2026-01-28 05:10:00,7032.75,7033.25,7031.0,7031.0,495
2026-01-28 05:15:00,7031.0,7031.5,7030.0,7030.25,513
2026-01-28 05:20:00,7030.0,7032.5,7029.5,7029.75,876
2026-01-28 05:25:00,7029.75,7032.0,7029.75,7031.75,367
2026-01-28 05:30:00,7031.75,7032.25,7031.25,7031.5,467
2026-01-28 05:35:00,7031.75,7033.75,7031.75,7033.25,847
2026-01-28 05:40:00,7033.25,7035.5,7033.0,7034.5,815
2026-01-28 05:45:00,7034.75,7035.25,7033.25,7033.75,708
2026-01-28 05:50:00,7033.75,7035.25,7033.75,7034.25,485
2026-01-28 05:55:00,7034.25,7036.5,7034.25,7035.5,909
2026-01-28 06:00:00,7035.5,7035.5,7031.25,7031.75,1363
2026-01-28 06:05:00,7032.0,7033.0,7031.0,7032.25,797
2026-01-28 06:10:00,7032.25,7032.5,7030.25,7031.0,673
2026-01-28 06:15:00,7031.0,7032.0,7029.25,7030.0,509
2026-01-28 06:20:00,7029.75,7030.75,7028.75,7030.25,889
2026-01-28 06:25:00,7030.25,7033.5,7030.0,7033.25,1267
2026-01-28 06:30:00,7033.25,7034.5,7033.0,7034.0,617
2026-01-28 06:35:00,7034.25,7034.5,7033.25,7034.0,443
2026-01-28 06:40:00,7034.25,7034.75,7032.75,7033.0,498
2026-01-28 06:45:00,7033.0,7033.5,7031.75,7032.75,508
2026-01-28 06:50:00,7032.75,7035.25,7032.25,7033.75,1005
2026-01-28 06:55:00,7033.5,7034.5,7032.75,7033.0,626
2026-01-28 07:00:00,7033.25,7033.5,7031.75,7032.5,1191
2026-01-28 07:05:00,7032.25,7032.75,7031.25,7032.75,496
2026-01-28 07:10:00,7032.75,7033.5,7022.25,7027.75,6661
2026-01-28 07:15:00,7028.0,7028.5,7023.0,7023.75,1705
2026-01-28 07:20:00,7024.0,7027.5,7022.25,7024.25,1556
2026-01-28 07:25:00,7024.0,7027.25,7024.0,7025.0,1208
2026-01-28 07:30:00,7025.0,7026.25,7023.0,7023.75,1823
2026-01-28 07:35:00,7023.75,7026.0,7023.25,7025.75,1250
2026-01-28 07:40:00,7025.75,7028.0,7024.75,7026.25,1540
2026-01-28 07:45:00,7026.5,7028.75,7025.75,7026.25,1413
2026-01-28 07:50:00,7026.25,7027.0,7024.25,7026.25,1113
2026-01-28 07:55:00,7026.25,7027.25,7022.75,7022.75,899
2026-01-28 08:00:00,7023.0,7027.0,7022.75,7024.75,1281
2026-01-28 08:05:00,7024.75,7026.0,7023.0,7023.0,1313
2026-01-28 08:10:00,7023.0,7023.25,7018.25,7019.5,2788
2026-01-28 08:15:00,7019.25,7024.5,7019.0,7024.5,1703
2026-01-28 08:20:00,7024.75,7024.75,7021.25,7022.0,1308
2026-01-28 08:25:00,7022.0,7022.25,7019.75,7020.5,1545
2026-01-28 08:30:00,7020.5,7022.0,7019.0,7020.5,1428
2026-01-28 08:35:00,7020.25,7021.5,7019.0,7020.0,1497
2026-01-28 08:40:00,7019.75,7021.25,7017.5,7018.0,2581
2026-01-28 08:45:00,7018.0,7020.75,7018.0,7020.5,1274
2026-01-28 08:50:00,7020.5,7022.75,7019.75,7020.5,2075
2026-01-28 08:55:00,7020.25,7022.5,7018.5,7022.25,1544
2026-01-28 09:00:00,7022.25,7023.25,7020.0,7020.25,2069
2026-01-28 09:05:00,7020.25,7020.5,7018.0,7018.5,1570
2026-01-28 09:10:00,7018.5,7021.25,7018.25,7019.0,1720
2026-01-28 09:15:00,7019.0,7020.5,7018.5,7019.5,1647
2026-01-28 09:20:00,7019.75,7022.75,7019.5,7022.25,2504
2026-01-28 09:25:00,7022.25,7023.5,7021.0,7022.5,5796
2026-01-28 09:30:00,7022.75,7029.5,7022.0,7025.75,30191
2026-01-28 09:35:00,7026.0,7027.5,7021.5,7023.5,16501
2026-01-28 09:40:00,7023.75,7029.75,7023.0,7029.0,16047
2026-01-28 09:45:00,7029.0,7031.0,7021.25,7024.0,19232
2026-01-28 09:50:00,7024.0,7029.75,7023.25,7029.5,15010
2026-01-28 09:55:00,7029.25,7029.5,7023.0,7023.75,12367
2026-01-28 10:00:00,7023.5,7025.75,7020.25,7022.5,15848
2026-01-28 10:05:00,7022.75,7023.0,7016.75,7018.5,18833
2026-01-28 10:10:00,7018.25,7018.75,7013.25,7013.5,18602
2026-01-28 10:15:00,7013.5,7020.25,7012.5,7017.5,17618
2026-01-28 10:20:00,7017.5,7023.25,7017.0,7021.0,13158
2026-01-28 10:25:00,7021.25,7021.5,7017.0,7017.25,10491
2026-01-28 10:30:00,7017.25,7020.25,7013.5,7013.5,12571
2026-01-28 10:35:00,7013.5,7019.5,7013.25,7018.25,10390
2026-01-28 10:40:00,7018.25,7018.5,7009.75,7010.25,13772
2026-01-28 10:45:00,7010.0,7012.75,7009.25,7010.5,11961
2026-01-28 10:50:00,7010.5,7011.0,7008.25,7010.0,11249
2026-01-28 10:55:00,7010.0,7011.75,7007.25,7007.5,9225
2026-01-28 11:00:00,7007.5,7013.25,7007.5,7012.75,10686
2026-01-28 11:05:00,7012.75,7015.5,7011.0,7013.5,8752
2026-01-28 11:10:00,7013.5,7015.25,7010.5,7012.25,7722
2026-01-28 11:15:00,7012.0,7013.25,7009.25,7009.25,6938
2026-01-28 11:20:00,7009.5,7011.0,7006.5,7010.0,9120
2026-01-28 11:25:00,7009.75,7013.75,7008.25,7013.5,9287
2026-01-28 11:30:00,7013.5,7013.5,7005.25,7005.75,12326
2026-01-28 11:35:00,7006.0,7007.5,7004.25,7005.75,9867
2026-01-28 11:40:00,7005.75,7005.75,7000.0,7000.5,14038
2026-01-28 11:45:00,7000.5,7004.0,7000.25,7003.0,10243
2026-01-28 11:50:00,7002.75,7003.25,6997.0,6998.25,12514
2026-01-28 11:55:00,6998.0,7001.75,6997.75,6999.25,8405
2026-01-28 12:00:00,6999.25,7004.25,6999.0,7002.5,8928
2026-01-28 12:05:00,7002.5,7004.0,6999.75,7002.5,7691
2026-01-28 12:10:00,7002.75,7007.5,7002.25,7006.5,8061
2026-01-28 12:15:00,7006.75,7008.25,7004.0,7007.75,6066
2026-01-28 12:20:00,7007.75,7008.75,7000.5,7000.5,9255
2026-01-28 12:25:00,7000.5,7001.25,6998.75,7000.5,7545
2026-01-28 12:30:00,7000.5,7000.5,6997.0,6997.5,6892
2026-01-28 12:35:00,6997.75,7000.25,6997.75,6998.75,5717
2026-01-28 12:40:00,6998.75,7002.0,6998.0,7000.5,8991
2026-01-28 12:45:00,7000.25,7003.0,6999.0,7001.5,6502
2026-01-28 12:50:00,7001.5,7006.25,7001.5,7006.25,5945
2026-01-28 12:55:00,7006.25,7006.5,7000.25,7000.5,7871
2026-01-28 13:00:00,7000.5,7002.75,6997.5,7002.25,7970
2026-01-28 13:05:00,7002.25,7004.5,7002.0,7002.75,5684
2026-01-28 13:10:00,7002.75,7004.0,7000.0,7003.75,4675
2026-01-28 13:15:00,7003.75,7005.75,7003.0,7005.0,4809
2026-01-28 13:20:00,7005.25,7006.5,7003.75,7004.75,4056
2026-01-28 13:25:00,7004.5,7005.25,7002.5,7003.5,4357
2026-01-28 13:30:00,7003.75,7004.75,7001.75,7002.25,4936
