timestamp,open,high,low,close,volume
2026-01-30 15:54:00,428.2600,428.4800,427.8900,428.0200,181527
2026-01-30 15:55:00,428.0800,429.3700,427.9200,429.3400,258354
2026-01-30 15:56:00,429.3400,429.7064,429.2400,429.6800,218688
2026-01-30 15:57:00,429.6700,429.9800,429.5300,429.6900,231766
2026-01-30 15:58:00,429.6900,429.9400,429.3500,429.9050,279535
2026-01-30 15:59:00,429.9001,430.5000,429.4901,430.3600,707102
2026-01-30 16:00:00,430.3900,430.3900,430.0000,430.0307,6412841
2026-01-30 16:01:00,430.0100,430.0600,429.6700,429.8001,4445
2026-01-30 16:02:00,430.0000,430.0000,429.7800,429.7800,6312
2026-01-30 16:03:00,429.7700,430.2900,429.6500,429.7900,418394
2026-01-30 16:04:00,429.7900,430.2900,429.7700,429.7700,42985
2026-01-30 16:05:00,429.7800,430.2900,429.6900,429.7800,32613
2026-01-30 16:06:00,429.7800,429.7800,429.6700,429.7400,16861
2026-01-30 16:07:00,429.7600,429.8100,429.7300,429.7300,9709
2026-01-30 16:08:00,429.7300,430.2900,429.4700,429.4900,65577
2026-01-30 16:09:00,429.5000,429.5000,429.2700,429.4199,1747
2026-01-30 16:10:00,429.4200,429.4200,429.1100,429.1600,7993
2026-01-30 16:11:00,429.2400,429.3500,429.1486,429.1486,4195
2026-01-30 16:12:00,429.1500,429.3300,429.1500,429.3300,7573
2026-01-30 16:13:00,429.3000,429.3001,429.1100,429.2138,7564
2026-01-30 16:14:00,429.2800,430.2900,429.2800,429.4900,4644
2026-01-30 16:15:00,429.5000,429.5000,429.4400,429.4900,1800
2026-01-30 16:16:00,429.4831,429.5600,429.4400,429.5600,2351
2026-01-30 16:17:00,429.5995,429.6000,429.4400,429.6000,255
2026-01-30 16:18:00,429.5900,429.6000,429.5500,429.5500,136
2026-01-30 16:19:00,429.5800,429.6000,429.4698,429.4698,754
2026-01-30 16:20:00,429.4500,429.4700,429.4400,429.4500,401
2026-01-30 16:21:00,429.4700,429.6500,429.4700,429.5000,2618
2026-01-30 16:22:00,429.4700,429.7000,429.4700,429.6000,1814
2026-01-30 16:23:00,429.6000,429.7000,429.5900,429.6999,3628
2026-01-30 16:24:00,429.6500,429.7000,429.6000,429.6820,3380
2026-01-30 16:25:00,429.6984,429.7000,429.6000,429.6002,732
2026-01-30 16:26:00,429.6900,429.7800,429.6900,429.7155,1143
2026-01-30 16:27:00,429.7500,429.7500,429.6000,429.6000,2281
2026-01-30 16:28:00,429.6000,429.7000,429.6000,429.6500,755
2026-01-30 16:29:00,429.6100,429.8000,429.6100,429.7900,506
2026-01-30 16:30:00,429.6276,429.6276,429.6276,429.6276,500
2026-01-30 16:31:00,429.6700,429.6700,429.5200,429.6000,5295
2026-01-30 16:32:00,429.5900,429.5900,429.4500,429.4500,3974
2026-01-30 16:33:00,429.4600,429.5000,429.4100,429.4500,2747
2026-01-30 16:34:00,429.4000,429.4300,429.4000,429.4000,3368
2026-01-30 16:35:00,429.3200,429.4200,429.3200,429.3500,1392
2026-01-30 16:36:00,429.4000,429.5000,429.4000,429.4200,5904
2026-01-30 16:37:00,429.5000,429.5000,429.3300,429.3300,5450
2026-01-30 16:38:00,429.3500,429.3500,429.3400,429.3500,234
2026-01-30 16:39:00,429.4500,429.6900,429.4400,429.6900,4222
2026-01-30 16:40:00,429.6200,429.8000,429.6000,429.8000,5555
2026-01-30 16:41:00,429.8400,429.8400,429.8000,429.8000,140
2026-01-30 16:42:00,429.7000,429.8000,429.7000,429.8000,139
2026-01-30 16:43:00,429.7500,429.7500,429.6992,429.7000,466
2026-01-30 16:44:00,429.6500,429.8144,429.6200,429.6300,915
2026-01-30 16:45:00,429.7000,430.2900,429.3200,429.3200,6031
2026-01-30 16:46:00,429.5000,429.6000,429.4800,429.5800,1589
2026-01-30 16:47:00,429.5790,429.5800,429.5700,429.5700,192
2026-01-30 16:48:00,429.6000,429.6000,429.6000,429.6000,100
2026-01-30 16:49:00,429.5519,429.6300,429.5500,429.6300,817
2026-01-30 16:50:00,429.6300,429.6620,429.5000,429.6620,645
2026-01-30 16:51:00,429.6800,429.6800,429.5100,429.5100,444
2026-01-30 16:52:00,429.5300,429.6400,429.5200,429.6400,2434
2026-01-30 16:53:00,429.6027,429.6400,429.6000,429.6400,855
2026-01-30 16:54:00,429.6100,429.8000,429.5000,429.6800,7220
2026-01-30 16:55:00,429.5600,429.6700,429.5500,429.6700,419
2026-01-30 16:56:00,429.6200,429.6200,429.5600,429.6000,678
2026-01-30 16:57:00,429.5800,429.6700,429.5800,429.6700,359
2026-01-30 16:58:00,429.6200,429.6200,429.6200,429.6200,100
2026-01-30 16:59:00,429.7500,429.8300,429.7500,429.8300,205
2026-01-30 17:01:00,429.7487,429.7487,429.6586,429.6586,901
2026-01-30 17:02:00,429.6600,429.6600,429.6505,429.6505,342
2026-01-30 17:03:00,429.6600,429.6600,429.6400,429.6400,221
2026-01-30 17:04:00,429.6400,429.6500,429.6400,429.6400,1066
2026-01-30 17:05:00,429.6417,429.6417,429.6400,429.6400,232
2026-01-30 17:06:00,429.6400,429.7000,429.6400,429.6600,16827
2026-01-30 17:07:00,429.6600,429.6600,429.5900,429.6600,3463
2026-01-30 17:08:00,429.6600,429.6700,429.6600,429.6700,1512
2026-01-30 17:09:00,429.7500,429.8285,429.7500,429.8285,533
2026-01-30 17:10:00,429.8100,429.8100,429.8100,429.8100,72
2026-01-30 17:11:00,429.7900,429.8483,429.7600,429.8100,761
2026-01-30 17:13:00,429.8100,430.0300,429.7900,430.0000,5334
2026-01-30 17:14:00,430.0296,430.0296,429.9200,429.9200,443
2026-01-30 17:15:00,429.9500,430.0001,429.9200,430.0001,1673
2026-01-30 17:16:00,429.9500,429.9900,429.9200,429.9900,2330
2026-01-30 17:18:00,429.9700,429.9800,429.9600,429.9800,333
2026-01-30 17:19:00,429.9300,429.9300,429.9300,429.9300,91
2026-01-30 17:20:00,430.0000,430.0000,429.9900,430.0000,617
2026-01-30 17:21:00,430.0000,430.0061,430.0000,430.0000,1577
2026-01-30 17:22:00,430.0400,430.0900,430.0399,430.0900,1732
2026-01-30 17:23:00,430.0900,430.1000,430.0900,430.0907,1293
2026-01-30 17:24:00,430.1000,430.1000,430.0000,430.0000,971
2026-01-30 17:25:00,429.9600,429.9900,429.9500,429.9500,487
2026-01-30 17:27:00,429.8300,429.8300,429.6530,429.6530,3320
2026-01-30 17:28:00,429.7100,429.7100,429.7000,429.7000,278
2026-01-30 17:29:00,429.7000,429.7400,429.6000,429.7400,3212
2026-01-30 17:30:00,429.6100,429.6700,429.6000,429.6500,174
2026-01-30 17:31:00,429.7500,429.7500,429.6862,429.7000,190
2026-01-30 17:34:00,429.7000,429.7000,429.7000,429.7000,219
2026-01-30 17:35:00,429.6900,429.6900,429.2100,429.2100,2544
2026-01-30 17:36:00,429.2100,429.2100,429.0118,429.0500,1946
2026-01-30 17:37:00,429.0500,429.0800,429.0000,429.0800,13138
2026-01-30 17:38:00,429.2000,429.2000,429.2000,429.2000,100
2026-01-30 17:39:00,429.2000,429.2000,429.0000,429.0100,2520
2026-01-30 17:40:00,429.0100,429.0700,428.9900,429.0300,397
2026-01-30 17:41:00,429.0000,429.0800,428.9500,428.9500,841
2026-01-30 17:42:00,429.0000,429.0000,428.9800,428.9800,507
2026-01-30 17:43:00,428.9700,428.9700,428.7700,428.7700,1360
2026-01-30 17:44:00,428.7694,428.8600,428.7400,428.8600,662
2026-01-30 17:45:00,428.8100,428.9300,428.7400,428.8900,1268
2026-01-30 17:46:00,428.8900,428.8900,428.8900,428.8900,179
2026-01-30 17:47:00,428.8100,429.0000,428.8100,428.8800,618
2026-01-30 17:48:00,428.8800,428.9000,428.8800,428.9000,651
2026-01-30 17:49:00,428.9900,429.0000,428.9771,429.0000,175
2026-01-30 17:50:00,429.0000,429.0000,428.9877,428.9877,383
2026-01-30 17:51:00,428.9900,429.0500,428.9400,429.0486,897
2026-01-30 17:52:00,428.9900,429.0018,428.9900,429.0018,833
2026-01-30 17:53:00,429.0300,429.0300,429.0000,429.0000,191
2026-01-30 17:54:00,429.0400,429.0500,429.0100,429.0100,644
2026-01-30 17:55:00,429.0077,429.0498,429.0000,429.0000,890
2026-01-30 17:56:00,429.0400,429.0400,429.0400,429.0400,48
2026-01-30 17:57:00,429.0000,429.0400,429.0000,429.0400,671
2026-01-30 17:58:00,429.0400,429.0400,429.0400,429.0400,56
2026-01-30 17:59:00,429.0800,429.0800,429.0799,429.0799,196
2026-01-30 18:00:00,429.1000,429.1400,429.1000,429.1400,303
2026-01-30 18:01:00,429.1211,429.1400,429.1211,429.1400,91
2026-01-30 18:02:00,429.1500,429.1900,429.1500,429.1756,247
2026-01-30 18:04:00,429.1900,429.2000,429.1700,429.1700,1072
2026-01-30 18:05:00,429.1500,429.1700,429.1100,429.1100,481
2026-01-30 18:06:00,429.1131,429.1300,429.1131,429.1200,350
2026-01-30 18:07:00,429.1200,429.1300,429.1200,429.1299,140
2026-01-30 18:08:00,429.1300,429.2000,429.1209,429.2000,850
2026-01-30 18:09:00,429.2000,429.2000,429.2000,429.2000,62
2026-01-30 18:11:00,429.1802,429.2000,429.1800,429.1800,938
2026-01-30 18:12:00,429.1800,429.1800,429.1790,429.1790,100
2026-01-30 18:13:00,429.1800,429.1800,429.1600,429.1600,1250
2026-01-30 18:14:00,429.1600,429.1800,429.1600,429.1800,974
2026-01-30 18:15:00,429.1603,429.1800,429.1603,429.1800,624
2026-01-30 18:16:00,429.1600,429.1600,429.1600,429.1600,600
2026-01-30 18:17:00,429.1800,429.2000,429.1600,429.2000,1815
2026-01-30 18:18:00,429.1900,429.3500,429.1800,429.3500,1620
2026-01-30 18:19:00,429.2300,429.3300,429.2300,429.3300,1512
2026-01-30 18:20:00,429.3500,429.3500,429.3500,429.3500,50
2026-01-30 18:21:00,429.2800,429.3500,429.2300,429.2300,320
2026-01-30 18:23:00,429.2500,429.2500,429.2500,429.2500,88
2026-01-30 18:24:00,429.3500,429.3500,429.3500,429.3500,319
2026-01-30 18:25:00,429.3500,429.3500,429.2573,429.2573,2300
2026-01-30 18:26:00,429.3400,429.3400,429.2748,429.2748,2203
2026-01-30 18:28:00,429.3400,429.3400,429.3391,429.3400,124
2026-01-30 18:29:00,429.3400,429.3400,429.3300,429.3300,1700
2026-01-30 18:30:00,429.3500,429.3600,429.3500,429.3599,180
2026-01-30 18:31:00,429.3500,429.3500,429.3500,429.3500,40
2026-01-30 18:32:00,429.3526,429.4100,429.3526,429.4100,318
2026-01-30 18:34:00,429.4800,429.5000,429.4800,429.5000,1098
2026-01-30 18:35:00,429.4900,429.5000,429.4900,429.5000,148
2026-01-30 18:36:00,429.5100,429.5482,429.5100,429.5482,395
2026-01-30 18:37:00,429.5698,429.5698,429.5698,429.5698,475
2026-01-30 18:38:00,429.5258,429.5500,429.5258,429.5500,170
2026-01-30 18:40:00,429.5400,429.6000,429.5400,429.5997,361
2026-01-30 18:41:00,429.6000,429.6000,429.5601,429.5601,390
2026-01-30 18:42:00,429.6300,429.6800,429.6300,429.6800,80
2026-01-30 18:43:00,429.5500,429.6006,429.5100,429.5100,696
2026-01-30 18:44:00,429.5669,429.5669,429.5536,429.5536,500
2026-01-30 18:45:00,429.5600,429.5600,429.5600,429.5600,40
2026-01-30 18:46:00,429.5593,429.6000,429.5500,429.6000,208
2026-01-30 18:47:00,429.6500,429.6800,429.6500,429.6800,365
2026-01-30 18:48:00,429.6124,429.6700,429.6124,429.6700,300
2026-01-30 18:49:00,429.6800,429.6800,429.6063,429.6600,447
2026-01-30 18:51:00,429.6000,429.6001,429.5801,429.5801,443
2026-01-30 18:53:00,429.5600,429.5601,429.5500,429.5500,671
2026-01-30 18:54:00,429.5503,429.5503,429.5501,429.5501,270
2026-01-30 18:55:00,429.5597,429.5600,429.5200,429.5200,715
2026-01-30 18:56:00,429.5101,429.5101,429.3100,429.3100,1703
2026-01-30 18:57:00,429.3000,429.3100,429.2900,429.2900,930
2026-01-30 18:58:00,429.2300,429.2300,429.1900,429.1900,468
2026-01-30 18:59:00,429.1600,429.1700,429.1600,429.1695,721
2026-01-30 19:00:00,429.1699,429.1700,429.1600,429.1697,2377
2026-01-30 19:01:00,429.1700,429.1800,429.1600,429.1800,564
2026-01-30 19:03:00,429.3000,429.3000,429.2049,429.2100,208
2026-01-30 19:04:00,429.2000,429.2000,429.0000,429.0100,5339
2026-01-30 19:05:00,429.2000,429.2000,429.2000,429.2000,120
2026-01-30 19:06:00,429.0900,429.1199,429.0100,429.0900,347
2026-01-30 19:07:00,429.0900,429.0900,429.0000,429.0900,445
2026-01-30 19:08:00,429.0494,429.1100,429.0494,429.1000,380
2026-01-30 19:09:00,429.0900,429.0900,428.9900,428.9999,1190
2026-01-30 19:10:00,429.0000,429.0000,428.8800,428.8800,1895
2026-01-30 19:12:00,428.9000,429.0000,428.8900,428.9063,529
2026-01-30 19:13:00,428.9001,428.9107,428.9001,428.9107,264
2026-01-30 19:14:00,429.0000,429.0000,428.8800,428.8900,889
2026-01-30 19:15:00,428.8900,428.8900,428.8000,428.8300,390
2026-01-30 19:16:00,428.8600,428.8600,428.8500,428.8500,170
2026-01-30 19:17:00,428.8502,428.8600,428.8500,428.8505,334
2026-01-30 19:18:00,428.8500,428.8500,428.8400,428.8500,154
2026-01-30 19:19:00,428.8300,428.8300,428.8000,428.8300,352
2026-01-30 19:20:00,428.8397,428.8400,428.8300,428.8400,234
2026-01-30 19:21:00,428.8300,428.8300,428.8300,428.8300,50
2026-01-30 19:22:00,428.8200,428.8600,428.8000,428.8600,407
2026-01-30 19:24:00,428.8200,428.8300,428.8000,428.8000,1145
2026-01-30 19:25:00,428.8097,428.8097,428.7602,428.8000,1590
2026-01-30 19:26:00,428.7662,428.7662,428.6800,428.6800,775
2026-01-30 19:27:00,428.6800,428.6800,428.5796,428.6800,2842
2026-01-30 19:28:00,428.6001,428.6100,428.6000,428.6100,509
2026-01-30 19:29:00,428.5800,428.6100,428.5010,428.6100,1482
2026-01-30 19:30:00,428.5292,428.5700,428.5292,428.5700,444
2026-01-30 19:31:00,428.5200,428.5200,428.5199,428.5200,338
2026-01-30 19:32:00,428.6000,428.6000,428.5200,428.5200,438
2026-01-30 19:33:00,428.5400,428.6200,428.5400,428.6000,809
2026-01-30 19:35:00,428.6887,428.8500,428.5500,428.8000,2192
2026-01-30 19:36:00,428.6200,428.8000,428.6200,428.8000,212
2026-01-30 19:37:00,428.7600,428.8000,428.7600,428.7700,679
2026-01-30 19:38:00,428.6900,428.7200,428.6787,428.6787,386
2026-01-30 19:39:00,428.6900,428.7400,428.6900,428.7400,277
2026-01-30 19:40:00,428.7100,428.7501,428.7100,428.7500,2587
2026-01-30 19:41:00,428.7401,428.7700,428.7401,428.7419,348
2026-01-30 19:42:00,428.7400,428.7400,428.7000,428.7062,247
2026-01-30 19:43:00,428.7200,428.7400,428.7057,428.7057,545
2026-01-30 19:44:00,428.7300,428.7300,428.7015,428.7015,360
2026-01-30 19:45:00,428.7200,428.7200,428.7200,428.7200,45
2026-01-30 19:46:00,428.7227,428.7400,428.7227,428.7398,436
2026-01-30 19:47:00,428.7400,428.7800,428.7400,428.7400,821
2026-01-30 19:48:00,428.7400,428.8700,428.7400,428.8700,180
2026-01-30 19:49:00,428.8800,428.8800,428.8700,428.8700,166
2026-01-30 19:50:00,428.8800,429.0000,428.8400,428.9000,1709
2026-01-30 19:51:00,428.9999,428.9999,428.8600,428.8600,211
2026-01-30 19:52:00,428.8600,429.0000,428.8599,428.8600,1540
2026-01-30 19:53:00,428.8600,428.9800,428.8600,428.9509,521
2026-01-30 19:54:00,428.9800,428.9800,428.9000,428.9000,362
2026-01-30 19:55:00,428.9800,428.9900,428.9147,428.9147,226
2026-01-30 19:56:00,428.9900,428.9900,428.9300,428.9300,809
2026-01-30 19:57:00,428.9000,428.9100,428.8600,428.8600,862
2026-01-30 19:58:00,428.8899,428.8899,428.8598,428.8598,1020
2026-01-30 19:59:00,428.8500,428.8500,428.7124,428.7701,2567
2026-02-02 04:00:00,426.0000,429.0000,425.0300,426.6700,5289
2026-02-02 04:01:00,426.7500,426.7500,426.2300,426.3000,4808
2026-02-02 04:02:00,426.0000,426.0000,425.9000,426.0000,542
2026-02-02 04:03:00,425.8800,426.3200,425.8800,426.3200,435
2026-02-02 04:04:00,426.5000,426.5000,425.7700,426.0600,936
2026-02-02 04:05:00,426.0500,426.0500,426.0500,426.0500,40
2026-02-02 04:06:00,426.0100,426.2400,425.7100,425.7200,1209
2026-02-02 04:07:00,425.5000,425.5900,425.3600,425.5900,1062
2026-02-02 04:08:00,425.6500,425.6500,425.5000,425.5000,618
2026-02-02 04:09:00,425.5000,425.5000,425.5000,425.5000,96
2026-02-02 04:10:00,425.9000,426.1100,425.9000,426.0000,170
2026-02-02 04:11:00,426.0100,426.2000,426.0000,426.2000,180
2026-02-02 04:12:00,426.2000,426.2000,426.1100,426.1200,162
2026-02-02 04:13:00,425.9000,425.9000,425.9000,425.9000,419
2026-02-02 04:14:00,425.6900,425.6900,425.6900,425.6900,40
2026-02-02 04:17:00,425.6100,425.6500,425.5800,425.6500,1408
2026-02-02 04:18:00,425.7100,426.0000,425.7100,426.0000,460
2026-02-02 04:19:00,426.2000,426.3000,426.2000,426.3000,752
2026-02-02 04:20:00,426.3800,426.3800,426.2700,426.2700,336
2026-02-02 04:21:00,426.3800,426.5000,426.3800,426.5000,3877
2026-02-02 04:22:00,426.5000,426.6000,426.4200,426.6000,1566
2026-02-02 04:23:00,426.8500,426.8500,426.8500,426.8500,40
2026-02-02 04:24:00,426.6500,427.0000,426.5600,427.0000,347
2026-02-02 04:25:00,426.7100,426.7100,426.5000,426.5100,333
2026-02-02 04:26:00,426.5000,426.5000,426.5000,426.5000,40
2026-02-02 04:27:00,426.7000,426.7000,426.7000,426.7000,48
2026-02-02 04:30:00,426.7000,426.7000,426.7000,426.7000,150
2026-02-02 04:32:00,426.7000,426.7400,426.7000,426.7400,430
2026-02-02 04:33:00,426.7000,427.1300,426.7000,427.1300,2519
2026-02-02 04:34:00,427.4400,427.4400,427.4400,427.4400,192
2026-02-02 04:35:00,427.4400,427.5200,427.4400,427.5100,3212
2026-02-02 04:36:00,427.4400,427.5200,427.4000,427.4000,505
2026-02-02 04:37:00,427.5000,427.6000,427.5000,427.6000,120
2026-02-02 04:38:00,427.4400,427.5000,427.4400,427.5000,345
2026-02-02 04:39:00,427.5000,427.5000,427.3000,427.3000,1005
2026-02-02 04:40:00,427.4200,427.4200,427.3000,427.3000,451
2026-02-02 04:41:00,427.3000,427.3000,427.2700,427.2900,1160
2026-02-02 04:42:00,427.3000,427.3400,427.3000,427.3400,159
2026-02-02 04:43:00,427.2000,427.2000,427.2000,427.2000,280
2026-02-02 04:44:00,427.1000,427.2100,427.0600,427.0600,585
2026-02-02 04:45:00,427.2900,427.2900,427.2900,427.2900,144
2026-02-02 04:47:00,427.2900,427.2900,427.2900,427.2900,40
2026-02-02 04:48:00,427.4900,427.4900,427.4900,427.4900,171
2026-02-02 04:49:00,427.5000,427.5200,427.3000,427.3000,1636
2026-02-02 04:50:00,427.4200,427.4200,427.2400,427.2400,302
2026-02-02 04:54:00,427.2000,427.2600,427.2000,427.2000,134
2026-02-02 04:56:00,427.0500,427.1700,426.9900,427.1700,416
2026-02-02 04:58:00,427.1400,427.1400,427.0500,427.0500,242
2026-02-02 04:59:00,426.9800,426.9800,426.9700,426.9700,150
2026-02-02 05:00:00,427.0200,427.0200,427.0000,427.0000,193
2026-02-02 05:01:00,426.9700,426.9700,426.9700,426.9700,174
2026-02-02 05:02:00,427.2400,427.3500,427.0000,427.0000,969
2026-02-02 05:04:00,426.9600,427.0000,426.9600,427.0000,110
2026-02-02 05:05:00,426.9900,426.9900,426.9800,426.9800,80
2026-02-02 05:06:00,427.0000,427.0000,427.0000,427.0000,296
2026-02-02 05:08:00,426.8800,426.8800,426.8800,426.8800,371
2026-02-02 05:09:00,426.6700,426.6700,426.6600,426.6600,122
2026-02-02 05:10:00,426.8000,426.8400,426.7700,426.8400,247
2026-02-02 05:13:00,426.7100,426.7100,426.7100,426.7100,296
2026-02-02 05:14:00,426.9000,426.9000,426.9000,426.9000,50
2026-02-02 05:16:00,426.9700,427.0000,426.9700,427.0000,335
2026-02-02 05:17:00,426.8800,426.9800,426.8800,426.9800,460
2026-02-02 05:18:00,426.8800,426.8900,426.8000,426.8900,266
2026-02-02 05:19:00,426.8000,426.8000,426.7400,426.7800,665
2026-02-02 05:20:00,426.7800,426.7900,426.7600,426.7900,124
2026-02-02 05:21:00,426.8000,426.9300,426.8000,426.8800,1231
2026-02-02 05:22:00,426.6600,426.6600,426.6600,426.6600,2920
2026-02-02 05:23:00,426.6300,426.6300,426.6000,426.6000,110
2026-02-02 05:24:00,426.6800,426.7200,426.6800,426.6800,150
2026-02-02 05:25:00,426.7300,426.7500,426.7300,426.7500,991
2026-02-02 05:27:00,426.6100,426.9500,426.5500,426.8900,726
2026-02-02 05:28:00,426.7000,426.7000,426.7000,426.7000,100
2026-02-02 05:30:00,426.9400,427.0000,426.9300,426.9500,226
2026-02-02 05:31:00,426.9800,426.9800,426.9000,426.9000,99
2026-02-02 05:32:00,426.8100,426.9800,426.8000,426.9800,1335
2026-02-02 05:34:00,427.1000,427.1000,427.1000,427.1000,120
2026-02-02 05:35:00,426.9700,426.9700,426.9700,426.9700,50
2026-02-02 05:36:00,426.9700,426.9700,426.9700,426.9700,93
2026-02-02 05:39:00,426.7700,426.7700,426.7700,426.7700,42
2026-02-02 05:40:00,426.7700,426.7700,426.7700,426.7700,70
2026-02-02 05:41:00,426.7700,426.7700,426.7700,426.7700,100
2026-02-02 05:42:00,426.6400,426.7700,426.5000,426.7700,502
2026-02-02 05:43:00,426.8600,426.8600,426.7500,426.7600,140
2026-02-02 05:45:00,426.7000,426.7000,426.6000,426.6000,229
2026-02-02 05:46:00,426.6300,426.6300,426.6300,426.6300,50
2026-02-02 05:47:00,426.5400,426.5400,426.5400,426.5400,50
2026-02-02 05:48:00,426.5300,426.5300,426.5300,426.5300,48
2026-02-02 05:49:00,426.5600,426.5600,426.4100,426.4100,364
2026-02-02 05:50:00,426.4300,426.4300,426.3700,426.3700,554
2026-02-02 05:51:00,426.5100,426.5100,426.4700,426.4700,100
2026-02-02 05:52:00,426.4800,426.4800,426.4800,426.4800,50
2026-02-02 05:54:00,426.4900,426.4900,426.4800,426.4800,180
2026-02-02 05:57:00,426.3100,426.3100,426.3100,426.3100,190
2026-02-02 06:00:00,426.5000,426.5000,426.5000,426.5000,49
2026-02-02 06:01:00,426.3700,426.3700,426.3700,426.3700,41
2026-02-02 06:02:00,426.4500,426.4500,426.3500,426.3500,116
2026-02-02 06:03:00,426.3000,426.3200,426.2500,426.2600,282
2026-02-02 06:04:00,426.3400,426.3400,426.3400,426.3400,50
2026-02-02 06:05:00,426.3800,426.4300,426.3800,426.4300,490
2026-02-02 06:06:00,426.5800,426.5800,426.5000,426.5200,180
2026-02-02 06:07:00,426.5000,426.5000,426.5000,426.5000,373
2026-02-02 06:08:00,426.6300,426.7600,426.6300,426.7600,153
2026-02-02 06:10:00,426.7200,426.7200,426.7200,426.7200,50
2026-02-02 06:11:00,426.7900,426.8100,426.7900,426.8100,275
2026-02-02 06:12:00,427.0300,427.0300,427.0300,427.0300,185
2026-02-02 06:13:00,426.9300,426.9900,426.9300,426.9900,131
2026-02-02 06:15:00,426.9300,427.0000,426.9300,426.9600,512
2026-02-02 06:17:00,426.8800,426.8800,426.8800,426.8800,50
2026-02-02 06:18:00,426.9000,426.9000,426.9000,426.9000,50
2026-02-02 06:20:00,427.0000,427.0000,427.0000,427.0000,135
2026-02-02 06:21:00,426.9200,427.0000,426.9200,427.0000,241
2026-02-02 06:22:00,427.1600,427.1600,427.1600,427.1600,209
2026-02-02 06:24:00,427.0600,427.0600,427.0000,427.0000,1180
2026-02-02 06:26:00,427.0000,427.1100,427.0000,427.1100,317
2026-02-02 06:27:00,427.2000,427.2000,427.2000,427.2000,80
2026-02-02 06:29:00,427.1400,427.3000,427.1300,427.3000,713
2026-02-02 06:31:00,427.3800,427.3800,427.3800,427.3800,50
2026-02-02 06:32:00,427.3000,427.3000,427.3000,427.3000,120
2026-02-02 06:34:00,427.0600,427.1000,427.0600,427.1000,230
2026-02-02 06:35:00,427.1600,427.1600,427.1600,427.1600,50
2026-02-02 06:36:00,427.1400,427.4000,427.1400,427.4000,1317
2026-02-02 06:37:00,427.3700,427.3700,427.3400,427.3400,793
2026-02-02 06:38:00,427.3900,427.3900,427.3500,427.3600,212
2026-02-02 06:39:00,427.4000,427.4000,427.4000,427.4000,40
2026-02-02 06:40:00,427.3800,427.3800,427.3500,427.3500,283
2026-02-02 06:41:00,427.4000,427.4500,427.4000,427.4500,1629
2026-02-02 06:42:00,427.3100,427.3100,427.3100,427.3100,80
2026-02-02 06:43:00,427.3800,427.4000,427.2500,427.2600,341
2026-02-02 06:44:00,427.2500,427.3100,427.2500,427.3100,90
2026-02-02 06:45:00,427.3500,427.3600,427.3000,427.3100,1132
2026-02-02 06:46:00,427.3300,427.3300,427.0900,427.0900,1229
2026-02-02 06:47:00,427.2700,427.2700,427.2600,427.2600,117
2026-02-02 06:48:00,427.2000,427.2000,427.2000,427.2000,40
2026-02-02 06:49:00,427.0500,427.0500,426.9600,427.0100,324
2026-02-02 06:50:00,427.0400,427.0400,427.0400,427.0400,100
2026-02-02 06:51:00,427.0600,427.1000,427.0600,427.1000,141
2026-02-02 06:52:00,427.0300,427.0300,426.8700,426.8700,1212
2026-02-02 06:53:00,426.8700,426.8700,426.7900,426.7900,121
2026-02-02 06:55:00,426.9200,426.9500,426.9200,426.9500,176
2026-02-02 06:57:00,427.0100,427.1000,427.0100,427.1000,240
2026-02-02 06:59:00,427.0500,427.1000,427.0300,427.1000,480
2026-02-02 07:00:00,427.1000,427.4200,427.0000,427.2800,2260
2026-02-02 07:02:00,427.2300,427.2500,427.0100,427.0100,1930
2026-02-02 07:03:00,427.0000,427.0600,426.9800,427.0600,1757
2026-02-02 07:04:00,426.9800,427.1000,426.9800,427.0800,1344
2026-02-02 07:05:00,427.1000,427.1500,427.0900,427.0900,514
2026-02-02 07:06:00,427.1500,427.1800,427.1000,427.1000,343
2026-02-02 07:07:00,427.1100,427.2000,427.1100,427.2000,258
2026-02-02 07:08:00,427.2300,427.2300,427.2000,427.2000,284
2026-02-02 07:09:00,427.1700,427.2300,427.1300,427.1700,226
2026-02-02 07:10:00,427.1200,427.1200,427.0000,427.0000,1016
2026-02-02 07:11:00,427.0000,427.1300,427.0000,427.1300,559
2026-02-02 07:12:00,427.1700,427.1700,427.0600,427.1100,320
2026-02-02 07:13:00,427.1500,427.1500,427.1500,427.1500,40
2026-02-02 07:14:00,427.2000,427.2500,427.1000,427.1200,1428
2026-02-02 07:15:00,427.1000,427.1500,427.1000,427.1400,485
2026-02-02 07:16:00,427.2000,427.2000,427.1500,427.1500,275
2026-02-02 07:17:00,427.2300,427.4000,427.2300,427.2700,1216
2026-02-02 07:18:00,427.2000,427.3400,427.2000,427.2700,644
2026-02-02 07:19:00,427.3100,427.4200,427.3000,427.3800,1082
2026-02-02 07:20:00,427.3500,427.5800,427.3500,427.5800,1793
2026-02-02 07:21:00,427.4500,427.4500,427.4500,427.4500,140
2026-02-02 07:22:00,427.4400,427.4400,427.3600,427.3900,278
2026-02-02 07:23:00,427.4000,427.4800,427.4000,427.4000,697
2026-02-02 07:24:00,427.4500,427.4500,427.3500,427.3500,1115
2026-02-02 07:25:00,427.3900,427.5000,427.3900,427.4000,898
2026-02-02 07:26:00,427.3800,427.3900,427.3500,427.3900,1048
2026-02-02 07:27:00,427.4800,427.7500,427.4100,427.6600,1886
