timestamp,open,high,low,close,volume
2026-01-30 12:05:00,429.7,430.08,429.42,429.91,336629
2026-01-30 12:10:00,429.915,430.89,429.8101,429.94,316083
2026-01-30 12:15:00,429.93,430.61,429.76,430.59,222084
2026-01-30 12:20:00,430.59,431.85,430.59,431.75,325573
2026-01-30 12:25:00,431.75,432.45,431.73,432.07,339573
2026-01-30 12:30:00,432.05,432.55,431.3301,431.38,258863
2026-01-30 12:35:00,431.36,432.05,430.9701,431.5745,183668
2026-01-30 12:40:00,431.56,432.594,431.313,432.52,201158
2026-01-30 12:45:00,432.52,432.63,431.85,432.16,218336
2026-01-30 12:50:00,432.14,432.5786,432.0,432.205,169525
2026-01-30 12:55:00,432.19,432.625,431.74,431.74,207381
2026-01-30 13:00:00,431.74,432.36,431.55,432.26,214015
2026-01-30 13:05:00,432.245,432.48,432.0,432.12,167597
2026-01-30 13:10:00,432.12,432.35,431.88,432.27,168910
2026-01-30 13:15:00,432.25,432.35,431.3401,431.5,222220
2026-01-30 13:20:00,431.53,431.67,430.39,430.92,264151
2026-01-30 13:25:00,430.885,431.25,430.7,431.1,228801
2026-01-30 13:30:00,431.1,431.385,429.82,429.84,377773
2026-01-30 13:35:00,429.83,430.366,429.67,429.97,274470
2026-01-30 13:40:00,429.965,430.3,429.51,429.7101,204075
2026-01-30 13:45:00,429.73,430.66,429.73,430.5883,244397
2026-01-30 13:50:00,430.59,431.54,430.53,431.3206,282387
2026-01-30 13:55:00,431.36,431.45,430.82,430.82,255094
2026-01-30 14:00:00,430.8385,431.36,430.45,430.85,258268
2026-01-30 14:05:00,430.84,431.89,430.752,430.94,242080
2026-01-30 14:10:00,430.94,431.19,430.5,431.15,212384
2026-01-30 14:15:00,431.15,431.21,430.81,430.8104,221692
2026-01-30 14:20:00,430.81,431.025,430.5,430.67,143637
2026-01-30 14:25:00,430.67,431.18,430.55,431.07,202619
2026-01-30 14:30:00,431.05,431.19,430.65,430.9425,225238
2026-01-30 14:35:00,430.91,431.08,430.2,430.3799,240010
2026-01-30 14:40:00,430.365,430.65,430.25,430.3831,203669
2026-01-30 14:45:00,430.38,430.8,430.2,430.6,203064
2026-01-30 14:50:00,430.6,430.985,430.22,430.24,257062
2026-01-30 14:55:00,430.24,430.375,429.59,429.75,414075
2026-01-30 15:00:00,429.76,429.795,428.376,428.52,557742
2026-01-30 15:05:00,428.54,428.64,427.3,427.64,647986
2026-01-30 15:10:00,427.65,428.23,427.41,427.43,490133
2026-01-30 15:15:00,427.4,427.49,426.85,427.06,495925
2026-01-30 15:20:00,427.06,427.3299,426.45,427.15,478861
2026-01-30 15:25:00,427.1101,427.68,427.1101,427.26,456193
2026-01-30 15:30:00,427.27,428.375,427.19,427.975,405869
2026-01-30 15:35:00,427.99,428.3068,427.66,428.09,424213
2026-01-30 15:40:00,428.09,428.77,428.01,428.46,443546
2026-01-30 15:45:00,428.4413,429.22,428.39,429.2196,587337
2026-01-30 15:50:00,429.18,429.25,427.53,428.02,903371
2026-01-30 15:55:00,428.08,430.5,427.92,430.36,1695445
2026-01-30 16:00:00,430.39,430.39,429.65,429.77,6884977
2026-01-30 16:05:00,429.78,430.29,429.27,429.4199,126507
2026-01-30 16:10:00,429.42,430.29,429.11,429.49,31969
2026-01-30 16:15:00,429.5,429.6,429.44,429.4698,5296
2026-01-30 16:20:00,429.45,429.7,429.44,429.682,11841
2026-01-30 16:25:00,429.6984,429.8,429.6,429.79,5417
2026-01-30 16:30:00,429.6276,429.67,429.4,429.4,15884
2026-01-30 16:35:00,429.32,429.69,429.32,429.69,17202
2026-01-30 16:40:00,429.62,429.84,429.6,429.63,7215
2026-01-30 16:45:00,429.7,430.29,429.32,429.63,8729
2026-01-30 16:50:00,429.63,429.8,429.5,429.68,11598
2026-01-30 16:55:00,429.56,429.83,429.55,429.83,1761
2026-01-30 17:00:00,429.7487,429.7487,429.64,429.64,2530
2026-01-30 17:05:00,429.6417,429.8285,429.59,429.8285,22567
2026-01-30 17:10:00,429.81,430.03,429.76,429.92,6610
2026-01-30 17:15:00,429.95,430.0001,429.92,429.93,4427
2026-01-30 17:20:00,430.0,430.1,429.99,430.0,6190
2026-01-30 17:25:00,429.96,429.99,429.6,429.74,7297
2026-01-30 17:30:00,429.61,429.75,429.6,429.7,583
2026-01-30 17:35:00,429.69,429.69,429.0,429.01,20248
2026-01-30 17:40:00,429.01,429.08,428.74,428.86,3767
2026-01-30 17:45:00,428.81,429.0,428.74,429.0,2891
2026-01-30 17:50:00,429.0,429.05,428.94,429.01,2948
2026-01-30 17:55:00,429.0077,429.08,429.0,429.0799,1861
2026-01-30 18:00:00,429.1,429.2,429.1,429.17,1713
2026-01-30 18:05:00,429.15,429.2,429.11,429.2,1883
2026-01-30 18:10:00,429.1802,429.2,429.16,429.18,3262
2026-01-30 18:15:00,429.1603,429.35,429.16,429.33,6171
2026-01-30 18:20:00,429.35,429.35,429.23,429.35,777
2026-01-30 18:25:00,429.35,429.35,429.2573,429.33,6327
2026-01-30 18:30:00,429.35,429.5,429.35,429.5,1636
2026-01-30 18:35:00,429.49,429.5698,429.49,429.55,1188
2026-01-30 18:40:00,429.54,429.68,429.51,429.5536,2027
2026-01-30 18:45:00,429.56,429.68,429.55,429.66,1360
2026-01-30 18:50:00,429.6,429.6001,429.55,429.5501,1384
2026-01-30 18:55:00,429.5597,429.56,429.16,429.1695,4537
2026-01-30 19:00:00,429.1699,429.3,429.0,429.01,8488
2026-01-30 19:05:00,429.2,429.2,428.99,428.9999,2482
2026-01-30 19:10:00,429.0,429.0,428.88,428.89,3577
2026-01-30 19:15:00,428.89,428.89,428.8,428.83,1400
2026-01-30 19:20:00,428.8397,428.86,428.8,428.8,1836
2026-01-30 19:25:00,428.8097,428.8097,428.501,428.61,7198
2026-01-30 19:30:00,428.5292,428.62,428.5199,428.6,2029
2026-01-30 19:35:00,428.6887,428.85,428.55,428.74,3746
2026-01-30 19:40:00,428.71,428.77,428.7,428.7015,4087
2026-01-30 19:45:00,428.72,428.88,428.72,428.87,1648
2026-01-30 19:50:00,428.88,429.0,428.84,428.9,4343
2026-01-30 19:55:00,428.98,428.99,428.7124,428.7701,5484
2026-02-02 04:00:00,426.0,429.0,425.03,426.06,12010
2026-02-02 04:05:00,426.05,426.24,425.36,425.5,3025
2026-02-02 04:10:00,425.9,426.2,425.69,425.69,971
2026-02-02 04:15:00,425.61,426.3,425.58,426.3,2620
2026-02-02 04:20:00,426.38,427.0,426.27,427.0,6166
2026-02-02 04:25:00,426.71,426.71,426.5,426.7,421
2026-02-02 04:30:00,426.7,427.44,426.7,427.44,3291
2026-02-02 04:35:00,427.44,427.6,427.3,427.3,5187
2026-02-02 04:40:00,427.42,427.42,427.06,427.06,2635
2026-02-02 04:45:00,427.29,427.52,427.29,427.3,1991
2026-02-02 04:50:00,427.42,427.42,427.2,427.2,436
2026-02-02 04:55:00,427.05,427.17,426.97,426.97,808
2026-02-02 05:00:00,427.02,427.35,426.96,427.0,1446
2026-02-02 05:05:00,426.99,427.0,426.66,426.66,869
2026-02-02 05:10:00,426.8,426.9,426.71,426.9,593
2026-02-02 05:15:00,426.97,427.0,426.74,426.78,1726
2026-02-02 05:20:00,426.78,426.93,426.6,426.68,4535
2026-02-02 05:25:00,426.73,426.95,426.55,426.7,1817
2026-02-02 05:30:00,426.94,427.1,426.8,427.1,1780
2026-02-02 05:35:00,426.97,426.97,426.77,426.77,185
2026-02-02 05:40:00,426.77,426.86,426.5,426.76,812
2026-02-02 05:45:00,426.7,426.7,426.41,426.41,741
2026-02-02 05:50:00,426.43,426.51,426.37,426.48,884
2026-02-02 05:55:00,426.31,426.31,426.31,426.31,190
2026-02-02 06:00:00,426.5,426.5,426.25,426.34,538
2026-02-02 06:05:00,426.38,426.76,426.38,426.76,1196
2026-02-02 06:10:00,426.72,427.03,426.72,426.99,641
2026-02-02 06:15:00,426.93,427.0,426.88,426.9,612
2026-02-02 06:20:00,427.0,427.16,426.92,427.0,1765
2026-02-02 06:25:00,427.0,427.3,427.0,427.3,1110
2026-02-02 06:30:00,427.38,427.38,427.06,427.1,400
2026-02-02 06:35:00,427.16,427.4,427.14,427.4,2412
2026-02-02 06:40:00,427.38,427.45,427.25,427.31,2423
2026-02-02 06:45:00,427.35,427.36,426.96,427.01,2842
2026-02-02 06:50:00,427.04,427.1,426.79,426.79,1574
2026-02-02 06:55:00,426.92,427.1,426.92,427.1,896
2026-02-02 07:00:00,427.1,427.42,426.98,427.08,7291
2026-02-02 07:05:00,427.1,427.23,427.09,427.17,1625
2026-02-02 07:10:00,427.12,427.25,427.0,427.12,3363
2026-02-02 07:15:00,427.1,427.42,427.1,427.38,3702
2026-02-02 07:20:00,427.35,427.58,427.35,427.35,4023
2026-02-02 07:25:00,427.39,427.81,427.35,427.79,6383
2026-02-02 07:30:00,427.79,428.49,427.73,428.13,6968
2026-02-02 07:35:00,428.04,428.48,427.82,428.23,10353
2026-02-02 07:40:00,428.25,428.44,428.17,428.27,2676
2026-02-02 07:45:00,428.25,428.46,428.12,428.12,3869
2026-02-02 07:50:00,428.11,428.16,427.8,427.8,3773
2026-02-02 07:55:00,427.8,428.11,427.0,427.98,8881
2026-02-02 08:00:00,427.02,428.5,422.0,427.5,143577
2026-02-02 08:05:00,427.5755,427.96,427.55,427.55,12829
2026-02-02 08:10:00,427.55,427.84,422.45,427.69,7552
2026-02-02 08:15:00,427.75,427.78,427.45,427.6,4456
2026-02-02 08:20:00,427.56,427.84,427.35,427.5,13217
2026-02-02 08:25:00,427.45,427.6,427.29,427.3075,3296
2026-02-02 08:30:00,427.44,427.94,427.35,427.5341,15175
2026-02-02 08:35:00,427.6,427.9,427.4,427.9,6466
2026-02-02 08:40:00,427.85,427.94,427.6,427.9,8067
2026-02-02 08:45:00,427.9674,428.25,427.84,427.92,10110
2026-02-02 08:50:00,428.0,428.15,427.17,427.37,33996
2026-02-02 08:55:00,427.5,427.69,426.88,427.66,13063
2026-02-02 09:00:00,427.54,428.4,427.5,427.7297,8557
2026-02-02 09:05:00,428.06,428.39,427.87,427.87,7374
2026-02-02 09:10:00,428.0,428.35,427.86,428.35,5510
2026-02-02 09:15:00,428.3,428.35,428.01,428.01,8919
2026-02-02 09:20:00,428.01,428.48,427.7,428.48,9072
2026-02-02 09:25:00,428.3,430.4,427.0,430.4,68847
2026-02-02 09:30:00,430.42,430.5,425.27,427.32,1948128
2026-02-02 09:35:00,427.33,427.7717,424.51,425.376,1268616
2026-02-02 09:40:00,425.45,429.09,425.31,428.64,703890
2026-02-02 09:45:00,428.615,428.84,427.6,428.66,446857
2026-02-02 09:50:00,428.67,429.7,428.55,429.082,411322
2026-02-02 09:55:00,429.09,429.7,428.4,429.5,353299
2026-02-02 10:00:00,429.62,430.1,428.39,429.5085,296659
2026-02-02 10:05:00,429.55,430.12,428.53,429.07,380138
2026-02-02 10:10:00,429.11,430.24,428.88,430.0264,395367
2026-02-02 10:15:00,430.04,430.736,429.91,430.38,336955
2026-02-02 10:20:00,430.38,430.43,428.76,428.83,285657
2026-02-02 10:25:00,428.84,429.11,427.57,427.76,359439
2026-02-02 10:30:00,427.77,427.84,427.08,427.42,362209
2026-02-02 10:35:00,427.405,427.75,426.81,427.635,359167
2026-02-02 10:40:00,427.67,427.85,427.07,427.195,226918
2026-02-02 10:45:00,427.22,427.3,426.88,426.9,209053
2026-02-02 10:50:00,426.89,428.19,426.84,427.59,243936
2026-02-02 10:55:00,427.59,427.61,426.81,427.05,215781
2026-02-02 11:00:00,427.06,427.6,427.0299,427.35,254267
2026-02-02 11:05:00,427.37,427.5,427.09,427.35,196481
2026-02-02 11:10:00,427.35,427.47,426.7412,426.77,227652
2026-02-02 11:15:00,426.77,426.83,425.86,426.41,442494
2026-02-02 11:20:00,426.45,426.75,426.14,426.54,200946
2026-02-02 11:25:00,426.54,426.544,425.74,425.82,259630
2026-02-02 11:30:00,425.79,426.25,425.66,425.995,287788
2026-02-02 11:35:00,426.02,426.25,425.23,425.24,247075
2026-02-02 11:40:00,425.235,425.49,424.77,425.24,478043
2026-02-02 11:45:00,425.22,425.2299,424.4,424.82,325822
2026-02-02 11:50:00,424.825,424.84,424.24,424.4201,394486
2026-02-02 11:55:00,424.44,424.75,424.2,424.7006,269250
2026-02-02 12:00:00,424.705,425.17,424.53,425.155,282959
2026-02-02 12:05:00,425.13,425.15,424.33,425.065,360874
2026-02-02 12:10:00,425.07,425.62,424.77,424.97,314936
2026-02-02 12:15:00,424.965,425.17,424.4,424.5,215516
2026-02-02 12:20:00,424.495,425.1066,424.3,425.1066,318291
2026-02-02 12:25:00,425.05,425.1325,424.68,424.9,209064
2026-02-02 12:30:00,424.9,424.93,424.58,424.67,169918
2026-02-02 12:35:00,424.65,425.075,424.59,424.93,205729
2026-02-02 12:40:00,424.9298,425.1299,424.6501,424.74,215345
2026-02-02 12:45:00,424.745,424.81,424.57,424.68,219063
2026-02-02 12:50:00,424.6988,424.89,424.38,424.79,233843
2026-02-02 12:55:00,424.77,425.0,424.49,424.94,209247
2026-02-02 13:00:00,424.96,425.26,424.92,425.095,223222
2026-02-02 13:05:00,425.12,425.7,424.98,425.2515,230737
2026-02-02 13:10:00,425.29,425.32,424.64,424.95,162325
2026-02-02 13:15:00,424.97,425.25,424.81,425.2417,180165
2026-02-02 13:20:00,425.23,425.3289,424.72,424.895,254673
2026-02-02 13:25:00,424.895,425.13,424.58,424.89,165163
2026-02-02 13:30:00,424.87,424.93,424.45,424.55,178548
2026-02-02 13:35:00,424.5475,424.69,424.05,424.36,231112
2026-02-02 13:40:00,424.36,425.08,424.25,424.95,208743
2026-02-02 13:45:00,424.95,425.04,424.435,424.72,182831
2026-02-02 13:50:00,424.715,424.93,424.4,424.485,177969
2026-02-02 13:55:00,424.47,424.75,424.2101,424.46,238312
2026-02-02 14:00:00,424.44,424.44,424.07,424.29,184376
2026-02-02 14:05:00,424.29,424.415,423.78,424.39,370350
2026-02-02 14:10:00,424.4,424.5,423.87,423.965,243263
2026-02-02 14:15:00,423.95,424.4179,423.2,424.3538,272771
2026-02-02 14:20:00,424.36,424.51,424.0,424.215,159079
2026-02-02 14:25:00,424.22,424.38,423.88,423.95,235287
2026-02-02 14:30:00,423.93,424.2068,423.62,424.03,228293
2026-02-02 14:35:00,424.055,424.1084,423.52,423.85,185256
2026-02-02 14:40:00,423.8516,424.25,423.6,423.78,188962
2026-02-02 14:45:00,423.765,423.775,422.45,422.75,536618
2026-02-02 14:50:00,422.7536,422.91,422.25,422.42,339147
2026-02-02 14:55:00,422.42,423.315,422.33,423.06,336299
2026-02-02 15:00:00,423.04,423.95,422.72,423.835,233182
2026-02-02 15:05:00,423.81,424.22,423.56,423.97,222635
2026-02-02 15:10:00,423.97,424.33,423.85,424.325,190868
2026-02-02 15:15:00,424.3,424.81,423.94,424.13,376529
2026-02-02 15:20:00,424.1,424.92,423.85,424.91,262081
2026-02-02 15:25:00,424.89,424.92,424.1415,424.22,274785
2026-02-02 15:30:00,424.215,424.8,424.18,424.39,339301
2026-02-02 15:35:00,424.36,424.73,424.06,424.54,234738
2026-02-02 15:40:00,424.52,424.54,424.05,424.235,224917
2026-02-02 15:45:00,424.235,424.24,423.35,423.4106,576400
2026-02-02 15:50:00,423.4,424.59,423.21,423.82,590222
2026-02-02 15:55:00,423.82,425.58,423.14,423.31,1050866
2026-02-02 16:00:00,423.26,423.6,422.84,422.95,3626692
2026-02-02 16:05:00,423.01,423.37,422.95,423.32,17645
2026-02-02 16:10:00,423.33,423.5,422.98,423.0,46975
2026-02-02 16:15:00,423.0,423.1,422.4,423.1,31823
2026-02-02 16:20:00,423.2,423.2,422.66,422.6994,7079
2026-02-02 16:25:00,422.7,422.75,422.5,422.55,14789
2026-02-02 16:30:00,422.64,422.95,422.59,422.75,7756
2026-02-02 16:35:00,422.75,422.9,422.6,422.6,9476
2026-02-02 16:40:00,422.66,422.9,422.66,422.85,11285
2026-02-02 16:45:00,422.87,423.37,422.8,422.9,5962
2026-02-02 16:50:00,422.81,422.9,422.81,422.85,1628
2026-02-02 16:55:00,422.85,422.9,422.71,422.74,5232
2026-02-02 17:00:00,422.73,422.9,422.73,422.85,4570
2026-02-02 17:05:00,422.9,423.11,422.8902,423.11,3378
2026-02-02 17:10:00,423.101,423.35,423.1,423.2001,2970
2026-02-02 17:15:00,423.1923,423.25,423.09,423.09,3540
2026-02-02 17:20:00,423.2,423.2,423.0,423.1,1333
2026-02-02 17:25:00,423.0,423.1,422.99,423.0,5716
2026-02-02 17:30:00,422.9991,423.01,422.9,423.01,4250
2026-02-02 17:35:00,423.01,423.23,423.0099,423.23,2635
2026-02-02 17:40:00,423.21,423.3,423.1,423.28,5305
2026-02-02 17:45:00,423.28,423.47,423.25,423.4507,6536
2026-02-02 17:50:00,423.5,423.74,423.4,423.73,4725
2026-02-02 17:55:00,423.6923,423.6923,423.4,423.55,6937
2026-02-02 18:00:00,423.42,423.5,423.22,423.32,3315
2026-02-02 18:05:00,423.48,423.65,423.3448,423.65,10586
2026-02-02 18:10:00,423.7,423.75,423.55,423.55,4061
2026-02-02 18:15:00,423.5139,423.6,423.5,423.58,2318
2026-02-02 18:20:00,423.58,423.6,423.53,423.5923,3745
2026-02-02 18:25:00,423.58,423.7,423.57,423.7,2701
2026-02-02 18:30:00,423.66,423.75,423.6,423.6239,6295
2026-02-02 18:35:00,423.6991,423.97,423.53,423.9,7924
2026-02-02 18:40:00,423.8983,423.9,423.7,423.78,4215
2026-02-02 18:45:00,423.77,423.9013,423.77,423.9013,3097
2026-02-02 18:50:00,423.9592,423.97,423.87,423.92,2459
2026-02-02 18:55:00,423.91,423.9694,423.9,423.9692,2695
2026-02-02 19:00:00,423.89,423.9503,423.77,423.84,2184
2026-02-02 19:05:00,423.88,423.9221,423.75,423.75,1780
2026-02-02 19:10:00,423.72,423.75,423.5,423.68,2684
2026-02-02 19:15:00,423.6003,423.65,423.6,423.61,1791
2026-02-02 19:20:00,423.65,423.95,423.63,423.93,3037
2026-02-02 19:25:00,423.9,423.97,423.89,423.97,3078
2026-02-02 19:30:00,423.91,423.95,423.91,423.95,1330
2026-02-02 19:35:00,423.95,423.9694,423.89,423.9694,4401
2026-02-02 19:40:00,423.95,423.97,423.8214,423.9,2551
2026-02-02 19:45:00,423.9077,423.95,423.817,423.8992,5591
2026-02-02 19:50:00,423.8,423.91,423.8,423.8198,3753
2026-02-02 19:55:00,423.85,423.95,423.8011,423.9,4051
2026-02-03 04:00:00,426.6,426.6,425.25,425.71,10198
2026-02-03 04:05:00,425.78,426.29,425.78,426.0,2372
2026-02-03 04:10:00,425.85,426.25,425.85,426.1,2104
2026-02-03 04:15:00,426.07,426.47,426.07,426.46,2523
2026-02-03 04:20:00,426.41,426.41,425.87,425.87,4177
2026-02-03 04:25:00,425.89,426.2,425.7,426.2,1466
2026-02-03 04:30:00,426.2,426.49,426.2,426.49,315
2026-02-03 04:35:00,426.42,426.43,426.21,426.24,1354
2026-02-03 04:40:00,426.27,426.31,426.12,426.25,1533
2026-02-03 04:45:00,426.3,426.3,426.16,426.28,414
2026-02-03 04:50:00,426.36,426.36,426.0,426.0,1872
2026-02-03 04:55:00,425.98,425.98,425.7,425.81,1791
2026-02-03 05:00:00,425.82,426.0,425.78,425.89,1155
2026-02-03 05:05:00,425.9,426.15,425.88,426.06,2477
2026-02-03 05:10:00,426.08,426.08,425.99,426.0,1375
2026-02-03 05:15:00,426.0,426.0,425.73,425.73,1169
2026-02-03 05:20:00,425.6,425.61,425.13,425.13,1790
2026-02-03 05:25:00,425.25,425.38,425.25,425.26,700
2026-02-03 05:30:00,425.25,425.25,424.95,425.14,2993
2026-02-03 05:35:00,425.11,425.14,425.0,425.0,1056
2026-02-03 05:40:00,425.0,425.21,424.9,425.21,2249
2026-02-03 05:45:00,425.0,425.0,424.68,424.78,5573
2026-02-03 05:50:00,424.86,424.86,424.73,424.73,290
2026-02-03 05:55:00,424.82,424.94,424.81,424.91,1641
2026-02-03 06:00:00,424.7,424.95,424.35,424.35,6543
2026-02-03 06:05:00,424.36,424.6,424.36,424.49,1887
2026-02-03 06:10:00,424.35,424.88,424.35,424.88,2556
2026-02-03 06:15:00,424.98,425.01,424.84,424.95,2338
2026-02-03 06:20:00,425.05,425.07,425.0,425.07,1895
2026-02-03 06:25:00,425.1,425.22,425.1,425.17,3048
2026-02-03 06:30:00,425.28,425.44,425.28,425.32,1877
2026-02-03 06:35:00,425.3,425.3,424.95,424.99,3902
2026-02-03 06:40:00,425.2,425.2,424.98,425.13,1304
2026-02-03 06:45:00,425.18,425.29,425.0,425.0,716
2026-02-03 06:50:00,425.0,425.07,424.61,424.9,3725
2026-02-03 06:55:00,424.85,424.98,424.55,424.85,2318
2026-02-03 07:00:00,424.89,425.0,424.13,424.36,5845
2026-02-03 07:05:00,424.39,424.5,424.2,424.2,4964
2026-02-03 07:10:00,424.31,424.5,424.2,424.2,2815
2026-02-03 07:15:00,424.25,424.4,424.09,424.4,4692
2026-02-03 07:20:00,424.41,424.52,424.25,424.25,2347
2026-02-03 07:25:00,424.38,424.38,424.34,424.38,2974
2026-02-03 07:30:00,424.45,424.84,424.43,424.78,4025
2026-02-03 07:35:00,424.78,424.93,424.66,424.66,3106
2026-02-03 07:40:00,424.68,424.85,424.68,424.8,1068
2026-02-03 07:45:00,424.84,424.95,424.71,424.71,1912
2026-02-03 07:50:00,424.76,424.8,424.48,424.48,3708
2026-02-03 07:55:00,424.45,424.45,424.01,424.16,4397
2026-02-03 08:00:00,426.23,426.96,423.47,423.47,127360
2026-02-03 08:05:00,423.47,426.52,422.83,422.9,18126
2026-02-03 08:10:00,422.83,423.2,422.7068,422.75,29536
2026-02-03 08:15:00,422.7164,422.81,422.6609,422.77,17744
2026-02-03 08:20:00,422.7,422.7,422.35,422.5,24681
2026-02-03 08:25:00,422.52,422.58,422.46,422.5,8463
2026-02-03 08:30:00,422.5,422.5097,422.25,422.3,14980
2026-02-03 08:35:00,422.3,422.33,422.01,422.05,16173
2026-02-03 08:40:00,422.09,422.42,422.0,422.4,14826
2026-02-03 08:45:00,422.4,422.42,422.01,422.21,17857
2026-02-03 08:50:00,422.29,422.3,421.77,421.8,31160
2026-02-03 08:55:00,421.8393,421.92,421.35,421.379,21927
2026-02-03 09:00:00,421.34,422.2938,421.23,422.0,18767
2026-02-03 09:05:00,422.25,422.25,421.8985,422.11,9985
2026-02-03 09:10:00,422.05,422.12,421.9,421.9619,14331
2026-02-03 09:15:00,422.0,422.0,421.91,422.0,7557
2026-02-03 09:20:00,421.98,422.37,421.95,422.0,16952
2026-02-03 09:25:00,422.0,423.25,421.9,422.0,76461
2026-02-03 09:30:00,421.99,422.05,416.46,416.555,2421132
2026-02-03 09:35:00,416.54,418.04,416.43,416.68,971116
2026-02-03 09:40:00,416.6805,417.5342,415.6,416.241,968585
2026-02-03 09:45:00,416.1813,417.2,415.96,416.2,716920
2026-02-03 09:50:00,416.175,416.53,415.01,415.03,801272
2026-02-03 09:55:00,415.025,415.58,414.7,415.38,835308
2026-02-03 10:00:00,415.44,415.97,414.9001,415.06,686835
2026-02-03 10:05:00,415.03,415.5299,413.81,414.215,862094
2026-02-03 10:10:00,414.215,415.03,413.69,414.59,677506
2026-02-03 10:15:00,414.585,415.09,414.11,414.8,503860
2026-02-03 10:20:00,414.81,414.84,412.56,412.6,650613
2026-02-03 10:25:00,412.58,413.17,412.11,412.31,622232
2026-02-03 10:30:00,412.28,412.69,411.57,411.5733,636278
2026-02-03 10:35:00,411.56,412.76,411.32,412.7218,513877
2026-02-03 10:40:00,412.73,413.05,412.3298,413.0199,373970
2026-02-03 10:45:00,412.98,413.59,412.45,413.49,456064
2026-02-03 10:50:00,413.54,413.95,412.7701,413.12,450836
2026-02-03 10:55:00,413.14,413.98,413.03,413.415,470186
2026-02-03 11:00:00,413.415,413.92,412.8801,413.155,496374
2026-02-03 11:05:00,413.14,413.42,412.82,413.285,394674
2026-02-03 11:10:00,413.285,413.98,413.08,413.695,398821
2026-02-03 11:15:00,413.695,414.68,413.35,413.635,430313
2026-02-03 11:20:00,413.61,413.99,413.01,413.57,353197
2026-02-03 11:25:00,413.5683,413.9537,413.05,413.24,379458
2026-02-03 11:30:00,413.25,413.56,412.86,412.99,410559
2026-02-03 11:35:00,412.99,413.4,412.87,413.04,342008
2026-02-03 11:40:00,413.052,413.055,412.12,412.2,328411
2026-02-03 11:45:00,412.19,412.26,411.24,412.2201,529346
2026-02-03 11:50:00,412.25,412.58,411.56,412.56,331837
2026-02-03 11:55:00,412.565,413.1,412.4601,412.605,254130
2026-02-03 12:00:00,412.58,412.72,412.1801,412.6399,211967
2026-02-03 12:05:00,412.625,412.88,412.35,412.49,234495
2026-02-03 12:10:00,412.495,412.55,411.2312,411.34,412336
2026-02-03 12:15:00,411.355,411.96,411.13,411.395,331217
2026-02-03 12:20:00,411.37,411.88,411.31,411.35,311562
2026-02-03 12:25:00,411.33,411.7,411.06,411.1375,286825
2026-02-03 12:30:00,411.12,411.14,410.43,410.45,442253
2026-02-03 12:35:00,410.465,410.5,409.7,409.965,774287
2026-02-03 12:40:00,409.96,409.99,409.3701,409.52,559974
2026-02-03 12:45:00,409.5,410.66,409.37,410.22,612738
2026-02-03 12:50:00,410.23,411.11,409.96,410.9475,397450
2026-02-03 12:55:00,410.965,411.706,410.8501,411.17,439746
2026-02-03 13:00:00,411.17,411.8599,411.16,411.65,265092
2026-02-03 13:05:00,411.63,412.81,411.54,412.425,331709
2026-02-03 13:10:00,412.41,412.42,411.65,411.78,273263
2026-02-03 13:15:00,411.8,412.45,411.23,412.44,371078
2026-02-03 13:20:00,412.44,412.49,411.3836,411.445,258004
2026-02-03 13:25:00,411.445,412.37,411.18,412.32,230148
2026-02-03 13:30:00,412.33,412.37,411.475,411.535,185092
2026-02-03 13:35:00,411.535,411.6,410.37,410.669,349319
2026-02-03 13:40:00,410.63,410.85,410.12,410.36,349132
2026-02-03 13:45:00,410.39,410.73,410.07,410.44,287425
2026-02-03 13:50:00,410.42,410.5101,410.17,410.235,191284
2026-02-03 13:55:00,410.24,410.52,409.57,409.82,435671
2026-02-03 14:00:00,409.84,409.87,409.42,409.54,351569
2026-02-03 14:05:00,409.548,410.22,409.48,409.97,241280
2026-02-03 14:10:00,409.94,411.4699,409.9,411.381,303297
2026-02-03 14:15:00,411.32,411.5,410.6201,410.665,305813
2026-02-03 14:20:00,410.66,411.44,410.26,411.26,420210
2026-02-03 14:25:00,411.29,411.33,410.57,410.925,279049
2026-02-03 14:30:00,410.96,411.0799,409.68,409.9711,355703
2026-02-03 14:35:00,409.97,410.185,409.31,409.5725,373277
2026-02-03 14:40:00,409.57,409.795,409.21,409.27,379376
2026-02-03 14:45:00,409.27,409.29,408.66,408.7999,523835
2026-02-03 14:50:00,408.75,409.605,408.56,409.605,513409
2026-02-03 14:55:00,409.61,410.22,409.33,410.13,450947
2026-02-03 15:00:00,410.11,410.25,409.26,409.35,305906
2026-02-03 15:05:00,409.355,410.312,409.2,410.23,322219
2026-02-03 15:10:00,410.22,410.77,410.2,410.73,341282
2026-02-03 15:15:00,410.73,410.81,409.76,409.8,411029
2026-02-03 15:20:00,409.8,409.86,409.1,409.47,404077
2026-02-03 15:25:00,409.48,409.97,409.4215,409.71,383096
2026-02-03 15:30:00,409.65,410.34,409.56,410.18,403919
2026-02-03 15:35:00,410.2,410.836,409.83,410.82,465892
2026-02-03 15:40:00,410.8189,410.84,409.54,409.68,470035
2026-02-03 15:45:00,409.67,410.02,409.41,409.76,442505
2026-02-03 15:50:00,409.78,411.27,409.01,411.215,937535
2026-02-03 15:55:00,411.21,411.35,410.46,411.33,1469359
2026-02-03 16:00:00,411.3,411.3,410.8,411.18,7293611
