timestamp,open,high,low,close,volume
2026-02-01 15:30:00,76906.0,77913.0,76707.7,77526.1,746.3925
2026-02-01 16:00:00,77532.55,77884.0,77005.5,77459.96,644.8289
2026-02-01 16:30:00,77459.96,77806.0,77062.0,77550.0,385.918
2026-02-01 17:00:00,77413.15,77818.0,77265.66,77490.01,349.0271
2026-02-01 17:30:00,77490.02,77808.0,77225.0,77682.0,329.9422
2026-02-01 18:00:00,77661.7,78532.0,77652.29,78086.15,676.5109
2026-02-01 18:30:00,78083.81,78255.0,77640.17,77954.8,351.6542
2026-02-01 19:00:00,77954.8,78165.0,77517.71,77617.0,328.6413
2026-02-01 19:30:00,77623.69,77862.0,76892.17,77092.0,511.8461
2026-02-01 20:00:00,77087.8,77488.0,76500.0,76601.99,798.5068
2026-02-01 20:30:00,76603.44,77798.0,76579.5,77025.05,469.3958
2026-02-01 21:00:00,77021.51,77205.0,76370.01,76917.01,810.2889
2026-02-01 21:30:00,76918.0,77228.0,76276.58,76446.0,794.4605
2026-02-01 22:00:00,76442.87,77833.0,76371.6,77269.0,992.2373
2026-02-01 22:30:00,77108.5,77685.0,77057.78,77170.0,624.8693
2026-02-01 23:00:00,77169.98,77398.0,75612.75,76739.34,2062.2634
2026-02-01 23:30:00,76735.9,77662.0,76640.15,76888.0,780.3862
2026-02-02 00:00:00,76974.2,78139.0,76533.05,77862.39,992.9294
2026-02-02 00:30:00,77862.39,78244.0,77457.0,77595.99,591.7906
2026-02-02 01:00:00,77596.0,77997.0,76550.0,77708.0,766.9362
2026-02-02 01:30:00,77692.11,77898.0,77299.25,77440.99,510.7896
2026-02-02 02:00:00,77440.99,77619.0,76892.13,77177.0,517.2837
2026-02-02 02:30:00,77177.0,77320.0,76357.05,76400.3,619.4747
2026-02-02 03:00:00,76398.2,76638.0,75000.0,75369.0,4248.429
2026-02-02 03:30:00,75369.0,76626.0,74502.21,76211.71,3350.5336
2026-02-02 04:00:00,76212.4,76700.0,75237.68,76379.8,806.9218
2026-02-02 04:30:00,76389.7,76775.0,75684.25,76060.0,562.2229
2026-02-02 05:00:00,75811.2,76150.0,74825.74,75013.0,1383.7926
2026-02-02 05:30:00,74974.3,75813.0,74825.08,75413.0,673.474
2026-02-02 06:00:00,75401.24,76236.0,75073.95,75606.29,760.6249
2026-02-02 06:30:00,75606.29,76940.0,74868.01,76462.65,915.5454
2026-02-02 07:00:00,76429.0,76977.0,76232.47,76347.57,493.1924
2026-02-02 07:30:00,76347.55,77075.0,76323.0,76550.0,434.5447
2026-02-02 08:00:00,76556.1,77287.0,76523.0,76700.36,485.4233
2026-02-02 08:30:00,76700.36,77209.0,76580.0,76799.0,252.7692
2026-02-02 09:00:00,76783.21,77487.0,76558.55,77272.63,412.1651
2026-02-02 09:30:00,77271.99,77964.0,77129.83,77635.0,680.2111
2026-02-02 10:00:00,77635.0,78006.0,77386.36,77574.77,321.6846
2026-02-02 10:30:00,77564.5,77973.0,77375.6,77414.95,336.7368
2026-02-02 11:00:00,77414.96,77944.0,77356.5,77739.28,276.9087
2026-02-02 11:30:00,77739.28,78095.0,77620.0,77679.0,362.0569
2026-02-02 12:00:00,77679.0,78514.0,77628.57,78099.52,515.6468
2026-02-02 12:30:00,78099.0,78310.0,77728.91,77927.56,318.3082
2026-02-02 13:00:00,77919.2,78272.0,77726.01,77847.0,473.8009
2026-02-02 13:30:00,77838.78,78552.0,77718.23,78154.0,605.3155
2026-02-02 14:00:00,78151.7,78445.0,77552.54,77955.0,551.9006
2026-02-02 14:30:00,77955.0,78980.0,77608.59,77787.0,1923.3332
2026-02-02 15:00:00,77782.01,79076.0,77485.1,78586.0,2003.9237
2026-02-02 15:30:00,78585.59,79450.0,78400.0,78833.37,1712.1207
2026-02-02 16:00:00,78833.38,79408.0,78567.16,79140.0,1748.9495
2026-02-02 16:30:00,79140.01,79326.0,78513.62,78578.5,974.3394
2026-02-02 17:00:00,78578.5,79331.0,78539.98,78924.23,1015.7654
2026-02-02 17:30:00,78917.3,79322.0,78715.61,78943.16,808.1404
2026-02-02 18:00:00,78943.16,79101.0,78288.77,78362.01,1024.3362
2026-02-02 18:30:00,78362.01,78999.0,78330.01,78508.99,841.3448
2026-02-02 19:00:00,78521.8,78804.0,78230.59,78427.99,834.7555
2026-02-02 19:30:00,78427.99,78656.0,78212.67,78280.98,579.8097
2026-02-02 20:00:00,78429.0,78765.0,78050.0,78350.54,465.6481
2026-02-02 20:30:00,78350.54,78547.0,77827.19,77941.95,711.5617
2026-02-02 21:00:00,77942.63,78569.0,77840.62,78223.2,307.2538
2026-02-02 21:30:00,78226.0,78669.0,78188.9,78467.33,273.8532
2026-02-02 22:00:00,78467.33,78972.0,78456.02,78678.3,318.4285
2026-02-02 22:30:00,78593.5,78950.0,78563.1,78737.98,201.3355
2026-02-02 23:00:00,78737.97,78942.0,78471.1,78557.99,271.1325
2026-02-02 23:30:00,78557.0,79099.0,78527.55,78676.0,308.1529
2026-02-03 00:00:00,78669.2,79037.0,78327.3,78844.95,225.8623
2026-02-03 00:30:00,78842.5,79193.0,78685.17,79000.01,353.279
2026-02-03 01:00:00,79000.0,79285.0,78629.94,78837.02,356.321
2026-02-03 01:30:00,78837.01,79104.0,78726.69,78945.34,146.39
2026-02-03 02:00:00,78945.33,79091.0,78403.51,78629.13,218.3823
2026-02-03 02:30:00,78629.1,78794.0,77714.86,77733.09,984.6457
2026-02-03 03:00:00,77737.0,78379.0,77530.5,78237.73,977.2729
2026-02-03 03:30:00,78237.72,78991.0,78175.25,78684.0,346.0015
2026-02-03 04:00:00,78687.9,78858.0,78401.92,78444.47,203.7553
2026-02-03 04:30:00,78444.47,79076.0,78408.89,78739.5,293.4165
2026-02-03 05:00:00,78739.5,78872.0,78211.68,78366.01,220.6888
2026-02-03 05:30:00,78366.02,78568.0,78138.51,78164.76,148.4243
2026-02-03 06:00:00,78163.2,78695.0,77831.4,78491.29,396.9481
2026-02-03 06:30:00,78487.36,78732.0,78360.2,78526.74,313.4599
2026-02-03 07:00:00,78516.9,78967.0,78411.49,78608.02,191.9211
2026-02-03 07:30:00,78610.68,78989.0,78566.9,78853.0,243.9425
2026-02-03 08:00:00,78704.8,79040.0,78386.17,78817.3,261.9667
2026-02-03 08:30:00,78815.83,79163.0,78600.22,78680.02,225.9798
2026-02-03 09:00:00,78671.3,78904.0,77874.8,77887.6,571.1225
2026-02-03 09:30:00,77887.7,78525.0,77861.5,78326.76,235.4414
2026-02-03 10:00:00,78342.1,78690.0,78268.99,78392.53,255.7505
2026-02-03 10:30:00,78392.52,78533.0,77986.23,78046.82,273.5957
2026-02-03 11:00:00,78046.82,78358.0,77928.19,77979.29,176.8633
2026-02-03 11:30:00,77979.28,78455.0,77920.07,78000.0,228.5193
2026-02-03 12:00:00,78083.7,78407.0,77904.08,78236.0,216.7787
2026-02-03 12:30:00,78230.64,78501.0,78104.47,78247.87,199.561
2026-02-03 13:00:00,78254.5,78523.0,78107.11,78336.42,269.7079
2026-02-03 13:30:00,78336.42,78531.0,78105.0,78226.0,200.9265
2026-02-03 14:00:00,78223.68,78503.0,78004.87,78354.67,301.7994
2026-02-03 14:30:00,78354.67,78490.0,77092.11,77134.0,1221.1128
2026-02-03 15:00:00,77128.92,78179.0,76975.06,77653.0,1122.8843
2026-02-03 15:30:00,77656.0,78276.0,77249.99,78064.01,1046.6073
2026-02-03 16:00:00,78141.4,78195.0,76611.49,76617.0,1317.7994
2026-02-03 16:30:00,76616.1,76966.0,76403.81,76411.99,973.1549
2026-02-03 17:00:00,76411.98,76595.0,75592.0,75814.0,1987.3844
2026-02-03 17:30:00,75808.32,76019.0,74773.01,74812.0,2244.7245
2026-02-03 18:00:00,74813.67,75360.0,73886.0,74002.0,3848.5576
2026-02-03 18:30:00,74008.02,74465.0,73027.9,73048.29,2167.7397
2026-02-03 19:00:00,73046.33,75363.0,72859.0,74843.0,2279.4198
2026-02-03 19:30:00,74843.0,75375.0,74209.0,74857.8,1495.3993
2026-02-03 20:00:00,74842.0,75992.0,74484.0,75583.96,1616.9318
2026-02-03 20:30:00,75583.96,76817.0,75551.11,76370.3,1710.854
2026-02-03 21:00:00,76374.3,77090.0,76231.52,76388.18,882.1197
2026-02-03 21:30:00,76388.19,76769.0,76026.44,76137.27,374.6495
2026-02-03 22:00:00,76137.27,76417.0,75401.42,75922.38,635.888
2026-02-03 22:30:00,75906.5,76210.0,75296.09,75603.31,422.1193
2026-02-03 23:00:00,75602.8,76088.0,75321.08,75650.01,429.2303
2026-02-03 23:30:00,75650.02,76122.0,75453.12,75632.0,611.8992
2026-02-04 00:00:00,75662.0,76172.0,75355.15,75918.0,439.2233
2026-02-04 00:30:00,75922.2,76386.0,75767.4,75807.1,323.7747
2026-02-04 01:00:00,75804.3,76700.0,75804.3,76358.0,395.8651
2026-02-04 01:30:00,76358.26,76908.0,76185.0,76312.47,361.2315
2026-02-04 02:00:00,76311.2,76727.0,76076.86,76302.0,376.3391
2026-02-04 02:30:00,76302.0,76302.0,75600.01,75853.56,686.7731
2026-02-04 03:00:00,75853.56,76817.0,75799.9,76298.01,740.0725
2026-02-04 03:30:00,76286.8,77078.0,76285.1,76617.0,440.3124
2026-02-04 04:00:00,76624.0,76946.0,76415.63,76492.9,250.5543
2026-02-04 04:30:00,76492.9,76877.0,76309.7,76387.7,147.2407
2026-02-04 05:00:00,76379.7,76641.0,76249.99,76376.04,188.8857
2026-02-04 05:30:00,76370.52,76562.0,76005.53,76194.37,276.4658
2026-02-04 06:00:00,76194.37,76689.0,76157.41,76384.84,203.8889
2026-02-04 06:30:00,76384.84,76880.0,76339.21,76555.23,268.2902
2026-02-04 07:00:00,76550.3,76759.0,76199.9,76347.72,634.7663
2026-02-04 07:30:00,76349.07,76716.0,76271.05,76415.01,207.7132
2026-02-04 08:00:00,76403.5,76630.0,75967.66,76030.0,323.0633
2026-02-04 08:30:00,76012.41,76672.0,75958.64,76485.0,588.3846
2026-02-04 09:00:00,76474.8,76680.0,75988.93,76041.62,522.8369
2026-02-04 09:30:00,76048.7,76303.0,75844.26,75995.19,234.5546
2026-02-04 10:00:00,76001.0,76295.0,75937.14,75991.33,138.1462
2026-02-04 10:30:00,75991.33,76406.0,75987.46,76184.82,167.3948
2026-02-04 11:00:00,76178.9,76357.0,75530.21,75730.01,368.9911
2026-02-04 11:30:00,75730.23,76348.0,75720.43,75898.83,360.5584
2026-02-04 12:00:00,75901.46,76355.0,75885.56,76137.0,313.2699
2026-02-04 12:30:00,75952.89,76327.0,75929.68,76060.04,265.832
2026-02-04 13:00:00,76060.6,76260.0,75634.22,75732.03,284.0403
2026-02-04 13:30:00,75729.6,75996.0,74717.0,74746.34,892.8883
2026-02-04 14:00:00,74745.18,75623.0,74668.32,75185.1,710.2925
2026-02-04 14:30:00,75176.47,75800.0,73431.08,74239.3,1701.0334
2026-02-04 15:00:00,74239.3,75342.0,73570.6,74790.0,1889.1664
2026-02-04 15:30:00,74786.71,75012.0,73666.27,74015.35,1378.6581
2026-02-04 16:00:00,74015.36,74266.0,73246.88,74026.0,1611.3038
2026-02-04 16:30:00,74021.65,74245.0,72926.02,73498.02,1539.921
2026-02-04 17:00:00,73498.01,73861.0,72251.5,72328.04,3332.1681
2026-02-04 17:30:00,72339.1,73069.0,72000.0,72684.0,2322.2818
2026-02-04 18:00:00,72395.97,73714.0,72100.0,73280.77,1953.1098
2026-02-04 18:30:00,73278.05,74212.0,73134.5,73262.96,1134.5691
2026-02-04 19:00:00,73263.5,74033.0,72918.55,72995.0,768.6083
2026-02-04 19:30:00,72995.93,74097.0,72876.46,73757.15,1278.41
2026-02-04 20:00:00,73757.7,74236.0,73311.37,73420.0,877.2764
2026-02-04 20:30:00,73425.98,73796.0,73232.0,73337.99,697.3563
2026-02-04 21:00:00,73585.0,73712.0,72894.31,72911.14,553.6494
2026-02-04 21:30:00,72919.0,73416.0,72000.0,72625.36,1197.2195
2026-02-04 22:00:00,72806.7,73844.0,71703.72,73346.08,2330.573
2026-02-04 22:30:00,73346.08,73669.0,72251.0,72387.0,837.0035
2026-02-04 23:00:00,72361.27,73511.0,72279.54,73212.42,762.543
2026-02-04 23:30:00,73212.42,73648.0,72963.52,73000.0,592.4756
2026-02-05 00:00:00,73000.0,73417.0,72580.0,73064.0,571.9603
2026-02-05 00:30:00,73063.98,73348.0,72654.0,72711.99,354.7581
2026-02-05 01:00:00,72697.4,73443.0,71801.8,72773.0,1026.0088
2026-02-05 01:30:00,72798.0,73329.0,72074.89,72231.0,653.9945
2026-02-05 02:00:00,72236.97,72664.0,71512.57,72152.28,1296.9786
2026-02-05 02:30:00,72155.0,72974.0,71138.83,71315.0,1289.2286
2026-02-05 03:00:00,71305.55,71980.0,71111.12,71367.09,1074.5186
2026-02-05 03:30:00,71370.54,71700.0,71002.22,71081.55,953.51
2026-02-05 04:00:00,71222.9,71506.0,70565.31,70878.0,1286.8517
2026-02-05 04:30:00,70873.78,71500.0,70565.31,70732.12,787.8153
2026-02-05 05:00:00,70725.0,71151.0,69101.0,70286.01,1542.1373
2026-02-05 05:30:00,70286.01,71242.0,70083.0,70577.96,1401.2208
2026-02-05 06:00:00,70580.0,71073.0,70288.0,70369.0,800.7264
2026-02-05 06:30:00,70357.5,71086.0,70357.5,70805.02,697.7324
2026-02-05 07:00:00,70805.45,71726.0,70750.0,71270.43,852.7789
2026-02-05 07:30:00,71270.43,71510.0,70475.77,70584.8,594.1584
2026-02-05 08:00:00,70584.8,71626.0,70517.77,71191.97,552.6952
2026-02-05 08:30:00,71188.01,71630.0,70890.67,70902.9,367.4101
2026-02-05 09:00:00,70906.14,72064.0,70889.19,71605.0,767.2021
2026-02-05 09:30:00,71605.0,71909.0,71302.46,71428.0,318.8456
2026-02-05 10:00:00,71416.0,71856.0,71167.53,71589.49,343.3407
2026-02-05 10:30:00,71589.49,71867.0,70508.7,70719.96,401.2886
2026-02-05 11:00:00,70719.96,71169.0,69844.2,69952.0,1584.3312
2026-02-05 11:30:00,69953.99,70859.0,69802.32,70195.21,873.0447
2026-02-05 12:00:00,70195.21,70729.0,69031.01,69521.65,1989.3481
2026-02-05 12:30:00,69521.65,69922.0,69073.0,69439.08,1571.299
2026-02-05 13:00:00,69439.07,69913.0,69102.33,69143.63,1384.7796
2026-02-05 13:30:00,69145.97,69811.0,69099.01,69557.99,1322.2893
2026-02-05 14:00:00,69557.99,70370.0,69364.74,70190.0,1568.567
2026-02-05 14:30:00,70190.0,70915.0,69152.26,69272.01,2269.9697
2026-02-05 15:00:00,69273.99,69648.0,66609.1,66675.0,5959.5986
2026-02-05 15:30:00,66699.6,68383.0,66459.0,67368.96,4437.1355
2026-02-05 16:00:00,67370.0,68383.0,66789.57,68034.59,3042.1677
2026-02-05 16:30:00,68034.0,68780.0,67424.19,68167.81,2120.4776
2026-02-05 17:00:00,68167.8,68484.0,66299.0,67263.99,2779.0915
2026-02-05 17:30:00,67292.1,67639.0,66008.83,66036.0,2524.2666
2026-02-05 18:00:00,66041.0,66665.0,65299.0,65650.0,2921.0592
2026-02-05 18:30:00,65652.46,66575.0,65200.0,66217.0,2328.2897
2026-02-05 19:00:00,66205.97,66729.0,65480.4,65703.0,1945.345
2026-02-05 19:30:00,65721.2,66263.0,65046.6,65119.05,2176.7772
2026-02-05 20:00:00,65119.04,65748.0,63207.0,63743.5,5112.5518
2026-02-05 20:30:00,63712.13,64184.0,62181.65,63620.01,5075.5417
2026-02-05 21:00:00,63646.3,64804.0,62750.01,63842.51,3029.6735
2026-02-05 21:30:00,63845.99,64349.0,62888.39,63067.0,2317.0137
2026-02-05 22:00:00,63069.99,64380.0,62555.17,63967.8,2366.5994
2026-02-05 22:30:00,63968.8,64700.0,63492.6,63791.98,1824.0919
2026-02-05 23:00:00,63791.97,64991.0,63691.06,64298.0,1692.0434
2026-02-05 23:30:00,64279.14,64603.0,62604.26,62679.99,2419.9687
2026-02-06 00:00:00,62788.28,63171.1,59930.0,61283.09,7080.8964
2026-02-06 00:30:00,61284.45,63947.0,61227.36,63400.39,2869.1318
2026-02-06 01:00:00,63400.38,65010.0,63398.01,64003.16,2151.0038
2026-02-06 01:30:00,64006.38,65873.0,63925.0,65635.0,1848.9181
2026-02-06 02:00:00,65625.0,66104.0,64130.26,64532.0,1583.8909
2026-02-06 02:30:00,64531.99,65507.0,64373.92,64916.1,1434.7584
2026-02-06 03:00:00,64911.27,65251.0,64283.77,64625.63,932.0335
2026-02-06 03:30:00,64780.0,65007.0,63667.0,64081.99,1689.957
2026-02-06 04:00:00,64080.81,65103.0,63866.32,64831.0,819.542
2026-02-06 04:30:00,64834.0,65070.0,64461.96,64832.42,551.8316
2026-02-06 05:00:00,64832.4,65785.0,64712.49,65459.5,951.0793
2026-02-06 05:30:00,65378.52,66901.0,65290.84,66320.04,1458.9113
2026-02-06 06:00:00,66322.0,66868.0,65465.79,65758.0,971.8662
2026-02-06 06:30:00,65756.07,65902.0,64800.26,64901.0,1378.6458
2026-02-06 07:00:00,64897.0,65410.0,64554.96,64914.98,871.7403
2026-02-06 07:30:00,64914.97,65615.0,64553.64,64760.64,646.1687
2026-02-06 08:00:00,64760.03,65266.0,64383.38,64732.56,855.0288
2026-02-06 08:30:00,64738.0,65212.0,64416.01,64808.5,693.0924
2026-02-06 09:00:00,64808.5,65745.0,64669.64,65711.0,684.0893
2026-02-06 09:30:00,65534.74,66241.0,65486.0,65716.0,1150.1487
2026-02-06 10:00:00,65716.0,66300.0,65454.12,65938.0,563.8171
2026-02-06 10:30:00,65937.99,66220.0,65703.6,65877.55,530.6983
2026-02-06 11:00:00,65878.0,66160.0,65682.0,66140.0,487.2936
2026-02-06 11:30:00,65978.06,66852.0,65911.51,66550.0,1191.1198
2026-02-06 12:00:00,66546.02,66689.0,66103.18,66298.03,951.9531
2026-02-06 12:30:00,66298.03,66659.0,66017.6,66489.5,763.3803
2026-02-06 13:00:00,66489.5,67718.6,66393.15,66868.0,1830.992
2026-02-06 13:30:00,66871.97,67758.0,66727.2,67258.51,1199.9925
2026-02-06 14:00:00,67256.2,67486.0,66576.0,67056.99,1137.8017
2026-02-06 14:30:00,67061.99,68722.0,66978.83,68182.15,2765.5564
2026-02-06 15:00:00,68186.43,68653.0,67747.0,68149.59,2500.2239
2026-02-06 15:30:00,68149.58,69220.0,68022.0,68605.0,2968.6942
2026-02-06 16:00:00,68641.33,69851.0,68421.0,69482.0,2711.4336
2026-02-06 16:30:00,69491.96,70269.0,69399.0,69920.0,2143.8705
2026-02-06 17:00:00,69915.99,71060.0,69540.01,70891.0,2694.455
2026-02-06 17:30:00,70902.0,71529.0,70493.88,70710.0,2598.4901
2026-02-06 18:00:00,70717.08,70855.0,69282.46,69502.06,2496.5105
2026-02-06 18:30:00,69517.9,70324.0,69332.29,69714.0,1626.4228
2026-02-06 19:00:00,69718.01,70514.0,69576.96,70189.0,1687.773
2026-02-06 19:30:00,70190.63,71043.0,70068.41,70669.0,1640.7242
2026-02-06 20:00:00,70673.1,70934.0,70168.67,70552.7,1386.8744
2026-02-06 20:30:00,70532.34,71055.0,69947.55,69963.99,1450.8805
2026-02-06 21:00:00,69963.98,70584.0,69785.35,70367.0,1134.7342
2026-02-06 21:30:00,70411.9,70514.0,70062.0,70310.62,715.1771
2026-02-06 22:00:00,70309.96,70880.0,70222.78,70750.0,999.7336
2026-02-06 22:30:00,70736.2,71654.0,70736.2,71292.0,736.3552
2026-02-06 23:00:00,71288.02,71822.0,70490.28,70644.0,865.1781
2026-02-06 23:30:00,70522.17,70953.0,70443.88,70554.0,413.6653
2026-02-07 00:00:00,70585.4,70671.0,69988.3,70061.98,1005.2696
2026-02-07 00:30:00,70061.98,70373.0,69676.55,69917.26,935.9376
2026-02-07 01:00:00,69915.1,70232.0,69703.19,69944.0,619.6947
2026-02-07 01:30:00,69943.46,70744.0,69889.51,70430.78,681.548
2026-02-07 02:00:00,70430.78,70690.0,70278.09,70407.64,425.1116
2026-02-07 02:30:00,70407.64,70619.0,70104.0,70320.33,348.0214
2026-02-07 03:00:00,70321.1,70942.0,70230.01,70818.52,277.9353
2026-02-07 03:30:00,70818.51,71003.0,70541.45,70881.7,229.3069
2026-02-07 04:00:00,70880.37,71788.0,70784.74,71116.0,733.7554
2026-02-07 04:30:00,71116.01,71331.0,70556.87,70725.57,326.691
2026-02-07 05:00:00,70727.1,71253.0,70119.22,70340.0,626.1266
2026-02-07 05:30:00,70237.4,70486.0,69914.29,70128.0,418.8457
2026-02-07 06:00:00,70131.2,70389.0,69847.3,70174.32,424.0538
2026-02-07 06:30:00,70173.98,70390.0,68708.4,68751.0,1057.8315
2026-02-07 07:00:00,68749.19,69159.0,67293.26,68000.12,1440.6522
2026-02-07 07:30:00,67999.76,68771.0,67545.0,68081.7,1178.0845
2026-02-07 08:00:00,68070.1,68743.0,67726.72,68401.7,1153.1197
2026-02-07 08:30:00,68492.0,68884.0,68294.95,68583.0,495.1376
2026-02-07 09:00:00,68468.99,68861.0,68405.88,68485.3,374.8505
2026-02-07 09:30:00,68436.0,68561.0,67823.7,68101.36,572.2392
2026-02-07 10:00:00,68096.46,68388.0,67816.0,68024.0,285.2561
2026-02-07 10:30:00,67913.61,68144.0,67557.65,67948.46,286.0991
2026-02-07 11:00:00,67948.2,68224.0,67834.17,67896.0,220.8554
2026-02-07 11:30:00,67886.9,68121.0,67636.6,67917.39,315.0835
2026-02-07 12:00:00,67916.43,70073.0,67855.99,69249.41,1242.7266
2026-02-07 12:30:00,69247.8,70066.0,68739.84,68965.6,799.9527
2026-02-07 13:00:00,68958.02,69427.0,68833.1,69192.0,508.4258
2026-02-07 13:30:00,69192.72,69486.7,68748.08,69021.35,425.8106
2026-02-07 14:00:00,69028.4,69258.0,68786.02,69032.0,260.0917
2026-02-07 14:30:00,68898.96,69105.0,68284.05,68577.65,469.6764
2026-02-07 15:00:00,68582.3,69629.03,68482.81,69199.18,632.9487
2026-02-07 15:30:00,69206.41,69821.0,68982.75,69078.0,572.0333
2026-02-07 16:00:00,69088.13,69991.0,68925.33,69254.59,899.6081
2026-02-07 16:30:00,69254.58,69532.0,68789.0,69022.0,326.8209
2026-02-07 17:00:00,68973.1,69189.0,68520.3,69020.0,309.3564
2026-02-07 17:30:00,69023.1,69468.0,68908.0,69128.0,258.0923
2026-02-07 18:00:00,69118.7,69601.0,68946.29,69302.88,272.5806
2026-02-07 18:30:00,69302.87,69746.0,69218.51,69457.13,267.295
2026-02-07 19:00:00,69520.2,69649.0,69233.02,69379.39,210.308
2026-02-07 19:30:00,69379.38,69562.0,69207.83,69318.18,154.1516
2026-02-07 20:00:00,69311.3,69559.0,69204.0,69391.63,161.1681
2026-02-07 20:30:00,69391.63,69810.0,69325.9,69586.1,144.7144
2026-02-07 21:00:00,69586.1,69766.0,69311.74,69461.0,271.0649
2026-02-07 21:30:00,69454.17,69728.0,69297.81,69459.5,200.3498
2026-02-07 22:00:00,69459.5,69777.0,69367.14,69647.0,166.0025
2026-02-07 22:30:00,69515.0,69637.0,69275.42,69356.79,121.9358
2026-02-07 23:00:00,69356.79,69495.0,68735.64,68992.42,440.7874
2026-02-07 23:30:00,68999.0,69519.0,68996.82,69289.0,293.2438
2026-02-08 00:00:00,69250.0,69493.0,68960.17,69004.0,190.592
2026-02-08 00:30:00,68999.6,69258.0,68840.83,69107.77,212.1472
2026-02-08 01:00:00,69095.2,69461.0,69036.26,69103.56,138.511
2026-02-08 01:30:00,69103.56,69577.0,69011.31,69327.48,255.3854
2026-02-08 02:00:00,69333.98,69767.0,69032.48,69379.38,333.0273
2026-02-08 02:30:00,69379.38,69606.0,69120.17,69324.01,156.8194
2026-02-08 03:00:00,69328.8,69513.0,69137.64,69286.27,147.8809
2026-02-08 03:30:00,69286.27,69484.0,69001.0,69072.4,136.439
2026-02-08 04:00:00,69047.16,69401.0,68913.52,69183.73,134.0626
2026-02-08 04:30:00,69313.0,69442.0,69069.18,69291.85,78.1877
2026-02-08 05:00:00,69299.0,69497.0,69159.07,69223.33,224.322
2026-02-08 05:30:00,69230.8,69349.0,69094.8,69174.45,103.1222
2026-02-08 06:00:00,69174.45,69485.0,69035.22,69309.01,223.4552
2026-02-08 06:30:00,69309.0,69479.0,69201.9,69427.0,64.8184
2026-02-08 07:00:00,69288.6,69570.0,69165.19,69410.0,337.3714
2026-02-08 07:30:00,69403.94,69760.0,69360.0,69646.0,197.0833
2026-02-08 08:00:00,69660.0,70423.0,69469.0,70150.49,551.3112
2026-02-08 08:30:00,70144.37,70834.0,70012.81,70607.7,538.1246
2026-02-08 09:00:00,70607.8,70767.0,70233.15,70510.0,249.8627
2026-02-08 09:30:00,70389.2,70649.0,70013.5,70055.0,304.28
2026-02-08 10:00:00,70055.0,70523.0,69823.8,69985.25,397.3558
2026-02-08 10:30:00,69985.25,70481.0,69953.23,70208.64,233.2985
2026-02-08 11:00:00,70204.3,71000.0,70159.51,70649.0,296.435
2026-02-08 11:30:00,70648.0,71278.0,70613.0,70937.94,600.016
2026-02-08 12:00:00,70949.2,71094.0,70704.0,70905.7,285.207
2026-02-08 12:30:00,70905.7,71308.0,70632.0,71187.85,559.7422
2026-02-08 13:00:00,71200.0,71544.0,70922.3,71391.96,603.6379
2026-02-08 13:30:00,71397.99,71578.0,71128.5,71466.63,410.955
2026-02-08 14:00:00,71445.0,71617.0,71111.05,71189.88,286.827
2026-02-08 14:30:00,71175.0,71413.0,71041.31,71215.0,288.61
2026-02-08 15:00:00,71208.18,71521.0,70726.62,70855.99,484.2318
2026-02-08 15:30:00,70854.97,71322.0,70814.53,71140.0,332.0938
2026-02-08 16:00:00,71134.02,71303.0,70932.02,71105.56,215.2699
2026-02-08 16:30:00,71105.55,71196.0,70200.4,70362.0,612.1454
2026-02-08 17:00:00,70362.1,70914.0,70350.57,70507.0,332.6745
2026-02-08 17:30:00,70515.1,70922.0,70509.0,70734.95,222.1909
2026-02-08 18:00:00,70725.1,71111.0,70674.78,70931.0,258.8595
2026-02-08 18:30:00,70928.02,71472.0,70928.01,71086.9,404.2924
2026-02-08 19:00:00,71087.51,71425.0,71085.78,71145.97,234.8055
2026-02-08 19:30:00,71145.98,71590.0,71095.99,71377.0,215.1627
2026-02-08 20:00:00,71370.1,71477.0,70869.7,70982.74,306.0706
2026-02-08 20:30:00,70965.0,71233.0,70651.63,70789.7,265.0338
2026-02-08 21:00:00,70793.14,71158.0,70687.71,70927.18,379.4646
2026-02-08 21:30:00,70927.18,71039.0,70500.0,70652.38,239.5321
2026-02-08 22:00:00,70652.38,71008.0,70652.35,70806.99,286.2593
2026-02-08 22:30:00,70806.99,71131.0,70544.54,71010.37,397.4974
2026-02-08 23:00:00,71016.48,72310.9,70218.8,70465.68,1720.868
2026-02-08 23:30:00,70558.0,70848.0,69933.02,70250.0,951.001
2026-02-09 00:00:00,70279.32,70814.0,70218.01,70439.9,517.0525
2026-02-09 00:30:00,70421.0,70658.0,70067.88,70444.02,439.9839
2026-02-09 01:00:00,70444.01,70965.0,70229.12,70664.0,442.4886
2026-02-09 01:30:00,70669.0,70829.0,70012.81,70322.54,599.2906
2026-02-09 02:00:00,70309.3,70554.0,70164.84,70413.67,297.9445
2026-02-09 02:30:00,70415.83,71057.0,70392.25,70570.0,315.3228
2026-02-09 03:00:00,70583.7,70997.0,70559.37,70780.95,225.4027
2026-02-09 03:30:00,70780.95,71494.0,70770.0,71241.43,580.7262
2026-02-09 04:00:00,71265.1,71417.0,70949.34,71193.0,288.4063
2026-02-09 04:30:00,71185.71,71292.0,70853.87,70937.27,200.3786
2026-02-09 05:00:00,70965.1,71098.0,70750.01,70970.0,204.6193
2026-02-09 05:30:00,70971.5,71173.0,70791.09,70991.78,212.7523
2026-02-09 06:00:00,71054.3,71101.0,70254.0,70360.0,523.419
